,lastName,firstName,Site,Rating,URL
14,Ungar,Rick,thedailycentrist,-1,https://thedailycentrist.com/2019/02/13/will-americas-perverted-system-of-capitalism-lead-to-socialism-part-i/
15,Ungar,Rick,thedailycentrist,-1,https://thedailycentrist.com/2019/02/04/finally-the-mysterious-truth-about-medicare-for-all/
16,Ungar,Rick,thedailycentrist,-1,https://thedailycentrist.com/2019/01/26/donald-j-trump-proposed-an-onerous-wealth-tax-on-the-rich-long-before-you-heard-of-elizabeth-warren/
17,Ungar,Rick,thedailycentrist,-1,https://thedailycentrist.com/2019/01/24/ocasio-cortezs-disturbing-vote-to-continue-the-government-shutdown/
18,Ungar,Rick,thedailycentrist,-1,https://thedailycentrist.com/2019/01/21/listen-to-what-aaron-sorkin-was-saying-even-if-you-hate-the-way-he-said-it/
19,Ungar,Rick,thedailycentrist,-1,https://thedailycentrist.com/2019/01/21/mr-president-is-this-really-your-idea-of-winning/
20,Ungar,Rick,thedailycentrist,-1,https://thedailycentrist.com/2019/01/16/pelosi-overplays-her-hand-in-state-of-the-union-gambit/
21,Ungar,Rick,thedailycentrist,-1,https://thedailycentrist.com/2019/01/08/is-donald-trump-channeling-the-spirit-of-groucho-marx/
22,Ungar,Rick,thedailycentrist,-1,https://thedailycentrist.com/2018/12/20/the-gop-paints-itself-into-a-corner-on-pre-existing-medical-conditions-coverage/
23,Ungar,Rick,thedailycentrist,-1,https://thedailycentrist.com/2018/12/17/who-is-the-snowflake-now/
24,Ungar,Rick,thedailycentrist,-1,https://thedailycentrist.com/2018/12/07/is-this-any-way-to-run-a-country-the-arrest-of-meng-wanzhou/
25,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2010/09/07/the-true-cost-of-medical-malpractice-it-may-surprise-you/
26,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2013/07/24/ted-cruz-and-the-doctrine-of-pretend-paranoia/
27,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/04/07/dramatic-little-known-gop-rule-change-takes-choice-of-presidential-candidate-away-from-rank-and-file-republicans-and-hands-it-to-party-elite/
28,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/05/13/who-says-obamacare-is-turning-out-to-be-good-for-the-economy-goldman-sachs-does-thats-who-2/
29,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/02/04/cbo-says-obamacare-will-reduce-employment-by-2-5-million-but-not-for-the-reason-you-think/
30,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/03/26/democratic-senatorial-candidate-blows-it-in-battleground-state-as-rumsfeld-publicly-declares-a-trained-ape-better-than-obama/
31,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/10/06/supreme-court-refuses-to-hear-same-sex-marriage-cases/
32,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/06/05/why-we-dont-negotiate-with-terrorists-no-longer-holds-up-as-policy/
33,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/09/10/the-islamic-state-a-war-destined-to-bring-america-back-together/
34,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/03/03/republicans-blow-the-response-to-putins-aggression/
35,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/09/16/how-lindsey-graham-succumbed-to-the-tactics-of-terror-and-embarrassed-his-nation/
36,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/08/21/obamas-post-foley-golf-game-less-about-the-optics-of-leadership-and-more-about-a-disturbing-lack-of-class/
37,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/09/19/busted-mccain-and-graham-were-dead-set-against-boots-on-ground-before-insisting-on-u-s-ground-troops-to-fight-isil/
38,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/12/15/dick-cheneys-tortured-appearance-on-meet-the-press-should-be-his-public-swan-song/
39,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/05/15/the-gross-hypocrisy-of-conservative-medias-attack-on-hashtag-bring-back-our-girls/
40,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/03/11/koch-backed-organization-uses-cancer-victim-to-run-deceptive-anti-obamacare-tv-ad-violates-ftc-law/
41,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/10/08/congress-to-ban-tobacco-sales-to-our-military-how-to-decimate-and-discourage-our-armed-forces-with-one-small-but-stupid-law/
42,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/12/17/federal-judge-declares-obama-immigration-executive-order-unconstitutional-problem-is-nobody-asked-for-his-opinion/
43,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/08/20/those-opposing-obama-at-every-turn-foolishly-waste-their-influence-in-dealing-with-islamic-nation-terrorists/
44,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/11/14/warning-more-good-obamacare-news-reported-here-may-not-be-suitable-for-all-aca-detractors/
45,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/07/07/the-lethal-legal-threat-to-obamacare-that-could-land-this-week-and-end-it-all/
46,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/02/03/the-lawless-presidencies-of-barack-obama-and-ronald-reagan/
47,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/02/11/aol-busted-as-obamacare-made-me-do-it-lie-shot-down-in-flames-who-will-be-next/
48,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/05/21/will-va-scandals-succeed-in-destroying-the-obama-administration-where-other-scandals-have-failed/
49,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/05/06/scotus-misses-on-prayer-on-day-alabama-chief-justice-proclaims-first-amendment-only-meant-to-protect-christians/
50,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/05/07/gop-has-it-right-on-this-one-shinseki-needs-to-go/
51,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/09/03/the-duck-caliphate-of-phil-robertson/
52,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/11/05/hillary-clinton-wins-big-in-2014-midterm-elections/
53,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/10/22/chris-christie-writes-his-own-political-epitaph-as-plight-of-those-living-on-minimum-wage-bores-him/
54,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/07/22/d-c-court-of-appeals-decision-strikes-down-the-very-heart-of-obamacare-now-what/
55,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/08/06/planting-the-seeds-of-impeachment-will-obama-do-immigration-reform-all-by-himself/
56,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2014/11/10/battle-royale-ahead-as-ag-confirmation-to-become-centerpiece-of-war-over-obamas-use-of-executive-order-for-amnesty/
57,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2015/02/17/the-isis-opportunity-apocalypse-or-accord/
58,Ungar,Rick,forbes,-1,https://www.forbes.com/sites/rickungar/2013/03/08/james-okeefe-pays-100000-to-acorn-employee-he-smeared-conservative-media-yawns/
59,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2011/11/27/consumer-driven-healthcare-proponents-finally-proven-wrong/
60,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/09/17/who-was-the-big-winner-of-cnn-debate-night-would-you-believe-hillary-clinton/
61,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/12/07/ted-nugent-compares-liberals-to-rabid-dogs-to-be-put-down-calls-for-america-to-cleanse-itself/
62,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2012/11/19/donald-trumps-vegas-steakhouse-shut-down-for-health-violations/
63,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2016/01/14/american-sailors-on-their-knees-in-iran-cause-many-to-ponder-what-would-reagan-have-done/
64,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2016/01/06/obama-gun-proposals-largely-capitulate-to-nra-and-nobody-notices/
65,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/12/10/do-you-know-what-country-has-not-banned-muslims-from-entry-israel/
66,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/12/07/ted-nugent-compares-liberals-to-rabid-dogs-calls-for-america-to-cleanse-itself/
67,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/12/02/gop-candidates-must-stop-pretending-that-planned-parenthood-killer-is-not-a-terrorist/
68,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/11/20/gop-gives-up-on-america-assuming-they-ever-really-believed-in-it/
69,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/11/16/gop-governors-refusing-refugees-are-creating-the-terrorists-of-the-future/
70,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/11/11/a-progressives-case-for-moving-to-the-flat-tax-maybe/
71,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/08/19/trump-throws-constitution-and-14th-amendment-under-the-bus/
72,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/08/06/trump-the-final-step-in-americas-transformation-from-democracy-to-oligopoly/
73,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/07/24/donald-trump-and-the-decline-of-american-character-a-cautionary-tale/
74,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/07/13/trump-and-huckabee-campaigns-ripped-from-the-playbook-of-saul-alinsky/
75,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/06/26/america-wins-as-same-sex-marriage-rights-are-finally-acknowledged-by-scotus/
76,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/06/24/rand-paul-struggles-to-keep-candidacy-alive-by-introducing-flat-tax-plan-collective-yawn-follows/
77,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/06/15/the-critical-missing-sentence-from-hillary-clintons-roosevelt-island-speech/
78,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/06/10/ted-cruz-and-the-false-narrative-of-christian-persecution/
79,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/05/14/the-cashless-society-contemplating-the-ultimate-surrender-to-government-control/
80,Ungar,Rick,forbes,-1,http://www.forbes.com/pictures/edjl45ekgli/1-switzerland/
81,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/05/06/mike-huckabees-dance-with-sharia-replacing-the-founders-creation-in-the-name-of-gods-law/
82,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/04/28/baltimore-meltdown-the-result-of-police-brutality-not-a-silly-comment-by-the-mayor/
83,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/04/20/revealed-the-scandal-rand-paul-promises-will-derail-the-clinton-candidacy/
84,Ungar,Rick,forbes,-1,http://www.forbes.com/pictures/edjl45ekfki/the-many-faces-of-hillar/
85,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/04/15/a-liberals-support-for-chris-christies-social-security-proposal-bad-politics-good-policy/
86,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/03/31/why-obama-is-the-wrong-president-to-make-a-nuclear-deal-with-iran/
87,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/03/30/understanding-why-indianas-rfra-clears-the-way-to-discriminating-against-lgbt-americans/
88,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/03/24/ted-cruzs-announcement-disrespects-the-founding-fathers-american-tradition-and-non-christians/
89,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2013/03/21/birther-hypocrisy-right-wing-has-no-problem-with-canadian-born-senator-ted-cruz-running-for-president/
90,Ungar,Rick,forbes,-1,http://www.forbes.com/pictures/geeg45kghj/tyson-foods/
91,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/03/11/if-nancy-pelosi-jumped-off-an-iranian-bridge-would-senate-republicans-do-it-too/
92,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/03/09/senate-gop-reaches-out-to-iranian-enemies-to-scuttle-negotiations-unprecedented-act-of-interference/
93,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/03/05/blame-sharpton-for-ferguson-if-you-wish-but-dont-pretend-rights-of-blacks-were-not-shredded-by-cops/
94,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/03/03/netanyahu-speech-all-hat-no-cattle/
95,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/02/23/rudy-giuliani-digs-himself-deeper-into-the-hole-with-wsj-op-ed/
96,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/02/09/obamas-nominee-for-secretary-has-history-of-wasting-lots-of-taxpayer-money-and-the-gop-loves-him/
97,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/02/02/scott-walker-presidential-bid-self-destructs-on-abcs-this-week/
98,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/01/28/dr-ben-carson-joins-the-list-of-gopers-who-suddenly-want-to-obliterate-the-constitution/
99,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/01/27/huckabee-a-strict-constitutionalist-until-scotus-disagrees-with-him-tells-states-to-ignore-court-on-gay-marriage/
100,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/01/25/bibi-netanyahu-aka-the-republican-senator-from-israel-may-have-made-a-fatal-political-mistake/
101,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/01/22/family-of-new-gop-senate-pork-buster-joni-ernst-pocketed-almost-half-a-million-in-government-assistance/
102,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/01/21/the-challenge-buried-deep-within-the-state-of-the-union/
103,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/01/11/shame-on-president-obama-for-skipping-the-paris-unity-rally-against-terrorism/
104,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2015/01/06/gop-leadership-denies-member-request-for-just-three-days-to-read-bills-before-voting-in-new-congress-sound-familiar/
105,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/12/09/gop-miraculously-finds-a-way-to-blow-the-gruber-hearings/
106,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/12/08/oil-prices-crash-obamas-latest-blow-to-the-american-economy/
107,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/12/03/cromnibus-how-the-gops-continuing-resolution-to-fund-government-sold-out-the-republican-base-again/
108,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2013/05/22/gop-congressman-stephen-fincher-on-a-mission-from-god-starve-the-poor-while-personally-pocketing-millions-in-farm-subsidies/
109,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/11/24/the-true-lesson-of-benghazi-how-craven-gop-politics-took-precedence-over-national-security-the-cia-and-the-gops-own-leadership/
110,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/11/21/think-obama-is-behaving-like-a-dictator-on-immigration-scotus-would-very-much-beg-to-differ/
111,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/11/20/another-lie-obamacare-first-year-sign-up-numbers-revealed-to-be-substantially-inflated/
112,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/10/31/key-study-on-obamacare-2015-premium-rates-is-out-and-you-wont-believe-whats-going-to-happen/2/
113,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/10/31/key-study-on-obamacare-2015-premium-rates-is-out-and-you-wont-believe-whats-going-to-happen/
114,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/10/27/a-new-irs-horror-story-that-makes-past-scandals-pale-in-comparison/
115,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/10/16/how-the-ebola-experience-shines-a-light-on-mitt-romneys-inability-to-win-the-presidency/
116,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/10/13/america-the-whiny-everyone-blames-everyone-for-an-ebola-disaster-that-has-yet-to-occur/
117,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/09/21/standing-with-islamic-peacemakers-is-as-important-as-standing-against-those-who-use-the-religion-to-do-evil/
118,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/09/18/the-obama-economy-vs-the-reagan-economy-its-literally-no-contest/
119,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/09/02/who-says-there-can-be-no-boots-on-the-ground-when-taking-on-the-islamic-state/
120,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/07/01/baptist-pastor-charges-thad-cochran-campaign-with-illegally-paying-for-black-votes-in-his-mississippi-primary-win/
121,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/06/30/founding-fathers-spinning-in-their-graves-as-scotus-rules-that-corporations-are-people-too/
122,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/06/23/coverage-expansion-success-nearly-sixty-percent-of-obamacare-exchange-enrollees-were-not-previously-insured/
123,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/06/19/wisc-governor-scott-walker-alleged-to-be-at-center-of-criminal-scheme/
124,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/06/11/dave-brat-eric-cantors-career-killer-nowhere-near-ready-for-prime-time/
125,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/06/03/obamas-strange-timing-in-announcing-cuts-in-coal-plant-emissions-prelude-to-xl-pipeline-approval/
126,Ungar,Rick,forbes,-1,http://www.forbes.com/profile/greta-van-susteren/
127,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/04/15/has-rush-limbaugh-finally-reached-the-end-of-the-road/
128,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/04/01/hobby-lobby-401k-discovered-to-be-investor-in-numerous-abortion-and-contraception-products-while-claiming-religious-objection/
129,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/03/31/american-justice-for-the-wealthy-no-prison-for-du-pont-heir-convicted-of-sexually-molesting-his-child-because-he-would-not-fare-well-in-jail/
130,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/03/10/the-real-numbers-on-the-obamacare-effect-are-in-now-let-the-crow-eating-begin/
131,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2014/02/22/exxon-ceo-profits-huge-as-americas-largest-natural-gas-producer-but-frack-it-in-his-own-backyard-and-he-sues/
132,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2013/12/06/when-conservatives-branded-nelson-mandela-a-terrorist/
133,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2013/11/18/walmart-store-holding-thanksgiving-charity-food-drive-for-its-own-employees/
134,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2013/07/22/proof-of-politics-indiana-fudges-truth-on-health-exchange-rates-to-make-obamacare-look-bad/
135,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2013/04/08/fox-news-reporter-facing-jail-for-protecting-source-mainstream-media-yawns-raising-questions-of-liberal-bias/
136,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2013/01/16/here-are-the-23-executive-orders-on-gun-safety-signed-today-by-the-president/
137,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2013/01/03/pork-holding-up-senate-sandy-relief-bill-funneled-into-the-troughs-of-gop-deficit-hawks-you-betcha/
138,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2013/01/01/heres-the-deal-on-the-fiscal-cliff-deal/
139,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2012/12/11/right-to-work-laws-explained-debunked-demystified/
140,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2012/11/10/the-fiscal-cliff-explained/
141,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2012/11/02/non-partisan-congressional-tax-report-debunks-core-conservative-economic-theory-gop-suppresses-study/
142,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2012/10/20/romney-family-investment-ties-to-voting-machine-company-that-could-decide-the-election-causes-concern/
143,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2012/09/24/no-health-insurance-no-problem-romney-says-that-freeloading-in-the-er-is-now-all-good/
144,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2011/01/17/congress-passes-socialized-medicine-and-mandates-health-insurance-in-1798/
145,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2012/05/24/who-is-the-smallest-government-spender-since-eisenhower-would-you-believe-its-barack-obama/
146,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2011/02/25/the-wisconsin-lie-exposed-taxpayers-actually-contribute-nothing-to-public-employee-pensions/
147,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2012/03/02/wisconsin-gop-leader-proposes-legislation-to-blame-single-parents-for-child-abuse-and-neglect/
148,Ungar,Rick,forbes,-1,http://www.forbes.com/sites/rickungar/2011/05/23/more-solid-proof-that-obamacare-is-working/
149,Reich,Robert,msn,-2,http://www.msn.com/en-us/news/world/win-the-amazon-union-fight-and-we-can-usher-in-a-new-progressive-era/ar-BB1eNseV?li=BBnbcA1&srcref=rss
150,Reich,Robert,msn,-2,https://www.msn.com/en-us/news/politics/trump-has-captured-the-republican-party-and-that-s-great-news-for-biden/ar-BB1e5cP4?li=BBnbcA1&srcref=rss
151,Reich,Robert,msn,-2,https://www.msn.com/en-au/news/us/dear-america-writer-thinkers-and-activists-on-how-to-build-a-better-country/ar-BB1c70gq?li=BB122uej
152,Reich,Robert,commondreams,-2,https://www.commondreams.org/news/2020/11/08/there-will-be-no-graciousness-or-concession-trump-incapable-either
153,Reich,Robert,thederrick,-2,https://www.thederrick.com/news/health/robert-b-reich-trump-nearing-a-dead-end-on-5th-avenue/article_e08e295e-a7f8-5603-a8e4-33fd708c900c.html
154,Reich,Robert,startribune,-2,https://www.startribune.com/sympathy-for-the-devil-maybe-but-not-for-trump/572640162/
155,Reich,Robert,laprogressive,-2,https://www.laprogressive.com/feel-sorry-for-donald/
156,Reich,Robert,startribune,-2,https://www.startribune.com/politics-requires-the-ability-both-to-govern-and-to-fight/572139202/
157,Reich,Robert,staging,-2,https://staging.inthesetimes.com/article/robert-reich-mitch-mcconnell-republicans-covid-19-pandemic
158,Reich,Robert,thederrick,-2,https://www.thederrick.com/news/health/robert-b-reich-the-truth-about-the-covid-19-economy/article_b585e8f3-75fe-5481-8d4f-4ebfcae27ae3.html
159,Reich,Robert,kdhnews,-2,https://kdhnews.com/news/ap/robert-b-reich-the-truth-about-the-covid-19-economy/article_76601721-72e2-5579-9d74-c8e46bc71cbd.html
160,Reich,Robert,kdhnews,-2,https://kdhnews.com/news/ap/robert-b-reich-trump-trying-to-shift-attention-away-from-his-covid-19-failures/article_5994dd08-169e-5a37-aa81-6ec4697af5f9.html
161,Reich,Robert,thederrick,-2,https://www.thederrick.com/news/health/robert-b-reich-mcconnell-continues-to-be-trump-s-biggest-enabler/article_29c7a144-0726-5b02-bf08-09ae25829e07.html
162,Reich,Robert,kdhnews,-2,https://kdhnews.com/news/ap/robert-b-reich-trump-rushed-to-reopen-america-but-covid-19-is-closing-in-on/article_8cf31ba3-fc82-5bff-935f-2251c1be0e64.html#utm_campaign=blox&utm_source=twitter&utm_medium=social
163,Reich,Robert,thederrick,-2,https://www.thederrick.com/news/health/robert-b-reich-trump-s-re-election-playbook-in-25-steps/article_c05e3b39-2bc5-59a9-8616-7225d7c87f8c.html
164,Reich,Robert,kdhnews,-2,https://kdhnews.com/news/ap/robert-b-reich-rush-to-reopen-is-putting-workers-at-risk/article_55d1963d-5022-524c-9efb-be892cf52754.html
165,Reich,Robert,thewellnews,-2,https://www.thewellnews.com/justice-department-leaves-unresolved-recommendations-from-2016-election-probes/
166,Reich,Robert,thewellnews,-2,https://www.thewellnews.com/library-of-congress-posts-digitized-papers-of-three-presidents-online/
167,Reich,Robert,alternet,-2,https://www.alternet.org/2020/04/here-are-3-things-we-can-do-to-prepare-for-the-trump-recession/
168,Reich,Robert,msn,-2,http://www.msn.com/en-us/news/opinion/robert-b-reich-trump-is-a-clear-and-present-danger-to-america-and-the-world/ar-BB11giDh?srcref=rss
169,Reich,Robert,s24507,-2,https://s24507.pcdn.co/uncategorized/92461/robert-b-reich-trumps-cuts-have-exacerbated-danger-of-coronavirus
170,Reich,Robert,innerself,-2,https://innerself.com/content/social/democracy/22430-which-do-you-want-america-dictatorship-oligarchy-or-democracy.html
171,Reich,Robert,msn,-2,http://www.msn.com/en-us/news/opinion/robert-b-reich-president-warren-sanders/ar-BBY4mOF?srcref=rss
172,Reich,Robert,realclearpolitics,-2,https://www.realclearpolitics.com/2019/12/09/trump_the_natural_consequence_of_anti-democracy_decade_494896.html
173,Reich,Robert,truthdig,-2,https://www.truthdig.com/articles/who-owns-silicon-valley/
174,Reich,Robert,alternet,-2,https://www.alternet.org/2019/11/robert-reich-would-the-founding-fathers-impeach-trump/
175,Reich,Robert,prospect,-2,https://prospect.org/article/reasons-optimism
