,lastName,firstName,Site,Rating,URL
197,Gerson,Michael,milforddailynews,1,http://www.milforddailynews.com/opinion/20171024/gerson-dangerous-form-of-corruption
198,Gerson,Michael,jhnewsandguide,1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/education-must-mean-more-than-the-avoidance-of-offense/article_54257d44-3ab8-5cad-b3eb-d780b40fafa2.html
199,Gerson,Michael,unionleader,1,http://www.unionleader.com/column/Michael-Gerson-To-Kill-an-Education-10202017
200,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/religious-right-has-become-tribe-sycophants
201,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/article_f59388c6-ad36-11e7-94dc-070c5becc7b8.html
202,Gerson,Michael,jhnewsandguide,1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/thankfully-america-rises-above-its-grievances/article_1f145a71-d809-5eb3-8794-adac1bf0d713.html
203,Gerson,Michael,ohio,1,https://www.ohio.com/akron/editorial/commentary/michael-gerson-republicans-desperately-need-the-charisma-of-conviction
204,Gerson,Michael,postbulletin,1,http://www.postbulletin.com/opinion/columnists/moore-s-triumph-is-a-win-for-biblical-law/article_da90544b-f106-505e-9a1b-65fd861fbb0a.html
205,Gerson,Michael,metrowestdailynews,1,http://www.metrowestdailynews.com/opinion/20171006/gerson-gops-utter-loss-of-conviction
206,Gerson,Michael,ohio,1,https://www.ohio.com/akron/editorial/commentary/michael-gerson-how-we-should-pray-with-perseverance
207,Gerson,Michael,ohio,1,https://www.ohio.com/akron/editorial/commentary/michael-gerson-how-we-should-pray-with-perseverance
208,Gerson,Michael,ohio,1,https://www.ohio.com/akron/editorial/commentary/michael-gerson-judge-moores-religious-test-for-the-gop
209,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/article_b0e65b28-a236-11e7-86e5-4b81acc383fa.html
210,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/dangerous-triumph-tribalism-america
211,Gerson,Michael,jhnewsandguide,1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/the-dangerous-triumph-of-tribalism-in-america/article_9140145a-f4e9-5e64-8066-cd688c483155.html
212,Gerson,Michael,unionleader,1,http://www.unionleader.com/columns/Michael-Gerson-Feinstein-is-off-base-to-demand-that-judges-be-secularists-20170918
213,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/wabashplaindealer/feinstein-is-off-base-to-demand-that-judges-be-secularists/article_a600a159-9e3b-59c7-93a2-2abbedc10474.html
214,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/wabashplaindealer/when-will-gop-leaders-admit-that-backing-trump-was-a/article_0b4f90f1-869d-55a4-a7c5-be4ea9f01ae2.html
215,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/when-will-gop-leaders-admit-backing-trump-was-losing-bet
216,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/arizona-s-flake-primary-will-reveal-much-about-trump-s-political-influence
217,Gerson,Michael,postbulletin,1,http://www.postbulletin.com/opinion/columnists/america-first-is-a-gathering-moral-and-strategic-disaster/article_ff17d213-d914-5b99-8062-0403a33cb7d8.html
218,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/article_19f6d05e-8cff-11e7-8951-e7885a66cb9d.html
219,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/arpaio-pardon-trump-deepened-moral-damage-gop
220,Gerson,Michael,jhnewsandguide,1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/with-the-arpaio-pardon-trump-deepened-the-moral-damage-to/article_a6904a6d-c0f3-5a75-878d-8ad816bd00d0.html
221,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/consequences-trump-s-rhetorical-schizophrenia
222,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/america-first-gathering-moral-and-strategic-disaster
223,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/how-can-you-stand-president-no-heart
224,Gerson,Michael,jhnewsandguide,1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/how-can-you-stand-by-a-president-with-no-heart/article_79ad9152-2077-5bd4-ab8f-c48bc7b77f62.html
225,Gerson,Michael,hawaiitribune,1,http://hawaiitribune-herald.com/commentary/their-views/trump-babbles-face-tragedy
226,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/article_9b69260a-7e1d-11e7-9130-0b5b1d1ab466.html
227,Gerson,Michael,rep,1,http://www.rep-am.com/opinion/syndicated_columnists/2017/08/12/mr-trump-visit-the-library/
228,Gerson,Michael,oaoa,1,http://www.oaoa.com/editorial/columns/guest_columns/article_8f31cd90-7eb0-11e7-82f1-0bbf9b35e4cf.html
229,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/wabashplaindealer/tillerson-has-been-an-ineffectual-and-destabilizing-force-at-the/article_a35f3aad-3c25-573b-a2e6-2e051e4f4718.html
230,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/article_beaefa72-70a8-11e7-bd12-1b1b3a5fdd99.html
231,Gerson,Michael,milforddailynews,1,http://www.milforddailynews.com/opinion/20170718/gerson-somalias-unfolding-nightmare
232,Gerson,Michael,metrowestdailynews,1,http://www.metrowestdailynews.com/opinion/20170718/gerson-somalias-unfolding-nightmare
233,Gerson,Michael,jhnewsandguide,1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/compassion-extends-america-s-global-reach/article_1425688d-c48d-5f0d-8443-b58ae3e51207.html
234,Gerson,Michael,milforddailynews,1,http://www.milforddailynews.com/opinion/20170708/gerson-sycophancy-is-enabling-sickness
235,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/trump-takes-us-unexplored-territory
236,Gerson,Michael,duluthnewstribune,1,http://www.duluthnewstribune.com/opinion/national-view/4285090-national-view-when-will-we-get-carousel-hate
237,Gerson,Michael,milforddailynews,1,http://www.milforddailynews.com/opinion/20170617/gerson-moment-of-political-illumination
238,Gerson,Michael,startribune,1,http://www.startribune.com/our-hashtag-animus-is-a-symbol-of-civic-decay/428985983/
239,Gerson,Michael,mysanantonio,1,http://www.mysanantonio.com/opinion/commentary/article/Trump-totally-misunderstands-climate-change-11203602.php
240,Gerson,Michael,manilatimes,1,http://www.manilatimes.net/afghanistan-trump-learn-bush/326393/
241,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/afghanistan-trump-could-learn-bush
242,Gerson,Michael,mysanantonio,1,http://www.mysanantonio.com/opinion/commentary/article/Language-of-hatred-normalized-by-Trump-11116305.php
243,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/trump-s-critics-are-playing-his-hand
244,Gerson,Michael,bakersfield,1,http://www.bakersfield.com/opinion/was-trump-s-syria-strike-a-moral-impulse-or-a/article_d5628c80-9164-572c-b91c-dc4917609cff.html
245,Gerson,Michael,jhnewsandguide,1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/was-trump-s-syria-strike-a-moral-impulse-or-a/article_d24a0254-715f-507f-8823-484b61ea15e5.html
246,Gerson,Michael,nzherald,1,http://www.nzherald.co.nz/nz/news/article.cfm?c_id=1&objectid=11825096
247,Gerson,Michael,ohio,1,http://www.ohio.com/editorial/michael-gerson-world-watches-the-shrinking-presidency-1.755226
248,Gerson,Michael,countywidenews,1,http://countywidenews.com/an-obsession-p8916-95.htm
249,Gerson,Michael,keizertimes,1,http://keizertimes.net/2017/02/03/a-picture-of-american-shame/
250,Gerson,Michael,milforddailynews,1,http://www.milforddailynews.com/opinion/20170202/gerson-getting-read-on-judge-gorsuch
251,Gerson,Michael,jhnewsandguide,1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/a-jurist-who-sees-the-law-as-a-defense-for/article_f5b90ba2-068d-513a-b047-fe21f94e6de8.html
252,Gerson,Michael,mysanantonio,1,http://www.mysanantonio.com/opinion/commentary/article/Refugee-ban-a-picture-of-American-shame-10901671.php
253,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/commentary-perils-of-having-a-tweeter-in-chief-as-president/article_f4c3ede6-e4eb-11e6-a46d-2bae74c46b26.html
254,Gerson,Michael,centralctcommunications,1,http://www.centralctcommunications.com/newbritainherald/article_c738970a-e5b8-11e6-a380-bbf081d3a817.html
255,Gerson,Michael,centralctcommunications,1,http://www.centralctcommunications.com/bristolpress/article_e2e202c0-e5b8-11e6-8977-ffc3fe877926.html
256,Gerson,Michael,warrencountyrecord,1,http://www.warrencountyrecord.com/opinion/article_6ef16438-de96-11e6-ada6-dba179b50252.html
257,Gerson,Michael,keizertimes,1,http://keizertimes.net/2017/01/20/attacking-rep-john-lewis/
258,Gerson,Michael,mysanantonio,1,http://www.mysanantonio.com/opinion/commentary/article/Trump-a-hypocrite-in-attacking-Lewis-10863552.php
259,Gerson,Michael,warrencountyrecord,1,http://www.warrencountyrecord.com/opinion/article_f4aea038-d8f9-11e6-957b-9ff427fb34ff.html
260,Gerson,Michael,startribune,1,http://www.startribune.com/donald-trump-vs-john-lewis-who-looks-worse-trump-does/410872335/
261,Gerson,Michael,startribune,1,http://www.startribune.com/the-inaugural-address-i-d-give-if-i-were-trump/410281635/
262,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/commentary-hypocrisy-behind-julian-assange-s-hero-turn/article_225d6cb0-d38e-11e6-bdc9-6be0e2d5a4e1.html
263,Gerson,Michael,mysanantonio,1,http://www.mysanantonio.com/opinion/commentary/article/To-wonder-if-we-will-ever-be-found-again-10833022.php
264,Gerson,Michael,warrencountyrecord,1,http://www.warrencountyrecord.com/opinion/article_173c6a52-c88a-11e6-9544-172a381bfae7.html
265,Gerson,Michael,keizertimes,1,http://keizertimes.net/2016/12/23/honoring-human-dignity/
266,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/politics-honors-human-dignity
267,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/commentary-keep-open-mind-about-trump-s-nominee/article_5b343bec-c329-11e6-a394-e369d74b19a6.html
268,Gerson,Michael,startribune,1,http://www.startribune.com/the-closer-one-looks-at-rex-tillerson-the-better-he-appears/407146596/
269,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/commentary-keep-open-mind-about-trump-s-nominee/article_5b343bec-c329-11e6-a394-e369d74b19a6.html
270,Gerson,Michael,jhnewsandguide,1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/don-t-flunk-these-three-mortgage-tests/article_651bd794-6418-5fc7-8482-ffeab371b32e.html
271,Gerson,Michael,startribune,1,http://www.startribune.com/founders-fear-of-foreign-influence-is-real-again/406092896/
272,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/commentary-questioning-trump-s-moves/article_713a418e-bf28-11e6-b4f7-276e6dd68a8a.html
273,Gerson,Michael,keizertimes,1,http://keizertimes.net/2016/12/09/what-donald-trump-should-read/
274,Gerson,Michael,mysanantonio,1,http://www.mysanantonio.com/opinion/commentary/article/Three-historical-readings-recommended-for-Trump-10781089.php
275,Gerson,Michael,warrencountyrecord,1,http://www.warrencountyrecord.com/opinion/article_929fd1e6-b806-11e6-897e-9f8439ed5715.html
276,Gerson,Michael,jhnewsandguide,1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/three-american-texts-for-donald-trump-to-read-before-inauguration/article_8538ea24-c768-57e3-ad01-ac81958ccbb1.html
277,Gerson,Michael,chicagotribune,1,http://www.chicagotribune.com/news/opinion/commentary/ct-trump-vs-kim-jong-un-perspec-1205-md-20161205-story.html
278,Gerson,Michael,keizertimes,1,http://keizertimes.net/2016/11/28/democrats-at-a-crossroads/
279,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/11/18/a-triumphant-gop-mired-in-crisis/
280,Gerson,Michael,milforddailynews,1,http://www.milforddailynews.com/opinion/20161111/gerson-trump-and-common-good
281,Gerson,Michael,warrencountyrecord,1,http://www.warrencountyrecord.com/opinion/article_9fc6704c-9c76-11e6-a5b9-cb9f659b208b.html
282,Gerson,Michael,milforddailynews,1,http://www.milforddailynews.com/opinion/20161026/gerson-where-new-right-has-failed
283,Gerson,Michael,milforddailynews,1,http://www.milforddailynews.com/opinion/20161026/gerson-where-new-right-has-failed
284,Gerson,Michael,warrencountyrecord,1,http://www.warrencountyrecord.com/opinion/article_15c4463c-970b-11e6-8671-4f3864e3b014.html
285,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/10/21/descending-into-ideological-psychosis/
286,Gerson,Michael,startribune,1,http://www.startribune.com/we-re-just-lucky-donald-trump-is-so-terrible/397774011/
287,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/10/20/trump-reveals-fragility-at-the-heart-of-american-democracy/
288,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/commentary-trump-descends-into-ideological-psychosis/article_d6963644-9482-11e6-956c-776d080a5c0d.html
289,Gerson,Michael,metrowestdailynews,1,http://www.metrowestdailynews.com/opinion/20161014/gerson-pathetic-republicans
290,Gerson,Michael,gazettextra,1,http://www.gazettextra.com/20161013/michael_gerson_gop_deserving_of_contempt
291,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/09/30/donald-trump-clings-to-deception/
292,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/commentary-trump-s-deception/article_e1f2faee-8501-11e6-810a-9b04714cf8b9.html
293,Gerson,Michael,newsleader,1,http://www.newsleader.com/story/opinion/columnists/2016/09/27/trump-unplugged-often-unhinged/91166736/
294,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/09/23/trumps-tolerance-of-prejudice/
295,Gerson,Michael,jhnewsandguide,1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/a-conservative-cri-de-coeur/article_21ac3b48-220e-58ec-8ea1-17d344bd6843.html
296,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/letters/commentary-the-meaning-of/article_fd8ba9da-76e3-11e6-a0e8-ab795e15f226.html
297,Gerson,Michael,startribune,1,http://www.startribune.com/fifteen-years-after-9-11-matching-strategy-to-circumstances/392944731/
298,Gerson,Michael,newsleader,1,http://www.newsleader.com/story/opinion/columnists/2016/09/09/meaning/90138252/
299,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/09/02/does-trump-know-what-it-means-to-preach/
300,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/ftimes/does-trump-know-what-it-means-to-preach-law-and/article_b974f10c-ad32-5a08-8f9e-fe42f4129290.html
301,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/commentary-trump-is-archie-bunker/article_85cd5d90-6e45-11e6-9b69-d3d1574a92d7.html
302,Gerson,Michael,jhnewsandguide,1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/does-trump-know-what-it-means-to-preach-law-and/article_51b12d1c-b0ee-5897-a0fb-fb5971ffee80.html
303,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/08/26/cheap-populism-helps-no-one/
304,Gerson,Michael,jhnewsandguide,1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/cheap-populism-helps-no-one/article_eebc15ef-b2ec-5874-a8a6-9d235f83716a.html
305,Gerson,Michael,rep,1,http://www.rep-am.com/opinion/syndicated_columnists/975513.txt
306,Gerson,Michael,rep,1,http://www.rep-am.com/opinion/syndicated_columnists/975513.txt
307,Gerson,Michael,stripes,1,http://www.stripes.com/opinion/young-voters-value-tolerance-so-they-tune-out-trump-1.424342
308,Gerson,Michael,heraldtribune,1,http://www.heraldtribune.com/article/20160815/COLUMNIST/160819746
309,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/ftimes/clinton-s-short-circuited-apology/article_1d97c03b-1454-531c-806f-06743c6a5f6b.html
310,Gerson,Michael,heraldtribune,1,http://www.heraldtribune.com/article/20160814/columnist/160819844
311,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/08/12/clintons-short-circuited-apology/
312,Gerson,Michael,mysanantonio,1,http://www.mysanantonio.com/opinion/commentary/article/Why-can-t-Hillary-simply-apologize-9132470.php
313,Gerson,Michael,newsleader,1,http://www.newsleader.com/story/opinion/columnists/2016/08/08/clintons-short-circuited-apology/88396564/
314,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-clinton-s-short-circuited-apology
315,Gerson,Michael,startribune,1,http://www.startribune.com/hillary-clinton-s-short-circuited-apology/389543661/
316,Gerson,Michael,heraldtribune,1,http://www.heraldtribune.com/article/20160808/OPINION/160809624
317,Gerson,Michael,mysanantonio,1,http://www.mysanantonio.com/opinion/commentary/article/It-is-not-too-late-to-repudiate-9112715.php
318,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/commentary-it-s-not-too-late-to-repudiate/article_fb27809c-5816-11e6-bdb4-5b1f35aaaa00.html
319,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/07/29/a-choice-between-the-uninspiring-and-the-unfit/
320,Gerson,Michael,milforddailynews,1,http://www.milforddailynews.com/opinion/20160728/gerson-faith-voters-look-to-clinton
321,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-republicans-have-ceded-ground-faith
322,Gerson,Michael,columbiatribune,1,http://www.columbiatribune.com/opinion/columnists/for-unity-s-sake-gop-trades-away-its-principles/article_e5093472-dba6-588b-8a4b-dcf0ba1acbe7.html
323,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-compliant-cleveland
324,Gerson,Michael,startribune,1,http://www.startribune.com/wanted-a-leader-to-balance-empathy-order/386547221/
325,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/commentary-in-our-moment-of-division-who-will-lead/article_b1446eae-484e-11e6-95cb-134b7dfad6b2.html
326,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-triumph-cynism
327,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/commentary-america-s-indispensable-paradox/article_94e86d40-3fc6-11e6-b2ec-177277187ba8.html
328,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/commentary-gop-it-s-time-for-resistance/article_36563b1a-3ca4-11e6-87b9-f3410c454fcb.html
329,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/gop-time-resistance
330,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-gop-time-resistance
331,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-christian-right-surrenders-faith-politics
332,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-christian-right-surrenders-faith-politics
333,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/columnists/commentary-the-gop-needs-to-learn-that-character-matters/article_c102d7e8-33e7-11e6-91f1-a7a8826248d3.html
334,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-divided-we-mourn
335,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/ftimes/obama-s-legacy-of-a-pre-post-racial-era/article_1cdb0650-6120-54f6-b5de-e48975eb6151.html
336,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/ftimes/obama-s-legacy-of-a-pre-post-racial-era/article_1cdb0650-6120-54f6-b5de-e48975eb6151.html
337,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/ftimes/the-trump-train-is-fueled-by-conspiracy/article_b7fa3904-045d-5084-9409-0fb8f3a32529.html
338,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/ftimes/the-trump-train-is-fueled-by-conspiracy/article_b7fa3904-045d-5084-9409-0fb8f3a32529.html
339,Gerson,Michael,milforddailynews,1,http://www.milforddailynews.com/article/20160524/OPINION/160527767
340,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-trump-train-fueled-conspiracy
341,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/ftimes/the-cycle-of-dehumanization/article_afb862d4-94b8-512e-a7a1-3a2c3f525f29.html
342,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/commentary-conservatives-got-a-bad-deal/article_a7a11f76-1baa-11e6-8b54-cbd0d7d10719.html
343,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/gop-lunacy-high-places
344,Gerson,Michael,milforddailynews,1,http://www.milforddailynews.com/article/20160510/OPINION/160519162
345,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-gop-lunacy-high-places
346,Gerson,Michael,startribune,1,http://www.startribune.com/in-trump-gop-split-the-very-purpose-of-politics-is-at-stake/378716581/
347,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/05/07/the-state-of-disunion/
348,Gerson,Michael,startribune,1,http://www.startribune.com/2016-campaign-oh-for-the-good-ol-days-of-decent-serious-politics/378184911/
349,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-state-disunion
350,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/04/29/the-trump-pivot/
351,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-gop-hoosiers-pick-between-bad-and-worse
352,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/cultural-factors-play-africa-s-hiv-crisis
353,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-cultural-factors-play-africa-s-hiv-crisis
354,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/ftimes/let-trump-play-the-victim/article_4e93acad-79d9-5290-8f67-7fff032efd0d.html
355,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/04/15/the-gop-has-two-fevers/
356,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/ftimes/the-gop-has-two-fevers-that-need-to-break/article_10b7eb69-2009-526f-9ddb-4fc24c6b919c.html
357,Gerson,Michael,milforddailynews,1,http://www.milforddailynews.com/article/20160412/OPINION/160418453
358,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/gop-has-two-fevers-need-break
359,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/04/08/the-2016-elections-nasty-spirit/
360,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-2016-election-s-nasty-spirit
361,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/04/01/anti-muslim-rhetoric-profits-the-enemy/
362,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/04/01/anti-muslim-rhetoric-profits-the-enemy/
363,Gerson,Michael,mysanantonio,1,http://www.mysanantonio.com/opinion/commentary/article/Limbaugh-s-blessing-boosts-Trump-7218319.php
364,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/anti-muslim-rhetoric-profits-enemy
365,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/03/25/empty-promises-of-trump-and-sanders/
366,Gerson,Michael,milforddailynews,1,http://www.milforddailynews.com/article/20160324/OPINION/160327144
367,Gerson,Michael,investors,1,http://www.investors.com/politics/on-the-left/michael-gerson-anti-muslim-rhetoric-by-cruz-and-trump-profits-enemy/
368,Gerson,Michael,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/03/21/Michael-Gerson-How-far-should-Republicans-go-to-oust-Trump.html
369,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/03/18/the-stain-of-accommodating-trump/
370,Gerson,Michael,newsleader,1,http://www.newsleader.com/story/opinion/columnists/2016/03/15/demagogue-americas-founders-feared/81811240/
371,Gerson,Michael,mailtribune,1,http://www.mailtribune.com/article/20160301/OPINION/160309991
372,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/trump-s-destructive-nationalism
373,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/ftimes/replacing-scalia-will-take-an-epic-skirmish/article_a57e99b3-b36d-55e7-ad09-470350206ae0.html
374,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-moral-insight-mockingbird
375,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/peru_tribune/replacing-scalia-will-take-an-epic-skirmish/article_207a4509-b4b3-55ac-9cba-2bc6bf10a89c.html
376,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/peru_tribune/trump-an-alpha-on-the-rise/article_a7b28827-d2fe-5b35-8cde-4f86a09f37e0.html
377,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/politics-middle-finger
378,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/02/19/replacing-scalia-will-take-epic-effort/
379,Gerson,Michael,mysanantonio,1,http://www.mysanantonio.com/opinion/commentary/article/Senate-will-not-react-well-to-high-court-vacancy-6834604.php
380,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/commentary-scalia-fought-for-power-limits/article_ad33afc8-d43b-11e5-aa7f-2f4c72bbfe27.html
381,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-replacing-scalia-will-take-epic-skirmish
382,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/peru_tribune/trump-s-authenticity-is-a-lie/article_c987cb69-d4f0-594b-a9fd-af14784ccee1.html
383,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/columns/trump-alpha-rise
384,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/commentary-trump-s-potty-mouth/article_b88daf76-cf8c-11e5-9086-23246b30f784.html
385,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-trump-s-authenticity-lie
386,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/02/05/the-american-dream-has-not-been-stolen/
387,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/peru_tribune/the-american-dream-has-not-been-stolen/article_1432fead-270e-5bbf-b415-94c05903976e.html
388,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/peru_tribune/trump-s-politics-of-pride/article_81c814de-540b-5fc6-a63e-26975d7c11fe.html
389,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/editorial/trump-s-politics-pride
390,Gerson,Michael,mailtribune,1,http://www.mailtribune.com/article/20160126/OPINION/160129726
391,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/ftimes/the-gop-needs-both-trump-and-cruz-to-fall/article_17d2e876-c370-11e5-bce9-0f41e07e459d.html
392,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/01/22/gop-needs-both-trump-cruz-to-fall/
393,Gerson,Michael,amestrib,1,http://amestrib.com/opinion/michael-gerson-trump-and-palin-politics-war-reason
394,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/editorial/gop-needs-both-trump-and-cruz-fall
395,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/01/15/obama-promised-hope-but/
396,Gerson,Michael,westhawaiitoday,1,http://westhawaiitoday.com/opinion/editorial/harsh-judgment-obama-his-inner-circle
397,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/ftimes/what-if-the-worst-happens/article_ed6b5a2e-b89c-11e5-9807-533d2b5e3f00.html
398,Gerson,Michael,keizertimes,1,http://keizertimes.com/2016/01/08/what-if-the-worst-happens/
399,Gerson,Michael,chronicle,1,http://www.chronicle-tribune.com/ftimes/bipartisan-agreement-on-education-comes-at-cost-to-students/article_7236bb9e-b2ef-11e5-8d43-4ff3fcc312b8.html
400,Gerson,Michael,themonitor,1,http://www.themonitor.com/opinion/commentary-helping-more-us-students/article_664625a0-af4c-11e5-aeb1-0fb96aea18eb.html
401,Gerson,Michael,elkharttruth,1,http://www.elkharttruth.com/discussions/columnists/2016/01/04/Students-lose-as-politicians-agree-on-education.html
402,Gerson,Michael,mydaytondailynews,1,http://www.mydaytondailynews.com/news/news/opinion/during-advent-faith-offers-answers-to-our-politica/npqnK/
