,lastName,firstName,Site,Rating,URL
62,Lucas,Dan,wwlp,2,https://www.wwlp.com/sports/big-race-daytona/nascar-s-paul-menard-has-unfinished-business-in-daytona-qualifier/1784760748
63,Lucas,Dan,rocketcitynow,2,https://www.rocketcitynow.com/big-race-daytona/nascar-s-paul-menard-has-unfinished-business-in-daytona-qualifier/1784762890
64,Lucas,Dan,wdtn,2,https://www.wdtn.com/sports/big-race-daytona/nascar-s-paul-menard-has-unfinished-business-in-daytona-qualifier/1783190013
65,Lucas,Dan,wkbn,2,https://www.wkbn.com/sports/nascar-s-denny-hamlin-looks-to-end-losing-streak-with-daytona-500-victory/1783339331
66,Lucas,Dan,rocketcitynow,2,https://www.rocketcitynow.com/big-race-daytona/the-king-richard-petty-talks-about-daytona-records-that-may-stand-forever/1762203568
67,Lucas,Dan,rocketcitynow,2,https://www.rocketcitynow.com/big-race-daytona/darrell-bubba-wallace-looking-to-improve-on-his-history-making-performance-at-daytona/1754463309
68,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/mike-evans-is-added-to-the-nfc-pro-bowl-roster/1690651513
69,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/game-updates-falcons-vsbuccaneers/1679964941
70,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/-koetter-s-korner-breaks-down-a-day-of-mistakes-in-bucs-loss/1673881091
71,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/bucs-are-shut-out-during-pro-bowl-team-selections/1665449679
72,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/-koetter-s-korner-looks-at-bucs-loss-in-baltimore/1663630820
73,Lucas,Dan,wfla,2,https://www.wfla.com/sports/-koetter-s-korner-examines-bucs-second-half-break-down-in-28-14-loss-to-saints/1651311039
74,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/-koetter-s-korner-looks-at-strong-defensive-effort-in-win-over-49ers/1620232184
75,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/-koetter-s-korner-looks-at-the-progress-of-bucs-quarterback-jameis-winston/1607447724
76,Lucas,Dan,wfla,2,https://www.wfla.com/sports/rays/cash-finishes-3rd-in-al-manager-of-the-year-voting/1595118521
77,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/despite-stunning-loss-bucs-coach-remains-confident-in-koetter-s-korner-/1592433112
78,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/koetter-sticking-to-the-plan-depsite-uncertain-future/1591710204
79,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/-koetter-s-korner-breaks-down-bucs-42-28-loss-to-carolina/1574769331
80,Lucas,Dan,wfla,2,https://www.wfla.com/sports/rays/rays-kevin-cash-joins-blake-snell-as-a-finalist-for-baseball-s-postseason-awards/1574870973
81,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/-koetter-s-korner-explains-why-door-remains-open-for-bucs-winston/1560859631
82,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/a-bucs-win-comes-with-a-cost-on-this-week-s-koetter-s-korner-/1542362483
83,Lucas,Dan,wfla,2,https://www.wfla.com/sports/bucs-jameis-winston-gets-a-nod-in-this-week-s-fantasy-football-forecast/1529767663
84,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/-koetter-s-korner-examines-bucs-change-at-defensive-coordinator/1526144219
85,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/bucs-look-to-return-to-their-winning-ways-in-atlanta/1522695656
86,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/-koetter-s-korner-breaks-down-bears-loss-and-the-switch-at-quarterback/1490941707
87,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/live-updates-buccaneers-at-bears/1487160052
88,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/-koetter-s-korner-discusses-the-return-of-bucs-quarterback-jameis-winston/1475385948
89,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/live-updates-bucs-take-early-7-0-lead-against-eagles/1450476086
90,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/bucs-home-opener-against-eagles-is-finally-here/1449156313
91,Lucas,Dan,wfla,2,https://www.wfla.com/sports/news-channel-8-s-fantasy-football-guide-for-week-2-games/1435736717
92,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/big-win-in-the-big-easy-is-focus-for-koetter-s-korner-/1432265083
93,Lucas,Dan,wfla,2,https://www.wfla.com/sports/bucs-thrilled-with-pierre-paul-s-leadership/1378632255
94,Lucas,Dan,wfla,2,https://www.wfla.com/sports/koetter-updates-vita-vea-injury/1349848679
95,Lucas,Dan,wfla,2,https://www.wfla.com/sports/four-into-camp-some-good-signs-for-the-bucs/1335093851
96,Lucas,Dan,wfla,2,https://www.wfla.com/sports/buccaneers/bucs-training-camp-is-underway/1325259785
97,Lucas,Dan,wfla,2,https://www.wfla.com/sports/bucs-training-camp-is-underway/1325259785
98,Lucas,Dan,wfla,2,https://www.wfla.com/sports/rays-trade-a-second-pitcher-to-cap-whirlwind-day-of-moves/1324273027
99,Lucas,Dan,wfla,2,https://www.wfla.com/sports/rays-players-react-to-final-out-in-monday-s-win-over-yankees/1321351428
100,Lucas,Dan,wfla,2,https://www.wfla.com/sports/bucs-place-linebacker-on-activenon-football-injury-list/1318427421
101,Lucas,Dan,wfla,2,https://www.wfla.com/sports/bay-area-nhl-prospect-inspires-local-hockey-players/1308638051
102,Lucas,Dan,wfla,2,https://www.wfla.com/sports/rays/rays-snell-relishes-all-star-game-opportunity/1306350214
103,Lucas,Dan,wfla,2,https://www.wfla.com/sports/rays-ramos-may-miss-all-star-game-after-suffering-injury/1302994110
104,Lucas,Dan,wfla,2,https://www.wfla.com/sports/tampa-bay-lightning/kucherov-thrilled-about-new-deal-and-lightning-s-stanley-cup-chase/1294369009
105,Lucas,Dan,wfla,2,https://www.wfla.com/sports/schafer-s-exit-from-rowdies-is-an-opportunity-too-good-to-pass/1252147528
106,Lucas,Dan,wfla,2,http://www.wfla.com/sports/tampa-bay-lightning/tampa-bay-lightning-to-play-best-two-words-in-sports-game-seven/1192247502
107,Lucas,Dan,wfla,2,http://www.wfla.com/sports/buccaneers/buccaneers-armed-with-3-picks-in-second-round-of-nfl-draft/1146189734
108,Lucas,Dan,nbc4i,2,http://nbc4i.com/2018/02/18/nascar-rule-changes-speed-up-cars-slow-down-pit-stops/
109,Lucas,Dan,wfla,2,http://wfla.com/2017/11/08/8-things-tampa-bay-buccaneers-need-to-do-to-win-a-game/
110,Lucas,Dan,wpri,2,http://wpri.com/2017/02/24/daytona-500-preview-drivers-gear-up-for-new-changes-to-cup-series/
111,Lucas,Dan,wjhl,2,http://wjhl.com/2017/02/24/500-history-lives-on-at-the-daytona-isc-archives-and-research-center-2/
112,Lucas,Dan,wjhl,2,http://wjhl.com/2017/02/24/best-view-of-daytona-take-a-ride-on-the-goodyear-blimp-before-the-500-2/
113,Lucas,Dan,wpri,2,http://wpri.com/2017/02/24/best-view-of-daytona-take-a-ride-on-the-goodyear-blimp-before-the-500/
114,Lucas,Dan,wpri,2,http://wpri.com/2017/02/24/truex-jr-heads-into-daytona-500-searching-for-missed-hundredth-of-second/
115,Lucas,Dan,wpri,2,http://wpri.com/2017/02/24/500-history-lives-on-at-the-daytona-isc-archives-and-research-center/
116,Lucas,Dan,wane,2,http://wane.com/2017/02/23/best-view-of-daytona-take-a-ride-on-the-goodyear-blimp-before-the-500/
117,Lucas,Dan,ksn,2,http://ksn.com/2017/02/23/truex-jr-heads-into-daytona-500-searching-for-missed-hundredth-of-second/
118,Lucas,Dan,wjtv,2,http://wjtv.com/2017/02/23/daytona-500-preview-drivers-gear-up-for-new-changes-to-cup-series/
119,Lucas,Dan,wnct,2,http://wnct.com/2017/02/23/daytona-500-preview-drivers-gear-up-for-new-changes-to-cup-series/
120,Lucas,Dan,wric,2,http://wric.com/2017/02/23/daytona-500-preview-drivers-gear-up-for-new-changes-to-cup-series/
121,Lucas,Dan,wavy,2,http://wavy.com/2017/02/23/daytona-500-preview-drivers-gear-up-for-new-changes-to-cup-series/
122,Lucas,Dan,wrbl,2,http://wrbl.com/2017/02/23/daytona-500-preview-drivers-gear-up-for-new-changes-to-cup-series/
123,Lucas,Dan,wric,2,http://wric.com/2017/02/23/truex-jr-heads-into-daytona-500-searching-for-missed-hundredth-of-second/
124,Lucas,Dan,wiat,2,http://wiat.com/2017/02/23/best-view-of-daytona-take-a-ride-on-the-goodyear-blimp-before-the-500/
125,Lucas,Dan,wfla,2,http://wfla.com/2016/12/27/bucs-coach-stands-by-decision-to-sit-doug-martin-in-saints-game/
126,Lucas,Dan,wfla,2,http://wfla.com/2016/11/22/koetters-korner-not-quite-ready-for-big-picture-after-bucs-win-in-k-c/
127,Lucas,Dan,wfla,2,http://wfla.com/2016/11/01/passing-game-questioned-in-koetters-korner/
128,Lucas,Dan,wfla,2,http://wfla.com/2016/10/17/koetters-korner-looks-at-a-rested-bucs-team-after-the-bye-week/
129,Lucas,Dan,wfla,2,http://www.wfla.com/story/27392415/bucs-martin-to-sit-out-redskins-game
130,Lucas,Dan,wfla,2,http://www.wfla.com/story/26122343/sun-finally-shines-at-bucs-training-camp
131,Lucas,Dan,wfla,2,http://www.wfla.com/story/25725626/tampa-bay-former-soccer-star-previews-world-cup
132,Lucas,Dan,wfla,2,http://www.wfla.com/story/24370568/what-bucs-new-coach-brings-to-the-table
133,Lucas,Dan,wfla,2,http://www.wfla.com/story/23936092/lightnings-stamkos-injured-during-2nd-period-in-bruins-game
134,Schnur,Dan,allsides,0,https://www.allsides.com/blog/when-biden-channels-his-inner-fdr
135,Schnur,Dan,allsides,0,https://www.allsides.com/blog/when-democracy-could-break-0
136,Schnur,Dan,lawac,0,https://www.lawac.org/EventDetail/eventid/30698
137,Schnur,Dan,davisenterprise,0,https://www.davisenterprise.com/forum/opinion-columns/commentary-the-downside-of-the-trump-tax-bill/
138,Schnur,Dan,roanoke,0,https://www.roanoke.com/opinion/wire/commentary-let-s-face-it-california-the-democrats-just-aren/article_a006fa67-b0fb-5c99-900e-1a9342f26196.html
139,Schnur,Dan,kdhnews,0,http://kdhnews.com/news/ap/commentary-let-s-face-it-california-the-democrats-just-aren/article_f9e91c0e-9729-57f6-bcb9-0ac2073ca182.html
140,Schnur,Dan,fltimes,0,https://www.fltimes.com/news/nation/commentary-let-s-face-it-california-the-democrats-just-aren/article_411c3a6c-e596-5528-aa60-8c73ca109875.html
141,Schnur,Dan,globegazette,0,https://globegazette.com/opinion/columnists/commentary-let-s-face-it-california-the-democrats-just-aren/article_bb90e278-e4d9-5731-a293-6d89b045275d.html
142,Schnur,Dan,postbulletin,0,https://www.postbulletin.com/opinion/other_views/commentary-california-desperately-needs-a-tax-system-for-the-new/article_a963d86a-fe67-5623-ac81-0b41cefbf2f8.html
143,Schnur,Dan,roanoke,0,https://www.roanoke.com/opinion/wire/commentary-california-desperately-needs-a-tax-system-for-the-new/article_06ad317d-7b95-523d-b415-893d9b279334.html
144,Milbank,Dana,capecodtimes,0,https://www.capecodtimes.com/story/opinion/2020/10/29/republicans-only-way-win-stop-people-voting/6078168002/
145,Milbank,Dana,capecodtimes,0,https://www.capecodtimes.com/opinion/20201024/opinionmilbank-mcconnell-claims-to-help-working-families-by-killing-coronavirus-relief
146,Milbank,Dana,capecodtimes,0,https://www.capecodtimes.com/opinion/20201017/opinionmilbank-postpone-election-voter-intimidation-amy-coney-barrett-is-open-to-it
147,Milbank,Dana,capecodtimes,0,https://www.capecodtimes.com/opinion/20201010/opinonmilbank-trump-tells-us-to-live-with-covid-19---these-people-died-trying
148,Milbank,Dana,capecodtimes,0,https://www.capecodtimes.com/opinion/20201003/opinionmilbank-trump-backs-violent-white-supremacists---theres-no-way-around-it
149,Milbank,Dana,capecodtimes,0,https://www.capecodtimes.com/opinion/20200822/opinionmilbank-this-is-fight-to-save-nations-soul
150,Milbank,Dana,capecodtimes,0,https://www.capecodtimes.com/opinion/20200815/commentary-elections-have-consequences
151,Milbank,Dana,timesheraldonline,0,http://www.timesheraldonline.com/dana-milbank-republicans-portray-vindman-as-disloyal-they-have-no-sense-of-decency
152,Milbank,Dana,thereporter,0,https://www.thereporter.com/2019/11/20/dana-milbank-republicans-portray-vindman-as-disloyal-they-have-no-sense-of-decency/
153,Milbank,Dana,tahlequahdailypress,0,https://www.tahlequahdailypress.com/opinion/columns/column-why-is-bolton-aiding-trump-s-drug-deal-cover/article_6e7c4dfe-fd3f-53a8-b7a4-74b27eada3c8.html
154,Milbank,Dana,chicagotribune,0,https://www.chicagotribune.com/suburbs/post-tribune/opinion/ct-ptb-milbank-column-st-1024-20191023-ueovgidjaza2nmpqbk4zsfl4wm-story.html
155,Milbank,Dana,vindy,0,http://www.vindy.com/news/2019/aug/22/us-must-take-greenland-by-force/
156,Milbank,Dana,vindy,0,http://www.vindy.com/news/2019/aug/03/when-it-comes-to-the-russians-mitch-mcco/
157,Milbank,Dana,jhnewsandguide,0,https://www.jhnewsandguide.com/jackson_hole_daily/opinions/trump-has-done-the-impossible-he-has-united-the-democrats/article_983b7b36-1e39-5e9f-b039-3ce5fd2e0a7c.html
158,Milbank,Dana,pressherald,0,https://www.pressherald.com/2019/05/22/dana-milbank-slow-walking-impeachment-may-look-weak-but-restraints-is-democrats-greatest-strength/
159,Milbank,Dana,pressherald,0,https://www.pressherald.com/2019/05/08/dana-milbank-lets-pay-reparations-to-trump-if-hell-retire/
160,Milbank,Dana,vindy,0,http://www.vindy.com/news/2019/mar/26/britain-is-in-turmoil-but-don-jr-has-swo/
161,Milbank,Dana,milforddailynews,0,https://www.milforddailynews.com/opinion/20190319/milbank-when-corporations-run-government
162,Milbank,Dana,startribune,0,http://www.startribune.com/u-s-rep-ilhan-omar-is-following-the-trump-playbook/506712302/
163,Milbank,Dana,jhnewsandguide,0,https://www.jhnewsandguide.com/jackson_hole_daily/opinions/article_14d94ba8-fc87-5f7f-aed0-c48ec853e92e.html
164,Milbank,Dana,metrowestdailynews,0,https://www.metrowestdailynews.com/opinion/20190201/milbank-stones-act-mirrors-trumps
165,Milbank,Dana,heraldnews,0,http://www.heraldnews.com/opinion/20181227/milbank-thank-you-for-calling-white-house-we-arent-functioning-at-moment
166,Milbank,Dana,startribune,0,http://www.startribune.com/emergency-it-s-time-for-trump-to-fabricate-another-crisis/502590031/
167,Milbank,Dana,thespec,0,https://www.thespec.com/opinion-story/8996211-hasn-t-donald-trump-suffered-enough-/
168,Milbank,Dana,therecord,0,https://www.therecord.com/opinion-story/8996211-hasn-t-donald-trump-suffered-enough-/
169,Milbank,Dana,stcatharinesstandard,0,https://www.stcatharinesstandard.ca/opinion-story/8996211-hasn-t-donald-trump-suffered-enough-/#.W9h49jMSGkE.twitter
170,Milbank,Dana,milforddailynews,0,https://www.milforddailynews.com/opinion/20181023/milbank-gops-pre-existing-condition
171,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-trump-puts-his-mind-to-the-law
172,Milbank,Dana,postbulletin,0,https://www.postbulletin.com/opinion/columnists/trump-is-playing-journalists-for-chumps/article_49d9e6dc-9a85-11e8-9f3d-5b90ae1990f1.html
173,Milbank,Dana,stripes,0,https://www.stripes.com/opinion/when-a-pro-trump-vet-sees-his-wife-deported-1.541453
174,Milbank,Dana,martinsvillebulletin,0,https://www.martinsvillebulletin.com/opinion/columnists/milbank-goodbye-republican-party-hello-bigfoot-party/article_9d0a6b77-0993-5dcf-9aaa-462851eb70e3.html
175,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-tad-devine-bernie-sanders-chief-strategist-and-a-cynical-man
176,Milbank,Dana,dailystarjournal,0,http://www.dailystarjournal.com/opinion/russia-s-not-meddling-then-explain-maria-butina/article_d6bd31e5-3b1f-5fe4-a40f-47b6248c3c0a.html
177,Milbank,Dana,startribune,0,http://www.startribune.com/among-other-things-nomination-puts-health-care-back-on-the-campaign-agenda/487792881/
178,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-scott-pruitt-convenient-distraction
179,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-early-casualties-of-the-trump-trade-wars
180,Milbank,Dana,startribune,0,http://www.startribune.com/no-soup-for-you-commerce-secretary-wilbur-ross-sits-before-a-senate-committee-to-talk-tariffs/486167681/
181,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-what-if-obama-had-joined-kim-at-the-summit
182,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-scott-pruitts-problem-hes-not-corrupt-enough
183,Milbank,Dana,southcoasttoday,0,http://www.southcoasttoday.com/opinion/20180518/crank-up-siren-scott-pruitt-has-emergency
184,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-godspeed-john-mccain-you-are-my-hero
185,Milbank,Dana,bakersfield,0,http://www.bakersfield.com/opinion/trump-s-merchandising-empire-has-collapsed-here-s-how-we/article_1999ebfe-4344-11e8-be6b-97443d61f75a.html
186,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milibank-hard-to-overlook-the-presidents-bigoted-words
187,Milbank,Dana,montereyherald,0,http://www.montereyherald.com/article/NF/20180418/LOCAL1/180419836
188,Milbank,Dana,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20180418/LOCAL1/180419698
189,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-larry-kudlow-keeps-getting-it-wrong
190,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-trump-now-starring-in-the-purge
191,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-hope-hicks-tells-the-truth-about-lies
192,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-our-trumpian-freak-out
193,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-trump-is-saved-by-scandal-overkill
194,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-all-the-white-house-has-said-about-laffaire-porter
195,Milbank,Dana,postbulletin,0,http://www.postbulletin.com/opinion/columnists/dreamers-need-to-get-out-of-their-own-way/article_b63755b2-288b-5869-8cc7-44072c3ac2c9.html
196,Milbank,Dana,postbulletin,0,http://www.postbulletin.com/opinion/columnists/milbank-for-a-unity-speech-it-was-sure-divisive/article_d93c5753-a228-57a1-a52b-822c6194fc5b.html
197,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-democrats-prove-more-embarrassment-than-opposition
198,Milbank,Dana,jhnewsandguide,0,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/inside-the-secret-sinister-and-very-illegal-cabal-trying-to/article_8e3ca7cc-8a13-5b23-974a-3e7e8da14b13.html
199,Milbank,Dana,washingtonpost,0,https://www.washingtonpost.com/opinions/what-on-earth-does-president-trump-want/2018/01/19/38807644-fd4b-11e7-8f66-2df0b94bb98a_story.html
200,Milbank,Dana,hawaiitribune,0,http://hawaiitribune-herald.com/commentary/their-views/trump-s-latest-target-no-puppet-democratic-party
201,Milbank,Dana,hawaiitribune,0,http://hawaiitribune-herald.com/commentary/their-views/dreamers-need-get-out-their-own-way
202,Milbank,Dana,hawaiitribune,0,http://hawaiitribune-herald.com/commentary/their-views/and-year-s-trumpie-award-goes-trump
203,Milbank,Dana,hawaiitribune,0,http://hawaiitribune-herald.com/commentary/their-views/and-year-s-trumpie-award-goes-trump
204,Milbank,Dana,ohio,0,https://www.ohio.com/akron/editorial/commentary/dana-milbank-puerto-ricans-are-americans-too
205,Milbank,Dana,westhawaiitoday,0,http://westhawaiitoday.com/opinion/columns/gop-tax-bill-treats-puerto-rico-foreign-country
206,Milbank,Dana,hawaiitribune,0,http://hawaiitribune-herald.com/commentary/their-views/trump-just-told-truth-he-might-wish-he-hadn-t
207,Milbank,Dana,postbulletin,0,http://www.postbulletin.com/opinion/columnists/distractions-grow-as-trump-hears-mueller-s-footsteps/article_d1650713-ce38-54e7-b285-ab66862316dd.html
208,Milbank,Dana,hawaiitribune,0,http://hawaiitribune-herald.com/commentary/their-views/trump-partisans-attack-america-within
209,Milbank,Dana,hawaiitribune,0,http://hawaiitribune-herald.com/commentary/their-views/doesn-t-trump-ever-get-tired-losing-so-much
210,Milbank,Dana,hawaiitribune,0,http://hawaiitribune-herald.com/commentary/their-views/white-house-s-latest-fallback-who-cares-if-trump-colluded-russia
211,Milbank,Dana,hawaiitribune,0,http://hawaiitribune-herald.com/commentary/their-views/white-house-s-latest-fallback-who-cares-if-trump-colluded-russia
