,lastName,firstName,Site,Rating,URL
243,Harsanyi,David,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180403%2FOPINION02%2F180409871&source=RSS
244,Harsanyi,David,unionleader,2,http://www.unionleader.com/column-Larry-Kudlow-is-a-big-upgrade-for-the-White-House_
245,Harsanyi,David,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180227%2FOPINION02%2F180229399&source=RSS
246,Harsanyi,David,nationalreview,2,https://www.nationalreview.com/blog/corner/bill-buckley-and-final-truths-jack-fowler-2/
247,Harsanyi,David,jhnewsandguide,2,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/donald-trump-s-greatest-gift-is-his-enemies/article_c7da9384-267d-5e8f-a8c0-34b328ffea5b.html
248,Harsanyi,David,unionleader,2,http://www.unionleader.com/column/David-Harsanyi-Donald-Trumps-greatest-gift-is-his-enemies-01232018
249,Harsanyi,David,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180117%2FOPINION02%2F180119394&source=RSS
250,Harsanyi,David,jhnewsandguide,2,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/stop-scaremongering-the-press-is-freer-than-it-s-ever/article_24f84555-25f3-5ca9-8a7d-f4a8af256878.html
251,Harsanyi,David,jhnewsandguide,2,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/stop-scaremongering-the-press-is-freer-than-it-s-ever/article_24f84555-25f3-5ca9-8a7d-f4a8af256878.html
252,Harsanyi,David,nation,2,http://nation.foxnews.com/2018/01/11/trump-dossiers-credibility-collapsing
253,Harsanyi,David,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180108%2FOPINION02%2F180109493&source=RSS
254,Harsanyi,David,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20171226%2FOPINION02%2F171229625&source=RSS
255,Harsanyi,David,unionleader,2,http://www.unionleader.com/column/David-Harsanyi-Political-journalists-sank-their-own-credibility-12192017
256,Harsanyi,David,unionleader,2,http://www.unionleader.com/column/David-Harsanyi-How-Democrats-corrupt-English-to-create-hysteria-12122017
257,Harsanyi,David,thefederalist,2,http://thefederalist.com/2017/12/05/recognition-of-jerusalem-makes-peace-more-likely/
258,Harsanyi,David,unionleader,2,http://www.unionleader.com/column/David-Harsanyi-Virginia-election-tells-us-little-about-state-of-American-politics-11142017
259,Harsanyi,David,unionleader,2,http://www.unionleader.com/column/David-Harsanyi-Trump-orders-have-strengthened-checks-and-balances-102302017
260,Harsanyi,David,nation,2,http://nation.foxnews.com/2017/10/13/its-about-time-trump-ended-obamacares-illegal-insurance-company-subsidies
261,Harsanyi,David,unionleader,2,http://www.unionleader.com/column/David-Harsanyi-Come-and-take-them-10102017
262,Harsanyi,David,unionleader,2,http://www.unionleader.com/column/David-Harsanyi-Republicans-should-reject-bipartisan-solution-for-Obamacare-10032017
263,Harsanyi,David,unionleader,2,http://www.unionleader.com/column/David-Harsanyi-Dont-fall-for-Jimmy-Kimmels-cheap-zero-sum-emotionalism-09252017
264,Harsanyi,David,unionleader,2,http://www.unionleader.com/column/David-Harsanyi-Democrats-increasingly-comfortable-with-religious-tests-09122017
265,Harsanyi,David,unionleader,2,http://www.unionleader.com/column/David-Harsanyi-Pro-choicers-should-explain-why-eugenics-is-acceptable-08212017
266,Harsanyi,David,unionleader,2,http://www.unionleader.com/column/David-Harsanyi-By-firing-memo-author-Google-confirms-his-thesis08142017
267,Harsanyi,David,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20170807%2FOPINION02%2F170809480&source=RSS
268,Harsanyi,David,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20170801%2FOPINION02%2F170809968&source=RSS
269,Harsanyi,David,nation,2,http://nation.foxnews.com/2017/06/01/comey-owes-america-full-account-what-happened-not-more-his-political-grandstanding
270,Harsanyi,David,newhampshire,2,http://www.newhampshire.com/David-Harsanyi-Putting-country-above-party-works-both-ways-05232017
271,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-Putting-country-above-party-works-both-ways-05232017
272,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Checks-and-balances-require-following-the-Constitution-05162017
273,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-James-Comey-didnt-sink-Hillary-Hillary-sank-Hillary-05092017
274,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Bill-Nyes-repulsive-view-of-humanity-05022017
275,Harsanyi,David,unionleader,2,http://www.unionleader.com/column/David-Harsanyi-Buy-American-hire-American-is-dangerous-nonsense-04252017
276,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Chuck-Schumers-un-American-attacks-on-Neil-Gorsuch-03202017
277,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Is-the-GOP-bad-repeal-plan-better-than-nothing-03132017
278,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Dont-let-politics-ruin-baseball-03072017
279,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Stop-belittling-the-Holocaust-with-stupid-Nazi-analogies-02282017
280,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Elizabeth-Warren-for-President-02102017
281,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Stop-telling-us-how-to-be-patriotic-01302017
282,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-The-Democrats-fight-against-school-choice-is-immoral-01232017
283,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-The-Democrats-fight-against-school-choice-is-immoral-01232017
284,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-The-comforting-fictions-of-Obamas-farewell-speech-01172017
285,Harsanyi,David,conservativereview,2,https://www.conservativereview.com/commentary/2017/01/comforting-convictions-of-obamas-farewell-speech
286,Harsanyi,David,jhnewsandguide,2,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/the-comforting-convictions-of-obama-s-farewell-speech/article_ab65dae9-3927-515f-b80d-4ec4c2036de6.html
287,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Russia-isnt-our-friend-but-that-doesnt-justify-conspiracy-theories-01102017
288,Harsanyi,David,conservativereview,2,https://www.conservativereview.com/commentary/2016/12/democrats-care-about-their-power-not-about-russian-hacking
289,Harsanyi,David,jhnewsandguide,2,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/with-arctic-drilling-ban-obama-continues-his-historic-abuse-of/article_72b67fd9-6fa1-5642-92f8-94e042d11748.html
290,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-The-five-stages-of-losing-to-Donald-Trump-12192016
291,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Did-Democrats-learn-anything-from-Nov-8-12122016
292,Harsanyi,David,conservativereview,2,https://www.conservativereview.com/commentary/2016/12/5-selfless-acts-of-christmas-charity-that-will-make-you-cry-tears-of-joy
293,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-You-opposed-Donald-Trump-so-why-arent-you-freaking-out-20161205
294,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Dear-Media-Please-stop-normalizing-the-alt-right-112816
295,Harsanyi,David,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20161121%2FOPINION02%2F161129920%2F0%2FSEARCH
296,Harsanyi,David,jhnewsandguide,2,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/ignore-the-mob-long-live-the-electoral-college/article_0c617165-eff3-5661-9090-f2c6ecdd348d.html
297,Harsanyi,David,reason,2,http://reason.org/news/show/rhee-of-hope
298,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Democrats-have-no-one-to-blame-but-themselves-for-Trump-11142016
299,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-When-will-liberals-answer-for-Obamacares-failures-11-12016
300,Harsanyi,David,jhnewsandguide,2,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/when-will-liberals-answer-for-obamacare-s-failures/article_79572ae5-9e19-5883-af0c-0298edce1740.html
301,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Hillary-Clintons-dishonesty-was-on_display-in-final-debate-10242016
302,Harsanyi,David,jhnewsandguide,2,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/hillary-clinton-s-dishonesty-was-on-display-in-final-debate/article_26a77b60-bc70-5b8c-a117-2a60b8cef28f.html
303,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Only-gridlock-can-save-America-now-10182016
304,Harsanyi,David,jhnewsandguide,2,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/the-gop-should-be-obamacare-s-death-panel/article_6c6664a1-26b2-5de2-a85b-1387bf2a65d0.html
305,Harsanyi,David,newhampshire,2,http://www.newhampshire.com/Columns/David_Harsanyi-The-media-is-giving-Hillary-Clinton-a-free-pass-09132016
306,Harsanyi,David,unionleader,2,http://www.unionleader.com/Columns/David_Harsanyi-The-media-is-giving-Hillary-Clinton-a-free-pass-09132016
307,Harsanyi,David,jhnewsandguide,2,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/the-media-is-giving-hillary-clinton-a-free-pass/article_4610f8f9-f9fa-5f33-b27b-57753bf61638.html
308,Harsanyi,David,unionleader,2,http://www.unionleader.com/columns/David-Harsanyi-Have-more-kids-Its-good-for-the-planet-08302016
309,Harsanyi,David,unionleader,2,http://www.unionleader.com/Columns/David-Harsanyi-Reminder-Obamacare-is-still-a-disaster-08222016
310,Harsanyi,David,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20160801%2FOPINION02%2F160809996&source=RSS
311,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-In-a-party-filled-with-cowards-Cruz-stood-apart-07252016
312,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-How-Obama-divides-America-07192016
313,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-We-can-debate-the-Iraq-War-without-rewriting-history-07102016
314,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-Democrats-We-shall-overcome-the-Constitution-06272016
315,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-By-rejecting-radical-Islam-Obama-rejects-reality-06212016
316,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-The-liberal-case-against-Peter-Thiel-is-the-worst-kind-of-hypocrisy-20160614
317,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-Beyonces-sweatshops-help-the-poor
318,Harsanyi,David,newsleader,2,http://www.newsleader.com/story/opinion/columnists/2016/05/23/must-weed-ignorant-voters/84777586/
319,Harsanyi,David,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20160515%2FOPINION02%2F160519525
320,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-Sometimes-there-is-no-lesser-of-two-evils
321,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-The-GOP-has-been-bad-but-not-as-bad-as-you-think
322,Harsanyi,David,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20160425%2FOPINION02%2F160429603&source=RSS
323,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-Sorry-economic-conservatives-are-nothing-like-Trump
324,Harsanyi,David,reason,2,http://reason.com/reasontv/2016/04/08/comedy-college-and-the-fight-for-free-sp
325,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-What-America-should-learn-from-the-attack-in-Brussels
326,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-The-GOP-should-steal-the-nomination-from-Trump
327,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-Republicans-shouldnt-fear-a-SCOTUS-fight
328,Harsanyi,David,unionleader,2,http://www.unionleader.com/David-Harsanyi-Republicans-shouldnt-fear-a-SCOTUS-fight
329,Harsanyi,David,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20160209%2FOPINION02%2F160209108&source=RSS
330,Harsanyi,David,unionleader,2,http://www.unionleader.com/article/20160111/OPINION02/160119944/0/SEARCH
331,Harsanyi,David,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20151220%2FLOCALVOICES%2F151229974&source=RSS
332,Harsanyi,David,social,2,http://social.reason.com/archives/2015/09/04/remember-the-law-is-only-sacred-when-it
333,Harsanyi,David,social,2,http://social.reason.com/archives/2007/04/18/assault-behind-bars
334,Harsanyi,David,social,2,http://social.reason.com/archives/2015/08/21/the-beginning-of-the-end-of-religious-fr
335,Harsanyi,David,social,2,http://social.reason.com/blog/2015/05/20/cathy-young-on-the-latest-strange-turn-i
336,Harsanyi,David,social,2,http://social.reason.com/archives/2015/05/01/of-course-democrats-deserve-the-blame-fo
337,Harsanyi,David,social,2,http://social.reason.com/archives/2015/04/16/unpacking-obamacare
338,Harsanyi,David,reason,2,http://reason.com/archives/2015/02/20/middle-eastern-democracy
339,Harsanyi,David,washingtonexaminer,2,http://www.washingtonexaminer.com/editorial-cartoon-were-getting-stronger/article/2559938
340,Harsanyi,David,thefederalist,2,http://thefederalist.com/2015/02/03/five-ways-liberals-ignore-science/
341,Ignatius,David,twincities,0,https://www.twincities.com/2020/12/03/david-ignatius-inside-the-global-network-of-white-supremacists/
342,Ignatius,David,politics,0,https://www.politics-prose.com/book/9780393356243
343,Ignatius,David,politics,0,https://www.politics-prose.com/event/book/pp-live-david-ignatius-paladin-spy-novel-in-conversation-garrett-m-graff
344,Ignatius,David,jhnewsandguide,0,https://www.jhnewsandguide.com/jackson_hole_daily/opinions/iran-s-protesters-reflect-middle-east-s-abiding-anger-against/article_f57266d6-fd1a-57c4-832c-b55816e0a8d1.html
345,Ignatius,David,rep,0,https://www.rep-am.com/opinion/syndicated_columnists/2019/10/29/winds-of-change-in-muslim-world/
346,Ignatius,David,stripes,0,https://www.stripes.com/opinion/young-muslims-secular-movement-denounces-isis-seeks-change-1.605129
347,Ignatius,David,stripes,0,https://www.stripes.com/opinion/trump-s-mideast-results-a-boon-to-russia-1.604582
348,Ignatius,David,stripes,0,https://www.stripes.com/for-gis-betraying-the-kurds-is-sickening-1.603137
349,Ignatius,David,stripes,0,https://www.stripes.com/opinion/door-now-open-for-isis-resurgence-in-syria-1.602526
350,Ignatius,David,stripes,0,https://www.stripes.com/opinion/trump-settled-scores-through-ukraine-1.602109
351,Ignatius,David,stripes,0,https://www.stripes.com/how-can-congress-compel-the-trump-administration-to-provide-testimony-and-documents-1.601399
352,Ignatius,David,stripes,0,https://www.stripes.com/opinion/exiting-iran-nuke-deal-led-to-current-crisis-1.599794
353,Ignatius,David,stripes,0,https://www.stripes.com/opinion/dunford-was-a-steady-hand-during-turmoil-1.598768
354,Ignatius,David,rep,0,https://www.rep-am.com/opinion/syndicated_columnists/2019/09/10/trump-right-to-cancel-peace-deal/
355,Ignatius,David,stripes,0,https://www.stripes.com/opinion/are-the-people-tuning-out-trump-era-politics-1.596240
356,Ignatius,David,jhnewsandguide,0,https://www.jhnewsandguide.com/jackson_hole_daily/opinions/beware-moral-hazard-in-hong-kong/article_3bfe8548-051a-5a78-94b2-0a6331ac4b7f.html
357,Ignatius,David,stripes,0,https://www.stripes.com/opinion/easier-to-applaud-hong-kong-protests-than-back-them-1.594589
358,Ignatius,David,stripes,0,https://www.stripes.com/opinion/usmc-commandant-sets-bar-for-reform-1.593794
359,Ignatius,David,stripes,0,https://www.stripes.com/opinion/intel-shakeup-could-prove-dangerous-1.592475
360,Ignatius,David,stripes,0,https://www.stripes.com/opinion/maritime-security-is-america-s-immediate-challenge-in-persian-gulf-1.590822
361,Ignatius,David,stripes,0,https://www.stripes.com/opinion/like-it-or-not-democrats-trump-is-on-a-roll-1.590030
362,Ignatius,David,stripes,0,https://www.stripes.com/opinion/dems-must-offer-more-than-a-return-to-iran-deal-1.589600
363,Ignatius,David,stripes,0,https://www.stripes.com/opinion/dod-shake-up-comes-at-risky-time-on-iran-1.586660
364,Ignatius,David,grandlakenews,0,https://www.grandlakenews.com/news/20190529/europeans-must-accept-responsibility-for-their-jihadist-foreign-fighters
365,Ignatius,David,stripes,0,https://www.stripes.com/opinion/us-iran-content-to-play-chicken-for-now-1.581463
366,Ignatius,David,stripes,0,https://www.stripes.com/opinion/not-a-time-to-leave-pentagon-in-limbo-1.580043
367,Ignatius,David,stripes,0,https://www.stripes.com/opinion/biden-is-the-best-candidate-to-beat-trump-1.578597
368,Ignatius,David,stripes,0,https://www.stripes.com/opinion/us-must-break-out-of-its-terrorism-fatigue-1.578228
369,Ignatius,David,vindy,0,http://www.vindy.com/news/2019/apr/23/muellers-report-shows-that-the-american-/
370,Ignatius,David,stripes,0,https://www.stripes.com/opinion/how-xi-overplayed-his-hand-with-america-1.577954
371,Ignatius,David,vindy,0,http://www.vindy.com/news/2019/apr/16/does-wikileaks-founder-merit-first-amend/
372,Ignatius,David,stripes,0,https://www.stripes.com/trump-s-iran-sanctions-could-backfire-1.576428
373,Ignatius,David,stripes,0,https://www.stripes.com/moscow-shouldn-t-misjudge-the-mueller-moment-1.574796
374,Ignatius,David,vindy,0,http://www.vindy.com/news/2019/mar/23/trumps-unrealistic-promises-to-rust-belt/
375,Ignatius,David,stripes,0,https://www.stripes.com/pitfalls-in-the-age-of-cyberattack-hack-back-1.573811
376,Ignatius,David,stripes,0,https://www.stripes.com/opinion/the-pentagon-can-t-get-everything-it-wants-1.572805
377,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/can-the-mueller-report-provide-any-resolution/article_551049be-ecfd-5737-b38a-0458f0ceca0b.html
378,Ignatius,David,stripes,0,https://www.stripes.com/opinion/shanahan-could-succeed-if-he-serves-all-of-us-1.570603
379,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/young-vets-in-congress-bring-democrats-new-hope/article_4dbb0802-76b1-50ec-9687-241811eaeb84.html
380,Ignatius,David,stripes,0,https://www.stripes.com/opinion/young-vets-in-congress-bring-new-hope-for-dems-1.569907
381,Ignatius,David,stripes,0,https://www.stripes.com/opinion/us-can-stay-in-syria-yet-still-bring-gis-home-1.569156
382,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/trump-s-once-red-line-on-russia-is-turning-blue/article_50f5a5ee-7cb9-5e75-bdef-c2cd230437ce.html
383,Ignatius,David,stripes,0,https://www.stripes.com/opinion/us-strikes-back-at-russia-in-cyberspace-warfare-1.567870
384,Ignatius,David,stripes,0,https://www.stripes.com/opinion/can-dod-build-a-bridge-to-the-tech-community-1.565979
385,Ignatius,David,stripes,0,https://www.stripes.com/opinion/what-americans-are-fighting-for-in-manbij-1.565051
386,Ignatius,David,stripes,0,https://www.stripes.com/both-parties-imperiled-by-insurgencies-1.564684
387,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/the-saudi-engine-of-repression-rumbles-on/article_c34e3ea1-9d6d-50d8-8ecd-54afd5fb4bd9.html
388,Ignatius,David,stripes,0,https://www.stripes.com/life-without-mattis-steadying-hand-1.563655
389,Ignatius,David,stripes,0,https://www.stripes.com/opinion/trump-s-perilous-withdrawal-from-syria-1.563178
390,Ignatius,David,rep,0,https://www.rep-am.com/opinion/syndicated_columnists/2019/01/01/hope-for-new-dialogue-with-kim/
391,Ignatius,David,thedailytimes,0,https://www.thedailytimes.com/opinion/syndication/here-s-hoping-the-us-north-korea-dialogue-continues-in/article_79ea360a-1ede-51a8-89bf-cee202d87133.html
392,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/here-s-hoping-the-us-north-korea-dialogue-continues/article_0bf2a615-577a-5511-aed0-bc0399231fd5.html
393,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/what-trump-s-pullout-means-on-syria-s-front-lines/article_25fdc77f-7a73-5ce6-a39d-937661cf122b.html
394,Ignatius,David,vindy,0,http://www.vindy.com/news/2018/dec/27/how-will-trumps-syria-decision-affect-fi/
395,Ignatius,David,thedailytimes,0,https://www.thedailytimes.com/opinion/syndication/what-trump-s-syria-decision-means-on-the-front-lines/article_9e6e2cc0-0de1-5707-81bb-6ec3aedeae54.html
396,Ignatius,David,stripes,0,https://www.stripes.com/opinion/what-trump-s-syria-decision-means-on-the-front-lines-1.562083
397,Ignatius,David,rep,0,https://www.rep-am.com/opinion/syndicated_columnists/2018/12/25/kurds-keeping-up-the-fight/
398,Ignatius,David,stripes,0,https://www.stripes.com/russia-used-web-to-perfect-its-dark-arts-1.561307
399,Ignatius,David,stripes,0,https://www.stripes.com/opinion/gop-failed-to-govern-now-dems-have-a-great-chance-1.560712
400,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/an-information-war-led-to-khashoggi-s-murder/article_1e7c1451-e525-578c-b5f3-7354dd16acaa.html
401,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/taiwan-status-quo-a-delicate-balancing-act/article_61c2fd82-b549-5be5-ada0-422da83d1cc4.html
402,Ignatius,David,stripes,0,https://www.stripes.com/opinion/us-needs-to-try-winning-wars-without-fighting-1.558628
403,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/we-could-learn-much-from-the-ghosts-of/article_71d265a9-7882-551c-a7b5-de3a5b5c23a7.html
404,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/mattis-walks-the-trump-tightrope/article_4318cb89-b6f9-556a-963c-accc2c3c884b.html
405,Ignatius,David,stripes,0,https://www.stripes.com/opinion/mattis-carefully-walks-the-trump-tightrope-1.554821
406,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/in-pittsburgh-hate-has-no-home-here/article_74bd03d4-79e6-56f1-acc1-a0a073d51dde.html
407,Ignatius,David,stripes,0,https://www.stripes.com/opinion/in-pittsburgh-hate-has-no-home-here-1.554323
408,Ignatius,David,stripes,0,https://www.stripes.com/opinion/saudi-royal-family-circles-the-wagons-tight-amid-khashoggi-crisis-1.553556
409,Ignatius,David,stripes,0,https://www.stripes.com/opinion/western-spy-agencies-strike-back-at-putin-s-gru-1.551165
410,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/trump-s-tactics-with-iran-could-backfire/article_03b35c1d-3cfe-5d78-a53d-89448265b8e0.html
411,Ignatius,David,stripes,0,https://www.stripes.com/opinion/trump-s-bullying-tactics-with-iran-could-backfire-1.550617
412,Ignatius,David,stripes,0,https://www.stripes.com/america-is-living-under-a-volcano-1.549493
413,Ignatius,David,stripes,0,https://www.stripes.com/opinion/is-korea-denuclearization-process-for-real-1.548605
414,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/israeli-palestinian-peace-process-is-dead/article_bcb51c21-a089-5f82-9c43-befe7da3b484.html
415,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-john-kerrys-memoir-reveals-a-man-strong-enough-to-know-the-truth
416,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-a-president-obessed-with-the-appearance-of-strength
417,Ignatius,David,stripes,0,https://www.stripes.com/trump-looks-weak-as-he-fears-looking-weak-1.547145
418,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-how-should-the-country-deal-with-life-in-crazytown
419,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/how-to-deal-with-life-in-crazytown/article_b417246f-4e29-5282-8d3f-8f0f09277296.html
420,Ignatius,David,stripes,0,https://www.stripes.com/opinion/what-s-the-right-way-to-deal-with-life-in-crazytown-1.546425
421,Ignatius,David,stripes,0,https://www.stripes.com/opinion/us-must-prevent-the-idlib-bloodbath-1.545513
422,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/the-real-importance-of-trump-s-mexico-move/article_2c5cc491-13f9-537b-b605-3a4a08c9d185.html
423,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-china-the-trade-battle-worth-fighting
424,Ignatius,David,sentinelsource,0,https://www.sentinelsource.com/opinion/op-ed/republicans-have-a-last-chance-to-show-some-guts/article_6a7e07e4-5c7b-5c60-a3db-6357cd2c91a3.html
425,Ignatius,David,thedailytimes,0,https://www.thedailytimes.com/opinion/republicans-have-a-last-chance-to-show-some-guts-and/article_80812f54-6416-5bcd-a33c-5c584f83dc20.html
426,Ignatius,David,stripes,0,https://www.stripes.com/opinion/republicans-running-out-of-time-to-choose-1.544121
427,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/foreign-governments-fear-us-midterm-fallout/article_8d6be06c-75ef-5235-804b-4587491ade6f.html
428,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-is-trump-bugged-by-what-brennan-knows
429,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-when-america-chooses-to-disengage
430,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-mike-pompeo-diplomat-for-the-disrupter
431,Ignatius,David,montereyherald,0,http://www.montereyherald.com/article/NF/20180811/LOCAL1/180819980
432,Ignatius,David,santacruzsentinel,0,http://www.santacruzsentinel.com/article/NE/20180811/LOCAL1/180819986
433,Ignatius,David,stripes,0,https://www.stripes.com/pompeo-tries-to-be-the-disruptor-s-diplomat-1.541961
434,Ignatius,David,thedailytimes,0,https://www.thedailytimes.com/opinion/syndication/veterans-in-congress-know-what-it-means-to-put-country/article_cd6a9d1f-949d-5b04-9469-cb4b25177e93.html
435,Ignatius,David,stripes,0,https://www.stripes.com/opinion/as-china-masters-artificial-intelligence-us-is-still-building-aircraft-carriers-1.541600
436,Ignatius,David,stripes,0,https://www.stripes.com/opinion/s-korea-crucial-to-any-us-n-korea-progress-1.540869
437,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/veterans-know-about-putting-country-first/article_43b4856b-5243-5582-a56d-9ce6199569b5.html
438,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-veterans-in-congress-who-put-country-first
439,Ignatius,David,stripes,0,https://www.stripes.com/opinion/military-veterans-in-congress-know-how-to-put-country-first-1.540507
440,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-when-the-kgb-embraces-risk-in-the-era-of-the-internet
441,Ignatius,David,stripes,0,https://www.stripes.com/opinion/putin-s-spy-service-is-modern-multiplatform-1.539851
442,Ignatius,David,ohio,0,https://www.ohio.com/akron/editorial/commentary/david-ignatius-when-it-comes-to-foreign-policy-the-president-prefers-his-own-advice
443,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/us-intelligence-will-keep-on-despite-trump/article_98f4128f-a461-567d-b8a4-0e965703f9df.html
444,Ignatius,David,stripes,0,https://www.stripes.com/opinion/our-intel-community-will-get-on-with-it-1.538674
445,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/trump-s-stunning-answer-to-who-do-you-believe/article_0b453091-6dda-5c35-ba2e-073d9abac9ea.html
446,Ignatius,David,sentinelsource,0,http://www.sentinelsource.com/opinion/op-ed/trump-s-stunning-answer-to-who-do-you-believe/article_0b453091-6dda-5c35-ba2e-073d9abac9ea.html
447,Ignatius,David,stripes,0,https://www.stripes.com/opinion/a-stunning-answer-to-who-do-you-believe-1.538048
