,lastName,firstName,Site,Rating,URL
37,Walsh,Joan,salon,-2,http://www.salon.com/2014/10/17/americas_looming_freak_show_how_gop_control_in_will_terrorize_a_nation_with_no_political_repercussion/
38,Walsh,Joan,salon,-2,http://www.salon.com/2014/09/26/terrible_police_training_and_a_lying_caller_killed_john_crawford/
39,Walsh,Joan,alternet,-2,http://www.alternet.org/civil-liberties/white-paranoia-over-ferguson-raises-big-bucks-some-help-fox-news
40,Walsh,Joan,alternet,-2,http://www.alternet.org/civil-liberties/fergusons-booming-white-grievance-industry-fox-news-darren-wilson-and-friends
41,Walsh,Joan,salon,-2,http://www.salon.com/2014/08/11/hillarys_overlooked_worry_will_she_write_off_the_anti_interventionist_left_again/
42,Walsh,Joan,alternet,-2,http://www.alternet.org/news-amp-politics/rights-impeachment-trap-how-pundits-blame-obama-gop-extremism
43,Walsh,Joan,alternet,-2,http://www.alternet.org/tea-party-and-right/rand-pauls-stunning-cowardice-wants-be-president-runs-sight-immigration-reformer
44,Walsh,Joan,alternet,-2,http://www.alternet.org/news-amp-politics/why-extremism-hasnt-sunk-right
45,Walsh,Joan,salon,-2,http://www.salon.com/2014/07/30/iowa%e2%80%99s_joni_ernst_the_todd_akin_of/
46,Walsh,Joan,alternet,-2,http://www.alternet.org/education/union-stands-principle-against-kochs-attempt-buy-criticism-race-and-voter-suppression
47,Walsh,Joan,salon,-2,http://www.salon.com/2014/07/21/gops_consolation_vanishes_suddenly_democrats_have_the_deep_bench/
48,Walsh,Joan,salon,-2,http://www.salon.com/2014/07/14/chris_christies_gay_marriage_gambit_still_hoping_to_hustle_the_loons_in/
49,Walsh,Joan,alternet,-2,http://www.alternet.org/tea-party-and-right/coward-house-how-john-boehners-pathetic-lawsuit-reveals-his-weakness
50,Walsh,Joan,salon,-2,http://www.salon.com/2014/06/20/republicans_pathetic_last_resort_when_jeb_and_mitt_are_your_saviors/
51,Walsh,Joan,salon,-2,http://www.salon.com/2014/04/10/harvard_study_suggests_jesus_wife_text_not_fake/
52,Walsh,Joan,salon,-2,http://www.salon.com/2014/04/10/deep_space_mystery_dark_matter_may_be_destroying_itself_in_milky_ways_core_partner/
53,Walsh,Joan,thedodo,-2,https://www.thedodo.com/community/JoanWalsh/things-that-break-your-heart-i-393310236.html
54,Walsh,Joan,alternet,-2,http://www.alternet.org/economy/poverty-nation-how-america-created-low-wage-work-swamp
55,Walsh,Joan,salon,-2,http://www.salon.com/2013/10/24/how_i_became_the_poster_girl_for_liberal_agitprop/print
56,Walsh,Joan,alternet,-2,http://www.alternet.org/world/rumsfeld-and-cheney-should-shut-about-syria
57,Walsh,Joan,salon,-2,http://www.salon.com/2013/06/19/la_to_give_every_student_an_ipad_30m_order/
58,Boehner,John,opinion,2,http://opinion.injo.com/2016/02/253148-time-tried-persuade-antonin-scalia-run-vice-president-united-states/
59,Boehner,John,statejournal,2,http://www.statejournal.com/story/30351288/debt-limit-some-key-questions-about-borrowing-default
60,Boehner,John,tulsaworld,2,http://www.tulsaworld.com/news/government/ap/speaker-john-boehner-behind-the-tears/article_e1d66082-705d-5760-a2ed-58c76e43102a.html
61,Boehner,John,richmond,2,http://www.richmond.com/news/national-world/government-politics/ap/article_db4b4beb-8fcb-533b-bd5a-90f134cce0fd.html
62,Boehner,John,cspnet,2,http://www.cspnet.com/fuels-news-prices-analysis/fuels-news/articles/senate-patches-highway-trust-fund
63,Boehner,John,nzherald,2,http://www.nzherald.co.nz/business/news/article.cfm?c_id=3&objectid=11449464
64,Boehner,John,speaker,2,http://www.speaker.gov/op-ed/boehner-mcconnell-usa-today-pipeline-veto-purely-political
65,Boehner,John,speaker,2,http://www.speaker.gov/op-ed/boehnermcconnell-op-ed-now-we-can-get-congress-going
66,Bolton,John,startribune,1,https://www.startribune.com/john-bolton-bidens-bad-move-in-yemen/600020964/
67,Bolton,John,wsj,1,https://www.wsj.com/articles/iran-snapback-isnt-worth-the-risk-11597595060
68,Bolton,John,wral,1,https://www.wral.com/the-room-where-it-happened-a-white-house-memoir-by-john-bolton-only-19-50-40-off/19153500/
69,Bolton,John,u93,1,https://u93.com/google-news/53b899d62c5788a794cd8d74380205d4
70,Bolton,John,thebaltimorepost,1,https://thebaltimorepost.com/lawyers-sue-to-stop-president-trumps-tulsa-campaign-rally-over-coronavirus-fears/
71,Bolton,John,contemptor,1,https://contemptor.com/2019/11/10/john-bolton-represented-by-same-agency-as-anonymous-trump-official-lands-book-deal/
72,Bolton,John,standpointmag,1,https://standpointmag.co.uk/issues/september-october-2019/trump-meltdowns-hide-obamas-poisoned-chalice/
73,Bolton,John,whitehouse,1,https://www.whitehouse.gov/people/john-r-bolton/
74,Bolton,John,whitehouse,1,https://www.whitehouse.gov/articles/iran-deal-betrayed-abysmal-record/
75,Bolton,John,tauntongazette,1,http://www.tauntongazette.com/opinion/20180510/opinion-president-just-made-america-safer
76,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhm52/Martin-Luther-King-Jr-to-be-celebrated-at.htm
77,Bolton,John,standpointmag,1,http://www.standpointmag.co.uk/node/1708/full
78,Bolton,John,standpointmag,1,http://www.standpointmag.co.uk/node/3047
79,Bolton,John,standpointmag,1,http://www.standpointmag.co.uk/node/1708
80,Bolton,John,standpointmag,1,http://www.standpointmag.co.uk/node/3581
81,Bolton,John,standpointmag,1,http://www.standpointmag.co.uk/node/4364
82,Bolton,John,standpointmag,1,http://www.standpointmag.co.uk/node/3733
83,Bolton,John,standpointmag,1,http://www.standpointmag.co.uk/node/4802
84,Bolton,John,standpointmag,1,http://www.standpointmag.co.uk/node/4960
85,Bolton,John,standpointmag,1,http://www.standpointmag.co.uk/node/4364/full
86,Bolton,John,standpointmag,1,http://www.standpointmag.co.uk/node/4802/full
87,Bolton,John,standpointmag,1,http://www.standpointmag.co.uk/node/4960/full
88,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhlws/Congress-Approves-Trillion-Spending-Bill.htm
89,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhpal/Wayne-Huizenga-Who-Built-His-Fortune-from-Trash.htm
90,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhovc/US-Charges-Iranians-in-Massive-Hacking-Scheme.htm
91,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhobb/Parkland-Park-Prepped-For-Saturday-March-For.htm
92,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bho8c/Students-affected-by-Las-Vegas-shooting-rally-behind.htm
93,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhgbu/Florida-shooting-survivors-arrive-for-March-for-Our.htm
94,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bho23/SportsLine-Top-Weekend-Picks-NCAA-Tournament-Sweet.htm
95,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhnwl/Maryland-school-shooting-victim-Jaelynn-Willey-16-has.htm
96,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhn0u/150-whales-stranded-on-an-Australian-beach.htm
97,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhmob/Bill-Cassidy-John-Kennedy-vote-against.htm
98,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhm3k/Congress-Approves-Trillion-Spending-Bill.htm
99,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhlwa/France-supermarket-hostage-situation-seems-to-be.htm
100,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhkhs/More-than-130-whales-die-in-mass-stranding.htm
101,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/Front+Page/1zj72bhh8w/Trump-replaces-National-Security-Adviser-McMaster.htm
102,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhhm8/McMaster-out-Bolton-in-as-national-security-adviser.htm
103,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhh6z/State-delivers-another-upset-61-58-over.htm
104,Bolton,John,krcc,1,http://krcc.org/post/trump-national-security-adviser-hr-mcmaster-resign-be-replaced-john-bolton
105,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhd61/Parkland-Florida-shooting-survivor-to-meet-with-LI.htm
106,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhcjr/Trump-National-Security-Adviser-McMaster-To.htm
107,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bhons/Growing-support-for-gun-control-laws-in-US.htm
108,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bglnx/Tom-Benson-casket-arrives-at-Notre-Dame.htm
109,Bolton,John,onenewspage,1,https://www.onenewspage.com/n/US/1zj72bcyop/Latest-nor-apos-easter-hits-New-England.htm
110,Bolton,John,nation,1,http://nation.foxnews.com/2017/10/16/bolton-slow-death-iran-deal
111,Bolton,John,allafrica,1,http://allafrica.com/stories/201706150369.html
112,Bolton,John,heraldstandard,1,http://www.heraldstandard.com/washington_post/washington-did-not-help-create-the-crisis-in-north-korea/article_b7e46e0a-381e-54b2-a8fc-4847ca5a766f.html
113,Bolton,John,pamelageller,1,http://pamelageller.com/2016/12/john-bolton-team-obamas-press-trump-win-hack-may-false-flag.html/
114,Bolton,John,wistv,1,http://www.wistv.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
115,Bolton,John,waff,1,http://www.waff.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
116,Bolton,John,wmcactionnews5,1,http://www.wmcactionnews5.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
117,Bolton,John,wmbfnews,1,http://www.wmbfnews.com/story/32324813/broadway-version-of-anastasia-reveals-its-cast
118,Bolton,John,newschannel6now,1,http://www.newschannel6now.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
119,Bolton,John,cbs46,1,http://www.cbs46.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
120,Bolton,John,14news,1,http://www.14news.com/story/32324813/broadway-version-of-anastasia-reveals-its-cast
121,Bolton,John,wnem,1,http://www.wnem.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
122,Bolton,John,kltv,1,http://www.kltv.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
123,Bolton,John,wtoc,1,http://www.wtoc.com/story/32324813/broadway-version-of-anastasia-reveals-its-cast
124,Bolton,John,foxcarolina,1,http://www.foxcarolina.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
125,Bolton,John,wfsb,1,http://www.wfsb.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
126,Bolton,John,wandtv,1,http://www.wandtv.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
127,Bolton,John,live5news,1,http://www.live5news.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
128,Bolton,John,cbs5az,1,http://www.cbs5az.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
129,Bolton,John,wsfa,1,http://www.wsfa.com/story/32324813/broadway-version-of-anastasia-reveals-its-cast
130,Bolton,John,wtvm,1,http://www.wtvm.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
131,Bolton,John,cbs46,1,http://www.cbs46.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
132,Bolton,John,msnewsnow,1,http://www.msnewsnow.com/story/32324813/broadway-version-of-anastasia-reveals-its-cast
133,Bolton,John,fox5vegas,1,http://www.fox5vegas.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
134,Bolton,John,kplctv,1,http://www.kplctv.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
135,Bolton,John,kptv,1,http://www.kptv.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
136,Bolton,John,khq,1,http://www.khq.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
137,Bolton,John,wbrc,1,http://www.wbrc.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
138,Bolton,John,12newsnow,1,http://www.12newsnow.com/story/32324812/broadway-version-of-anastasia-reveals-its-cast
139,Bolton,John,aikenstandard,1,http://www.aikenstandard.com/article/20151202/AIK0201/151209814
140,Bolton,John,dallasnews,1,http://www.dallasnews.com/opinion/latest-columns/20150728-john-bolton-the-consequences-of-a-bad-iran-deal.ece
141,Bolton,John,latimes,1,http://www.latimes.com/ct-obama-cyberwar-20150611-story.html
142,Bolton,John,stripes,1,http://www.stripes.com/opinion/unleash-the-gop-on-foreign-affairs-1.314795
