,lastName,firstName,Site,Rating,URL
18,Pence,Mike,jerusalemonline,2,http://www.jerusalemonline.com/news/world-news/the-israeli-connection/will-trump-formally-recognize-jerusalem-as-israels-capital-32721
19,Pence,Mike,jerusalemonline,2,http://www.jerusalemonline.com/news/world-news/the-israeli-connection/pence-to-address-knesset-during-upcoming-visit-32589
20,Pence,Mike,postonpolitics,2,http://postonpolitics.blog.palmbeachpost.com/2017/11/03/vice-president-mike-pence-gives-a-shout-out-to-adam-putnam/
21,Pence,Mike,postonpolitics,2,http://postonpolitics.blog.palmbeachpost.com/2017/11/02/vice-president-mike-pence-in-florida-today/
22,Pence,Mike,postonpolitics,2,http://postonpolitics.blog.palmbeachpost.com/2017/08/22/tonight-mike-pence-joins-donald-trump-in-arizona-heads-to-south-florida/
23,Pence,Mike,business2community,2,http://www.business2community.com/us-news/fox-news-tammy-bruce-apologizes-calling-autistic-boy-snowflake-bopped-mike-pence-01844770
24,Pence,Mike,postonpolitics,2,http://postonpolitics.blog.palmbeachpost.com/2017/03/19/vice-president-pence-at-coral-springs-church-this-morning-for-service-interview/
25,Pence,Mike,postonpolitics,2,http://postonpolitics.blog.palmbeachpost.com/2017/03/10/donald-trump-as-conventional-politician-on-twitter/
26,Pence,Mike,ijr,2,http://ijr.com/2017/03/821706-mike-pence-comments-signal-departure-from-obama-giving-a-date-and-time-for-troop-withdrawal/
27,Pence,Mike,postonpolitics,2,http://postonpolitics.blog.palmbeachpost.com/2017/02/16/trump-rubio-meet-wife-of-jailed-venezuelan-opposition-leader/
28,Pence,Mike,thenewinquiry,2,https://thenewinquiry.com/pences-guide-to-cinema/
29,Pence,Mike,postonpolitics,2,http://postonpolitics.blog.palmbeachpost.com/2017/01/23/today-president-donald-trump-begins-first-white-house-work-week/
30,Pence,Mike,richmond,2,http://www.richmond.com/news/ap/article_b4da1592-ae76-5367-a82b-0d690f4da48b.html
31,Pence,Mike,startribune,2,http://www.startribune.com/i-m-mike-pence-no-not-that-one/406092936/
32,Pence,Mike,beinglibertarian,2,https://beinglibertarian.com/mike-pence-never-advocated-conversion-therapy/
33,Pence,Mike,995wlov,2,http://995wlov.com/mike-pence-on-hamilton-statement-i-wasnt-offended/
34,Pence,Mike,postonpolitics,2,http://postonpolitics.blog.palmbeachpost.com/2016/10/30/mike-pence-makes-three-florida-stops-monday-for-donald-trump/
35,Pence,Mike,politics,2,http://politics.blog.ajc.com/2016/10/11/the-republican-civil-war-over-donald-trump-may-have-hit-its-zenith/
36,Pence,Mike,ijr,2,http://ijr.com/2016/10/709966-trump-issues-blunt-video-statement-on-leaked-audio-of-his-lewd-remarks-as-republicans-withdraw-support/
37,Pence,Mike,ijr,2,http://ijr.com/2016/10/708301-shameless-late-night-show-host-takes-a-disgraceful-shot-at-mike-pences-sincere-declaration-of-faith/
38,Pence,Mike,ijr,2,http://ijr.com/2016/10/707744-democrats-are-jumping-all-over-mike-pences-that-mexican-thing-line-that-blew-up-last-night/
39,Pence,Mike,politics,2,http://politics.blog.ajc.com/2016/10/05/what-donald-trump-can-learn-from-mike-pences-debate-performance/
40,Pence,Mike,politics,2,http://politics.blog.ajc.com/2016/10/04/donald-trump-hillary-clinton-loom-large-over-vice-presidential-debate/
41,Pence,Mike,lmtonline,2,http://www.lmtonline.com/featured-ap/article_ae5a534a-9756-5625-8cd7-0e50dda296a9.html
42,Pence,Mike,journalnow,2,http://www.journalnow.com/news/nation_world_ap/mike-pence-tim-kaine-arrive-at-debate-site/article_7222d846-57f2-5e51-a6bd-cd457bc2581c.html
43,Pence,Mike,wacotrib,2,http://www.wacotrib.com/news/ap_nation/headlines/mike-pence-tim-kaine-arrive-at-debate-site/article_86a12a55-311c-583a-9921-eb184fa92b10.html
44,Pence,Mike,theindependent,2,http://www.theindependent.com/news/politics/mike-pence-tim-kaine-arrive-at-debate-site/article_fd9f76df-8046-5086-a2f9-e1dd61a18533.html
45,Pence,Mike,thederrick,2,http://www.thederrick.com/news/page_2/mike-pence-tim-kaine-arrive-at-debate-site/article_b58d0832-6368-54d5-918d-6e0858e584f1.html
46,Pence,Mike,starherald,2,http://www.starherald.com/news/nation_world/mike-pence-tim-kaine-arrive-at-debate-site/article_d54d90de-450d-502f-a05b-57d2e1dbe455.html
47,Pence,Mike,richmond,2,http://www.richmond.com/news/national-world/government-politics/ap/article_391f0fc0-850f-5d3f-b7cc-8e864f0fb607.html
48,Pence,Mike,politics,2,http://politics.blog.ajc.com/2016/10/04/tonights-vp-debate-a-matchup-between-two-religious-and-low-key-unknowns/
49,Pence,Mike,politics,2,http://politics.blog.ajc.com/2016/10/04/gop-sees-future-declares-mike-pence-winner-of-vp-debate/
50,Pence,Mike,politics,2,http://politics.blog.ajc.com/2016/10/04/donald-trump-to-live-tweet-vp-debate-bill-weld-to-tweet-from-atlanta/
51,Pence,Mike,politics,2,http://politics.blog.ajc.com/2016/10/04/behind-the-scenes-at-longwood-universitys-vp-debate/
52,Pence,Mike,politics,2,http://politics.blog.ajc.com/2016/10/04/heres-what-to-expect-from-tim-kaine-in-tonights-vp-debate/
53,Pence,Mike,politics,2,http://politics.blog.ajc.com/2016/10/04/heres-what-to-watch-for-in-tonights-vice-presidential-debate/
54,Pence,Mike,starherald,2,http://www.starherald.com/news/regional_statewide/mike-pence-trump-children-campaigning-in-colorado/article_d2d521d3-9539-50b7-a8e5-e8d6af6d74bc.html
55,Pence,Mike,heraldcourier,2,http://www.heraldcourier.com/news/mike-pence-donald-trump-jr-campaigning-in-colorado/article_1d201da4-7848-5e1e-979d-f280015ef04a.html
56,Pence,Mike,roanoke,2,http://www.roanoke.com/news/virginia/wire/mike-pence-donald-trump-jr-campaigning-in-colorado/article_6e1c36ea-9cfc-5ea0-a606-89ff1cde7d6b.html
57,Pence,Mike,lmtonline,2,http://www.lmtonline.com/news/state/article_f428a36d-de57-59ea-aa2c-133b4b3ffc8e.html
58,Pence,Mike,dothaneagle,2,http://www.dothaneagle.com/news/ap/state/mike-pence-donald-trump-jr-campaigning-in-colorado/article_bb2ebd34-2deb-5f8e-a3bc-d371169f903d.html
59,Pence,Mike,richmond,2,http://www.richmond.com/news/ap/article_833d0699-a466-5ae0-8543-ce5673106e7c.html
60,Pence,Mike,elnuevoheraldo,2,http://www.elnuevoheraldo.com/noticias/noticias_de_entretenimiento/tv/mike-pence-and-tim-kaine-to-appear-on-sunday-s/article_80241712-bc0a-5597-b7d7-656ab1375b98.html
61,Pence,Mike,heraldcourier,2,http://www.heraldcourier.com/news/mike-pence-and-tim-kaine-to-appear-on-sunday-s/article_25e03754-d2b6-52a6-ba00-82e22cfd71af.html
62,Pence,Mike,mcdowellnews,2,http://www.mcdowellnews.com/entertainment/ap/mike-pence-and-tim-kaine-to-appear-on-sunday-s/article_164c3374-c850-5384-83c2-1284bd8e3fef.html
63,Pence,Mike,thederrick,2,http://www.thederrick.com/news/entertainment/mike-pence-and-tim-kaine-to-appear-on-sunday-s/article_b296db37-2e13-5e13-8976-b4b2c1f6ee84.html
64,Pence,Mike,journalnow,2,http://www.journalnow.com/news/nation_world_ap/mike-pence-and-tim-kaine-to-appear-on-sunday-s/article_fdb0ee10-7335-5932-a938-2f9bcb5bddee.html
65,Pence,Mike,independenttribune,2,http://www.independenttribune.com/entertainment/ap/mike-pence-and-tim-kaine-to-appear-on-sunday-s/article_6cc0a5f8-3d3e-594a-a00a-bde8655765d6.html
66,Pence,Mike,dothaneagle,2,http://www.dothaneagle.com/news/ap/entertainment/mike-pence-and-tim-kaine-to-appear-on-sunday-s/article_4667a834-64fb-5451-9399-24da1fcbb677.html
67,Pence,Mike,newsadvance,2,http://www.newsadvance.com/lifestyles/entertainment/wire/mike-pence-and-tim-kaine-to-appear-on-sunday-s/article_fc267120-94fc-525a-94bf-f4b46b5939db.html
68,Pence,Mike,roanoke,2,http://www.roanoke.com/news/wire_headlines/mike-pence-and-tim-kaine-to-appear-on-sunday-s/article_8137653e-a298-5dd4-ab2b-e7bfce05c6c7.html
69,Pence,Mike,fredericksburg,2,http://www.fredericksburg.com/entertainment/entertainment-wire/mike-pence-and-tim-kaine-to-appear-on-sunday-s/article_33965390-0c48-5564-a6be-0f38d2b0db8a.html
70,Pence,Mike,starherald,2,http://www.starherald.com/entertainment/national/mike-pence-and-tim-kaine-to-appear-on-sunday-s/article_4b451c92-725c-571b-98b3-6c18d39e008e.html
71,Pence,Mike,valleymorningstar,2,http://www.valleymorningstar.com/entertainment/article_d54b4ec7-680b-5078-977e-0de9c26811d5.html
72,Pence,Mike,brownsvilleherald,2,http://www.brownsvilleherald.com/news/elections/article_db5d332c-4911-58b7-9621-45493a4c0869.html
73,Pence,Mike,lufkindailynews,2,http://lufkindailynews.com/news/entertainment/tv/article_e830b280-9a51-568c-8eb4-b00d91b88377.html
74,Pence,Mike,appeal,2,http://www.appeal-democrat.com/spotlight/entertainment/national/tv/mike-pence-and-tim-kaine-to-appear-on-sunday-s/article_df51d050-fbaa-5244-8e6c-4f2babbc5b23.html
75,Pence,Mike,heraldcourier,2,http://www.heraldcourier.com/news/mike-pence-donald-trump-shares-utah-voters-values/article_84f0a26b-9b59-58d1-895f-912408095eb9.html
76,Pence,Mike,lmtonline,2,http://www.lmtonline.com/news/state/article_42bf5dce-53f9-5159-b5a2-e9ea325c6f8a.html
77,Pence,Mike,roanoke,2,http://www.roanoke.com/news/virginia/wire/mike-pence-donald-trump-shares-utah-voters-values/article_3b431da1-4675-50c5-b089-9f1df9856414.html
78,Pence,Mike,dothaneagle,2,http://www.dothaneagle.com/news/ap/state/mike-pence-donald-trump-shares-utah-voters-values/article_05382088-26d2-5462-a3b8-17fac4505ec7.html
79,Pence,Mike,heraldcourier,2,http://www.heraldcourier.com/news/mike-pence-donald-trump-shares-utah-voters-values/article_84f0a26b-9b59-58d1-895f-912408095eb9.html
80,Pence,Mike,dothaneagle,2,http://www.dothaneagle.com/news/ap/state/donald-trump-s-running-mate-mike-pence-coming-to-henderson/article_03fe47dd-dfd4-5790-9d09-a78f37e79fcf.html
81,Pence,Mike,roanoke,2,http://www.roanoke.com/news/virginia/wire/donald-trump-s-running-mate-mike-pence-coming-to-henderson/article_5629b212-3e99-5f8d-8b45-98413a83fcec.html
82,Pence,Mike,dothaneagle,2,http://www.dothaneagle.com/news/ap/state/donald-trump-s-running-mate-mike-pence-coming-to-henderson/article_03fe47dd-dfd4-5790-9d09-a78f37e79fcf.html
83,Pence,Mike,lmtonline,2,http://www.lmtonline.com/news/state/article_cdfa7dd1-f20b-5aa5-be72-9fa5570fbf6a.html
84,Pence,Mike,starherald,2,http://www.starherald.com/news/nation_world/donald-trump-s-running-mate-mike-pence-coming-to-henderson/article_33834446-80fb-59a7-8356-fec390778469.html
85,Pence,Mike,heraldcourier,2,http://www.heraldcourier.com/news/donald-trump-s-running-mate-mike-pence-coming-to-henderson/article_a732c7fb-fea6-5226-8655-4ba9f919eafd.html
86,Pence,Mike,rep,2,http://www.rep-am.com/opinion/syndicated_columnists/970733.txt
87,Pence,Mike,abc7ny,2,http://abc7ny.com/politics/trump-introduces-gov-pence-as-my-partner-in-this-campaign/1429677/
88,Pence,Mike,wmdt,2,http://www.wmdt.com/news/more-local-news/The-Latest-Trump-tweets-his-VP-choice-Indiana-Gov-Pence/40723432
89,Devine,Miranda,perthnow,2,https://www.perthnow.com.au/news/nsw/donald-trump-bizarre-poll-twist-as-world-queries-presidents-constitution-ng-095f253b37249b7c424fa9ec953603c7
90,Devine,Miranda,dailytelegraph,2,https://www.dailytelegraph.com.au/rendezview/adam-goodes-isnt-booed-for-the-colour-of-his-skin-he-is-booed-for-acting-like-a-pillock/news-story/24f1cc2e667585a3ff7b726c8cdb7002
91,Devine,Miranda,perthnow,2,https://www.perthnow.com.au/opinion/rendezview/miranda-devine-its-time-to-stop-always-assuming-the-worst-of-men-ng-66b64b95f4043daa00bad40947ef0f89
92,Devine,Miranda,dailytelegraph,2,https://www.dailytelegraph.com.au/news/opinion/lets-tell-the-burning-truth/news-story/ae30e22c69a0a9a7fe4141bc4e9442a8
93,Devine,Miranda,wgmd,2,https://www.wgmd.com/miranda-devine-hillbilly-elegy-author-j-d-vance-latest-conservative-to-be-smeared-by-leftist-lies/
94,Devine,Miranda,wgmd,2,https://www.wgmd.com/beto-exploits-tragedy-of-el-paso-shootings-for-sake-of-politics/
95,Devine,Miranda,perthnow,2,https://www.perthnow.com.au/politics/federal-politics/miranda-devine-leaders-debate-starts-hot-and-heavy-as-pm-plays-to-strengths-ng-1b88c0f72545145d826b2dc895f21b2c
96,Devine,Miranda,heraldsun,2,https://www.heraldsun.com.au/news/opinion/wikileaks-founder-julian-assanges-british-jail-spell-is-wrong/story-e6frfhqf-1225967934925?sv=87721d0d50f412b4b7df654b99a24b3c
97,Devine,Miranda,perthnow,2,https://www.perthnow.com.au/news/nsw/pet-or-predator-bengal-cats-subject-of-import-bans-due-to-being-classed-as-wild-animals-ng-b450c8af42b15ed375562918437807d2
98,Devine,Miranda,perthnow,2,https://www.perthnow.com.au/opinion/rendezview/this-is-tv-at-its-cruellest-and-most-excruciating-ng-27300367266f1e629bb9cc136a321684
99,Devine,Miranda,perthnow,2,https://www.perthnow.com.au/opinion/rendezview/onward-christians-soldier-into-politics-ng-072de65a124c40fccb54dcb31c9c77c8
100,Devine,Miranda,perthnow,2,https://www.perthnow.com.au/opinion/rendezview/not-drowning-waving-ng-cfb9ee6ae50b7bbc79ca8680d5025091
101,Devine,Miranda,perthnow,2,https://www.perthnow.com.au/opinion/rendezview/lets-call-terrorism-what-it-is-ng-075aec9c751e7e142f352a8fce5542e3
102,Devine,Miranda,perthnow,2,https://www.perthnow.com.au/opinion/rendezview/never-forget-the-rotten-nsw-labor-government-ng-5762cc086201268fd4ec746fde74ae63
103,Devine,Miranda,perthnow,2,https://www.perthnow.com.au/news/nsw/same-sex-marriage-treasurer-scott-morrison-wants-to-protect-religious-freedoms-ng-1f82ffbdbe0f493aa165fdc13d827197
104,Devine,Miranda,perthnow,2,https://www.perthnow.com.au/opinion/rendezview/yes-vote-means-a-new-minority-needs-protection-ng-3ae65b7f6e1093222c5dcfea18b58bbe
105,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/the-unaccountable-destroyer-of-lives-we-call-icac/story-fnpug1jf-1227593809836
106,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/sanctimonious-mal-splaining-is-contagious/story-fnpug1jf-1227567950489
107,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/we-cant-combat-islamist-terrorism-until-we-admit-thats-what-it-is/story-fnpug1jf-1227559462873
108,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/miranda-devine-answers-her-critics/story-fnpug1jf-1227549660186
109,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/a-coup-for-the-chattering-classes/story-fnpug1jf-1227529041252
110,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/a-mess-of-the-pms-own-making/story-fnpug1jf-1227527125748
111,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/caving-into-emotional-blackmail-and-intimidation/story-fnpug1jf-1227518470116
112,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/we-are-the-world-champions-in-compassion-so-stop-talking-us-down/story-fnpug1jf-1227518456569
113,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/news/special-features/queen-elizabeth-ii-from-princess-to-record-breaking-british-monarch/story-fnmx0wm1-1227501400491
114,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/the-era-of-fainting-couch-feminism/story-fnpug1jf-1227498682155
115,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/abc-anarchists-are-getting-away-with-murder-accidentally-on-purpose/story-fnpug1jf-1227498543755
116,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/news/opinion/craig-thomson-fiasco-an-insult-to-hsu-members/story-e6frezz0-1226123510249
117,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/so-now-banks-are-censoring-columnists/story-fnpug1jf-1227489021321
118,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/only-a-double-dissolution-election-can-save-the-pm/story-fnpug1jf-1227488976187
119,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/news/opinion/adam-goodes-racism-row-beware-the-professional-anti-racists-who-want-skin-colour-to-define-identity/story-fni0cwl5-1227466191022
120,Devine,Miranda,blogs,2,http://blogs.news.com.au/heraldsun/mirandadevine/index.php/heraldsun/comments/how_to_reform_unions_by_kathy_jackson/?nk=8941f7bbc146a107735b368b851e2b9c-1440027725
121,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/icac-owes-margaret-cunneen-a-public-apology/story-fnpug1jf-1227460812282
122,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/only-adam-goodes-can-stop-the-booing/story-fnpug1jf-1227460775525
123,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/the-war-on-drugs-is-real-and-this-is-not-the-time-to-surrender/story-fnpug1jf-1227422482003
124,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/why-give-this-unstable-and-dangerous-man-free-publicity/story-fnpug1jf-1227411672485
125,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/adam-goodes-isnt-booed-for-the-colour-of-his-skin-he-is-booed-for-acting-like-a-pillock/story-fnpug1jf-1227401141399
126,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/oh-stop-whining-being-a-mum-isnt-that-bad/story-fnpug1jf-1227390272859
127,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/hear-ye-hear-ye-trams-are-taking-us-back-to-the-dark-ages/story-fnpug1jf-1227360599597
128,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/rendezview/we-bring-back-our-girls-only-to-expose-them-to-more-trauma/story-fnpug1jf-1227357491358
129,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/news/opinion/miranda-devine-how-new-zealand-pm-john-key-unlocked-the-kiwi-potential/story-fni0cwl5-1227299873145
130,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/news/opinion/when-our-hearts-and-minds-are-on-the-line/story-fni0cwl5-1227266987692
131,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/news/opinion/twitterati-whipped-into-a-lather-as-lefties-flag-theyre-flush-with-hatred/story-fni0cwl5-1227237645491
132,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/news/opinion/miranda-devine-desperate-defence-of-credlin-is-humiliating/story-fni0cwl5-1227203618369
133,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/news/opinion/it-is-the-knight-to-call-it-a-day/story-fni0cwl5-1227198741353
134,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/news/opinion/why-is-the-public-so-determined-to-misread-american-sniper/story-fni0cwl5-1227195666602
135,Devine,Miranda,dailytelegraph,2,http://www.dailytelegraph.com.au/news/opinion/call-a-real-cleaner-to-mop-up-labors-mess/story-fni0cwl5-1227150389477
136,Jacobsen,Morgan,sunad,0,http://www.sunad.com/news/southeastern-region-fishing-report/article_d0d8aa8a-b442-11e7-b1de-e7f8e5581b78.html
137,Jacobsen,Morgan,sunad,0,http://www.sunad.com/news/southeastern-region-fishing-report/article_cfe37576-8849-11e7-8589-ef6d482b237d.html
138,Jacobsen,Morgan,storify,0,https://storify.com/UofUNews/daily-news-clips-6-7-2016
139,Jacobsen,Morgan,storify,0,https://storify.com/UofUNews/daily-news-clips-4-22-16
140,Jacobsen,Morgan,storify,0,https://storify.com/WeberState/wsu-news-update-for-3-9-16
141,Jacobsen,Morgan,storify,0,https://storify.com/WeberState/wsunews-update-for-1-1
142,Jacobsen,Morgan,timesunion,0,http://www.timesunion.com/news/article/Aerospace-program-to-give-high-schoolers-path-6500329.php
143,Jacobsen,Morgan,heraldextra,0,http://www.heraldextra.com/news/state-and-regional/utah/aerospace-program-to-give-high-schoolers-path-into-industry/article_f7a8893a-0c43-5744-8dd4-4b988ca70318.html
