,lastName,firstName,Site,Rating,URL
165,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/trumps-border-wall-is-a-macguffin/ar-BBSoUxT?srcref=rss
166,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/trump-russia-conspiracy-theories-unlikely-to-pan-out/ar-BBSiTEK?srcref=rss
167,Goldberg,Jonah,jdnews,2,https://www.jdnews.com/opinion/20190112/opinion-jonah-goldberg-bigoted-king-out-of-step-with-american-ideals
168,Goldberg,Jonah,starnewsonline,2,https://www.starnewsonline.com/opinion/20190112/opinion-jonah-goldberg-bigoted-king-out-of-step-with-american-ideals
169,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/bigoted-king-out-of-step-with-american-ideals/ar-BBS5PFA?srcref=rss
170,Goldberg,Jonah,thedailytimes,2,https://www.thedailytimes.com/opinion/syndication/dogs-have-their-day-in-our-politicized-society/article_a2df28bb-a960-5b3c-87ef-4b54a3e65da6.html
171,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/border-wall-a-symbol-of-our-symbolic-politics/ar-BBRw4Ye?srcref=rss
172,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/trumps-character-will-be-his-downfall/ar-BBRrZN1?srcref=rss
173,Goldberg,Jonah,thedailytimes,2,https://www.thedailytimes.com/opinion/syndication/the-congressional-recessional/article_da00ac9b-e42f-5f70-a07c-13718d605dc0.html
174,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/the-congressional-recessional/ar-BBRfpny?srcref=rss
175,Goldberg,Jonah,chicagotribune,2,http://www.chicagotribune.com/news/columnists/sns-201812181108--tms--jgoldbrgctnjg-a20181219-20181219-column.html
176,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/maybe-trump-cant-win-in-2020-but-democrats-can-lose/ar-BBQW3sU?srcref=rss
177,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/law-vs-morality-in-the-trump-campaign-finance-flap/ar-BBQPAld?srcref=rss
178,Goldberg,Jonah,thedailytimes,2,https://www.thedailytimes.com/opinion/syndication/ocasio-cortez-is-borrowing-from-the-trump-playbook/article_33d30aff-56aa-59b1-8b2b-0357f7b12930.html
179,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/ocasio-cortez-is-borrowing-from-the-trump-playbook/ar-BBQBSAF?srcref=rss
180,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/george-hw-bush-was-a-steward-of-stability/ar-BBQvEs8?srcref=rss
181,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/hillary-clinton-is-right-and-wrong-about-immigration-populism/ar-BBQbvjA?srcref=rss
182,Goldberg,Jonah,thedailytimes,2,https://www.thedailytimes.com/opinion/syndication/trump-has-an-odd-definition-of-america-first/article_2df0c6ce-1c4e-5c93-a93d-0223a19642d7.html
183,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/trump-has-an-odd-definition-of-america-first/ar-BBPYlJx?srcref=rss
184,Goldberg,Jonah,thedailytimes,2,https://www.thedailytimes.com/opinion/syndication/stan-lee-s-work-a-reflection-of-his-times/article_17c5ee02-5708-5187-b9a1-097ac4c0955b.html
185,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/stan-lees-work-a-reflection-of-his-times/ar-BBPLuuC?srcref=rss
186,Goldberg,Jonah,aei,2,http://www.aei.org/publication/stan-lees-comic-book-work-was-a-reflection-of-his-times/?utm_content=buffer8a331&utm_medium=social&utm_source=twitter
187,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/midterms-set-the-table-for-a-crazy-2020-race/ar-BBPGlu8?srcref=rss
188,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/sessions-firing-displays-trumps-strange-definition-of-loyalty/ar-BBPvt9Z?srcref=rss
189,Goldberg,Jonah,thedailytimes,2,https://www.thedailytimes.com/opinion/syndication/maybe-america-just-wants-to-have-a-parliamentary-system/article_68a68068-b3d1-534e-9e99-b83639572885.html
190,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/maybe-america-just-wants-to-have-a-parliamentary-system/ar-BBPf3dv?srcref=rss
191,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/trump-didnt-encourage-pittsburgh-shooter-but-hes-not-helping/ar-BBP8LpD?srcref=rss
192,Goldberg,Jonah,thedailytimes,2,https://www.thedailytimes.com/opinion/syndication/mistakes-of-the-past-complicate-the-khashoggi-affair/article_8629045b-a843-562a-b0d2-fe90505de4d8.html
193,Goldberg,Jonah,aei,2,http://www.aei.org/publication/nobody-is-blameless-in-the-rising-acrimony-of-american-politics/
194,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/mistakes-of-the-past-complicate-the-khashoggi-affair/ar-BBOOv3C?srcref=rss
195,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20181023%2FOPINION02%2F181029855&source=RSS
196,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/columns/jonah-goldberg-haley-is-stepping-down-at-just-the-right-time--20181015
197,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/haley-stepping-down-at-just-the-right-time/ar-BBOgBhP?srcref=rss
198,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20181010%2FOPINION02%2F181019990&source=RSS
199,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20181008%2FOPINION02%2F181009583%2F-1%2FXsendMail_tips
200,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20181003%2FOPINION02%2F181009852%2F1014%2Fnews10
201,Goldberg,Jonah,thedailytimes,2,https://www.thedailytimes.com/opinion/the-problem-with-trump-s-doctrine-of-patriotism/article_d65fb239-a6f5-5ed2-9661-9e17a2643136.html
202,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/the-problem-with-trumps-doctrine-of-patriotism/ar-BBNEpuZ?srcref=rss
203,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180928%2FOPINION02%2F180929526&source=RSS
204,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180926%2FOPINION02%2F180929634&source=RSS
205,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180923%2FOPINION02%2F180929839
206,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/feinsteins-handling-of-kavanaugh-accusation-has-made-our-politics-even-uglier/ar-BBNx9Jv?srcref=rss
207,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180919%2FOPINION02%2F180919472&source=RSS
208,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180917%2FOPINION02%2F180919593&source=RSS
209,Goldberg,Jonah,thedailytimes,2,https://www.thedailytimes.com/opinion/syndication/democratic-norms-are-now-weapons-rather-than-guidelines/article_de4518bb-c16c-52e1-86a1-454f75b05a9f.html
210,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/democratic-norms-are-now-weapons-rather-than-guidelines/ar-BBNd3dN?srcref=rss
211,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180912%2FOPINION02%2F180919839&source=RSS
212,Goldberg,Jonah,thedailytimes,2,https://www.thedailytimes.com/opinion/being-inspired-by-u-s-achievements-should-not-be-partisan/article_52f4017b-c4f1-567f-aa00-e6d0fa4b8e52.html
213,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180910%2FOPINION02%2F180919989%2F0%2FSEARCH
214,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/theater-of-the-absurd-has-taken-over-senate/ar-BBMYRkQ?srcref=rss
215,Goldberg,Jonah,gastongazette,2,http://www.gastongazette.com/opinion/20180907/goldberg-patriotism-shouldnt-be-dirty-word
216,Goldberg,Jonah,shelbystar,2,http://www.shelbystar.com/opinion/20180907/goldberg-patriotism-shouldnt-be-dirty-word
217,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/being-inspired-by-u-s-achievements-should-not-be-partisan/article_97777006-b143-11e8-a716-87a87f399f00.html
218,Goldberg,Jonah,msn,2,http://www.msn.com/en-us/news/opinion/being-inspired-by-us-achievements-should-not-be-partisan-affair/ar-BBMTizG?srcref=rss
219,Goldberg,Jonah,thedailytimes,2,https://www.thedailytimes.com/opinion/how-mccain-s-patriotism-can-still-best-trump-s-nationalism/article_46f55418-36b9-5fbf-adf0-42ae2830ea1a.html
220,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/desantis-guilty-only-of-trump-sycophancy-not-racism/article_d6b75aa2-add7-11e8-9838-3f0ab029d7c2.html
221,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/how-mccain-s-patriotism-can-still-best-trump-s-nationalism/article_586e5136-abc1-11e8-b3b0-a79cb8b0c252.html
222,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180829%2FOPINION02%2F180829422&source=RSS
223,Goldberg,Jonah,thedailytimes,2,https://www.thedailytimes.com/opinion/trump-s-self-interest-vs-the-public-interest/article_a835197e-0054-5864-a99e-33036a00e7a0.html
224,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180827%2FOPINION02%2F180829552&source=RSS
225,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-trump-s-self-interest-vs-the-public-interest/article_f3ef4fa8-a7dd-11e8-8a33-3381e31d11c8.html
226,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-turning-a-blind-eye-to-discrimination-in-china/article_a1af409a-a63e-11e8-a1f6-4b06a0c6d6c0.html
227,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/columns-Jonah-Goldberg-Turning-a-blind-eye-to-discrimination-in-China_
228,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/columns/jonah-goldberg-the-center-does-not-hold--20180820
229,Goldberg,Jonah,c7,2,http://c7.nrostatic.com/g-file/449152/donald-trumps-tweets-agenda-damaged-character-revealed
230,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/the-problem-with-the-left-s-attempts-to-redefine-racism/article_7d0c6e38-a08b-11e8-869b-fb4ccf213086.html
231,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180815%2FOPINION02%2F180819716&source=RSS
232,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column-Jonah-Goldberg-Are-we-to-blame-for-the-Alex-Jones-problem
233,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/are-we-to-blame-for-the-alex-jones-problem/article_81921924-9d7c-11e8-b7f1-4bf64966f563.html
234,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/we-re-all-living-in-trump-s-kayfabe-world/article_4f8d6f1e-9b42-11e8-ae3e-e387aac189bd.html
235,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180808%2FOPINION02%2F180809562&source=RSS
236,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180806%2FOPINION02%2F180809674&source=RSS
237,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/on-the-constant-hunt-for-fresh-outrage/article_ef91c500-97dc-11e8-bb9c-c3e2b79e0870.html
238,Goldberg,Jonah,nationalreview,2,https://www.nationalreview.com/corner/desantis-loves-the-presidents-musk/
239,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/will-russia-back-democrats-in-midterm-elections/article_1ff4f134-9582-11e8-a486-77dde21208fd.html
240,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180801%2FOPINION02%2F180809986&source=RSS
241,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Having-a-personal-following-the-new-key-to-political-success-07302018
242,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/having-a-personal-following-the-new-key-to-political-success/article_005a0f06-91e7-11e8-b625-f3e90faf75e3.html
243,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/don-t-buy-polls-showing-gop-approval-of-trump-s/article_fadb8566-904a-11e8-b149-cf2ee32353ae.html
244,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180725%2FOPINION02%2F180729669&source=RSS
245,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180723%2FOPINION02%2F180729831&source=RSS
246,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/obama-s-words-on-identity-politics-better-late-than-never/article_0c146f94-8c8d-11e8-9870-3b9c7f73aae5.html
247,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180718%2FOPINION02%2F180719442&source=RSS
248,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-business-insider-waves-white-flag-in-scarlett-johansson-flap/article_cde96384-86e0-11e8-aa0a-ef324278b5e1.html
249,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-trump-doctrine-is-getting-noisy-rollout/article_0cae1c90-8506-11e8-b8f9-67bca5ae98ee.html
250,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180711%2FOPINION02%2F180719903&source=RSS
251,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180709%2FOPINION02%2F180709549&source=RSS
252,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/our-strange-relationship-with-word-patriotism/article_6fec66c4-8194-11e8-bc8b-67af6fd926d5.html
253,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-trump-must-stick-to-his-supreme-court-list/article_693b0e26-7f7c-11e8-81c3-9f5220d2949f.html
254,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-living-constitution-faces-mercy-killing/article_46f70aca-7c63-11e8-92b1-5738f98a5776.html
255,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-partisans-on-both-sides-are-hell-bent-on-total/article_759911de-7a42-11e8-8ede-e32c741b1562.html
256,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180627%2FOPINION02%2F180629546&source=RSS
257,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-politicians-need-to-take-immigration-more-seriously/article_84068086-74a1-11e8-a693-6bc24aa65639.html
258,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Reasonable-politicians-need-to-take-immigration-more-seriously-06202018_
259,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180618%2FOPINION02%2F180619440
260,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-pruitt-carson-trapped-by-the-trappings-of-power/article_b9923026-70e9-11e8-9caf-3f03aa7076ee.html
261,Goldberg,Jonah,newsherald,2,http://www.newsherald.com/news/20180615/goldberg-pruitt-carson-trapped-by-trappings-of-power
262,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180613%2FOPINION02%2F180619742&source=RSS
263,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/oh-canada-trump-tramples-an-ally/article_29444bdc-6f48-11e8-b419-0bbeb7aa7ca7.html
264,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/columns-Jonah-Goldberg-Taking-the-beauty-out-of-beauty-pageants
265,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-taking-the-beauty-out-of-beauty-pageants/article_e7991b34-6b5c-11e8-a72d-f781333e466b.html
266,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-could-trump-pardon-himself/article_1d1f7e80-69cb-11e8-b4e4-6b68ae278b7f.html
267,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Trumps-pardon-claim-is-complicated-06062018
268,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-how-many-divisions-does-the-deep-state-have/article_7e1f115e-665c-11e8-b52c-5b24f0055d23.html
269,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-we-ve-lost-sight-of-the-plot-in-immigration/article_25d6f878-6435-11e8-92d0-cff06e3e4dcd.html
270,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-conservatives-need-to-argue-about-ideas-not-trump/article_ab8aa728-6069-11e8-8add-c3e0db87b1e4.html
271,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Russia-probe-fuels-both-sides-conspiracy-theories-05232018
272,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-conspiracy-theorists-see-black-and-white-in-an-ocean/article_47f119ee-5e76-11e8-972d-2bc1385cce2c.html
273,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-the-right-must-reckon-with-its-generation-gap/article_191f1194-5943-11e8-8dd2-5b240dbf5f3f.html
274,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-The-generation-gap-on-the-right-is-growing-05152018
275,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Concentrated-power-inevitably-leads-to-political-backlash-05142018
276,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-concentrated-power-inevitably-leads-to-political-backlash/article_b4828e38-55d6-11e8-b319-f7e773aac4f9.html
277,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-there-s-no-rush-for-giuliani-to-get-his/article_b40a96f8-53c9-11e8-93c5-07d5f9485245.html
278,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-cultural-appropriation-outrage-shows-people-desperate-to-be-offended/article_b8856824-4fd8-11e8-98a4-cb82d9f966d8.html
279,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-criticism-of-michelle-wolf-kanye-west-shows-coalition-instinct/article_19e25ff0-4e08-11e8-afe0-4782984f84f2.html
280,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-The-outrage-mobs-come-for-Wolf-and-West-05022018
281,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-When-will-machine-like-thinking-prompt-moral-panic-04302018
282,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-when-will-machine-like-thinking-prompt-moral-panic/article_791544ac-4a51-11e8-8161-df64f74267b6.html
283,Goldberg,Jonah,wilknewsradio,2,http://www.wilknewsradio.com/blogs/morning-news-webster-and-nancy/multiple-award-winning
284,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-north-korean-regime-can-t-be-swayed-through-diplomacy/article_1490a89c-48b6-11e8-859b-970878d3e515.html
285,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/columns/jonah-goldberg-low-expectations-for-trumps-korean-diplomacy--20180425
286,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-america-not-as-intolerant-as-we-make-it-out/article_aefbe7bc-4491-11e8-ba86-9f312f77a033.html
287,Goldberg,Jonah,penguinrandomhouse,2,https://www.penguinrandomhouse.com/books/530123/suicide-of-the-west-by-jonah-goldberg/9781101904930/
288,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-trump-s-message-to-syria-is-a-muddled-one/article_fc49ae02-4313-11e8-b5c7-c3fa9d2ad2e5.html
289,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column-Trump-is-sending-mixed-messages-to-Syria
290,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Facebook-clicks-Like-on-tougher-regulations-04162018
291,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-tighter-regulation-would-probably-make-facebook-more-profitable/article_8ac1ab2a-3ff0-11e8-87dd-bf7af04d375e.html
292,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-democrats-need-more-than-anti-trump-platform/article_7efc1976-3d82-11e8-9dfe-c3e6bf9b0be9.html
293,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Democrats-need-better-than-a-recycled-deal-04112018
294,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Like-Lincoln-King-now-belongs-to-the-ages-04092018
295,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-like-lincoln-king-now-belongs-to-the-ages/article_4cc29980-39c7-11e8-ae93-cb7df6e1e18f.html
296,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-trumpism-does-not-mirror-reagan-style-populism/article_b63c33ce-383e-11e8-8846-1330c9fb9e32.html
297,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180404%2FOPINION02%2F180409715&source=RSS
298,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Stevens-essay-makes-at-least-one-good-point-04022018
299,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-stevens-make-at-least-one-good-point-in-controversial/article_96ac2370-340b-11e8-a98f-33b577c64425.html
300,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-omnibus-spending-bill-is-no-betrayal-of-trump/article_79f3e72e-32b0-11e8-b2cb-833aadb9ce0b.html
301,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-The-omnibus-hardly-betrayed-Trump-03282018
302,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/columns/Jonah-Goldberg-Holy-Cross-Iggy-the-Crusader-victimized-by-a-misguided-crusade-03262018
303,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-iggy-the-crusader-victimized-by-a-misguided-crusade/article_16b29896-2f0d-11e8-82f0-439dc307794c.html
304,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-republicans-may-come-to-regret-silence-on-trump/article_30c1890c-2d0c-11e8-8799-a76a4445a7de.html
305,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-GOP-silence-on-Trump-will-come-back-to-bite-it-03212018
306,Goldberg,Jonah,amarillo,2,http://www.amarillo.com/opinion/20180320/goldberg-steve-bannon-can-stay-in-europe
307,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180319%2FOPINION02%2F180319239&source=RSS
308,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-bannon-should-stay-in-europe/article_4eb0f022-29e4-11e8-abda-1f9bcc2d11ce.html
309,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180315%2FOPINION02%2F180319528&source=RSS
310,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-north-korea-s-dark-history-should-frame-any-negotiations/article_3e2824fc-27a8-11e8-934c-63ae4bfdd600.html
311,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180312%2FOPINION02%2F180319912&source=RSS
312,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-hollywood-should-accept-mcdormand-s-inclusion-rider-dare/article_8b652ea8-23f3-11e8-b895-2b7d24bb6892.html
313,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-trumpism-is-psychology-not-ideology/article_d8c128e2-2221-11e8-911f-d343070027e1.html
314,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180307%2FOPINION02%2F180309487&source=RSS
315,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/Jonah-Goldberg-Dont-let-patterns-lead-you-astray
316,Goldberg,Jonah,nationalreview,2,https://www.nationalreview.com/blog/%section%/why-cant-it-be-more-like-9-11/
317,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-guns-immigration-stances-reflect-change-in-cultural-politics/article_0fbd05ac-1ca8-11e8-ae45-3b2e35915edc.html
318,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180228%2FOPINION02%2F180229292&source=RSS
319,Goldberg,Jonah,chron,2,https://www.chron.com/opinion/editorials/article/Goldberg-Stances-on-guns-immigrants-reflect-the-12714999.php
320,Goldberg,Jonah,nationalreview,2,https://www.nationalreview.com/blog/corner/bill-buckley-and-final-truths-jack-fowler-2/
321,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-The-child-soldiers-of-the-gun-control-war-02262018
322,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-the-child-soldiers-of-the-gun-control-war/article_ca79579a-18db-11e8-8096-bf90a2d63e50.html
323,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-don-t-overestimate-trump-s-ability-to-collude-with/article_5d9b6474-1723-11e8-aad7-3724e1f31ac4.html
324,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/column/Jonah-Goldberg-Dont-overestimate-Trumps-ability-to-collude-02212018
325,Goldberg,Jonah,amarillo,2,http://amarillo.com/opinion/editorial/2018-02-20/agn-endorsement-nothing-has-changed-amarillo-ted-cruz
326,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180219%2FOPINION02%2F180219315%2F0%2FNEWS0605
327,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180219%2FOPINION02%2F180219315%2F0%2FNEWS0605
328,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-if-nationalism-is-on-the-rise-where-s-the/article_27928eb8-1357-11e8-b80c-a3da5bb2ccbc.html
329,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180214%2FOPINION02%2F180219696&source=RSS
330,Goldberg,Jonah,hendersondispatch,2,http://www.hendersondispatch.com/opinion/goldberg-the-fallacy-of-crumbling-american-infrastructure/article_cd7ae248-11c3-11e8-9a62-e7e4190f08b7.html
331,Goldberg,Jonah,nationalreview,2,http://www.nationalreview.com/corner/456399/michael-cohen-stormy-daniels-payment-donald-trump-lawyer-best
332,Goldberg,Jonah,unionleader,2,http://www.unionleader.com/apps/pbcs.dll/article?AID=%2F20180214%2FOPINION02%2F180219696&source=RSS
