,lastName,firstName,Site,Rating,URL
57,Kristian,Bonnie,rare,0,http://rare.us/rare-politics/issues/government-run-amok/the-department-of-defense-doesnt-know-where-800-million-went-this-is-why-the-pentagon-needs-to-be-audited/
58,Kristian,Bonnie,rare,0,http://rare.us/rare-politics/rare-liberty/the-right-to-privacy/rand-paul-explains-to-joy-behar-why-all-americans-privacy-should-be-protected-including-donald-trumps/
59,Kristian,Bonnie,rare,0,http://rare.us/rare-politics/rare-liberty/police-state/14-years-after-his-son-was-killed-by-the-police-this-wisconsin-veteran-is-still-asking-for-justice/
60,Kristian,Bonnie,bonniekristian,0,http://bonniekristian.com/post/170388765002/promotional-copies-arrived-today-the
61,Kristian,Bonnie,rare,0,http://rare.us/rare-politics/rare-liberty/rand-paul-tells-christian-students-that-government-is-not-going-to-make-us-a-virtuous-society/
62,Kristian,Bonnie,rare,0,https://rare.us/rare-politics/issues/immigration/white-house-addresses-president-trumps-fiery-shthole-comments/
63,Kristian,Bonnie,rare,0,http://rare.us/rare-politics/issues/taxation-nation/seattle-attempts-to-impose-morality-with-ridiculously-high-taxes-on-sugary-drinks/
64,Kristian,Bonnie,rare,0,http://rare.us/rare-politics/rare-liberty/marijuana/ag-jeff-sessions-marijuana-policy-reversal/
65,Kristian,Bonnie,rare,0,http://rare.us/rare-politics/populist/if-you-think-the-new-star-wars-is-social-justice-warrior-propaganda-theres-something-wrong-with-you/
66,Kristian,Bonnie,rare,0,http://rare.us/rare-politics/heres-how-much-robert-muellers-probe-is-costing-the-american-taxpayer/
67,Kristian,Bonnie,rare,0,http://rare.us/rare-politics/rare-liberty/police-state/the-police-spent-18-hours-blowing-up-this-mans-house-to-catch-a-shoplifter/
68,Kristian,Bonnie,relevantmagazine,0,https://relevantmagazine.com/god/yes-christianity-religion-not-just-relationship2
69,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/719569/north-korea-threatens-merciless-strike-annual-military-drills
70,Kristian,Bonnie,rare,0,http://rare.us/rare-politics/rare-liberty/police-state/how-the-overcriminalization-of-everything-is-endangering-ordinary-people/
71,Kristian,Bonnie,alternet,0,http://www.alternet.org/drugs/innocent-handyman-jailed-three-months-police-drywall-cocaine
72,Kristian,Bonnie,rare,0,http://rare.us/rare-politics/populist/the-philando-castile-verdict-shows-why-americans-must-stop-being-so-deferential-to-police/
73,Kristian,Bonnie,alternet,0,http://www.alternet.org/drugs/supreme-court-struck-blow-against-asset-forfeiture-abuse
74,Kristian,Bonnie,bonniekristian,0,http://bonniekristian.com/tagged/imperial+presidency
75,Kristian,Bonnie,alternet,0,http://www.alternet.org/drugs/one-cops-feelings-all-takes-charged-drug-use-america
76,Kristian,Bonnie,alternet,0,http://www.alternet.org/drugs/jeff-sessions-misleading-congress-advance-inhumane-war-medical-marijuana
77,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/692094/lawmakers-propose-arrests-pay-cuts-congress-theres-government-shutdown
78,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/691264/navy-sending-carrier-strike-group-toward-north-korea
79,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/689824/financial-disclosures-reveal-just-how-wealthy-trumps-advisers-are
80,Kristian,Bonnie,rare,0,http://rare.us/rare-politics/jeff-sessions-confirmation-is-awful-news-for-civil-asset-forfeiture-reform/
81,Kristian,Bonnie,rare,0,http://rare.us/story/obamas-drone-war-is-a-black-mark-on-his-legacy-that-cannot-be-ignored/
82,Kristian,Bonnie,wsbtv,0,http://www.wsbtv.com/news/trending-now/church-facing-12000-fine-for-letting-homeless-people-sleep-on-property_/477981262
83,Kristian,Bonnie,wbli,0,http://www.wbli.com/news/national/church-facing-000-fine-for-letting-homeless-people-sleep-property/aMAH0pyfZ6F1J6MaHDX2bL/
84,Kristian,Bonnie,rare,0,http://rare.us/story/in-a-small-win-for-basic-human-decency-police-in-denver-cant-steal-blankets-from-the-homeless-for-now/
85,Kristian,Bonnie,rare,0,http://rare.us/story/the-surgeon-general-says-vaping-is-a-major-public-health-concern-hes-dead-wrong/
86,Kristian,Bonnie,rare,0,http://rare.us/story/donald-trumps-approach-to-outsourcing-is-classic-authoritarianism/
87,Kristian,Bonnie,rare,0,http://rare.us/story/republicans-are-now-more-likely-than-democrats-to-say-the-free-market-is-bad-for-america/
88,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/664100/trump-condemns-castros-legacy-firing-squads-theft-unimaginable-suffering
89,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/659864/giuliani-changes-fbi-story-democrats-demand-investigation
90,Kristian,Bonnie,rare,0,http://rare.us/story/bill-welds-embrace-of-hillary-clinton-directly-undermines-libertarians-unique-appeal/
91,Kristian,Bonnie,rare,0,http://rare.us/story/the-only-thing-wrong-with-the-feds-bringing-charges-in-the-eric-garner-case-is-how-long-it-took/
92,Kristian,Bonnie,rare,0,http://rare.us/story/this-mom-spent-96-days-in-jail-for-no-reason-and-no-one-is-being-held-accountable-for-it/
93,Kristian,Bonnie,rare,0,http://rare.us/story/this-prison-food-contractor-is-funding-efforts-to-keep-marijuana-illegal/
94,Kristian,Bonnie,rare,0,http://rare.us/story/victory-iraq-after-isis-will-end-up-being-like-iraq-after-the-united-states/
95,Kristian,Bonnie,rare,0,http://rare.us/story/8-reasons-the-supreme-court-isnt-a-good-enough-reason-to-vote-for-donald-trump/
96,Kristian,Bonnie,rare,0,http://rare.us/story/cops-used-a-helicopter-and-the-national-guard-to-take-an-81-year-old-womans-medical-marijuana-plant/
97,Kristian,Bonnie,rare,0,http://rare.us/story/no-millennials-who-wont-vote-for-trumpclinton-arent-stupid-we-just-have-a-conscience/
98,Kristian,Bonnie,rare,0,http://rare.us/story/the-yahoo-spying-scandal-shows-us-exactly-why-we-need-encryption/
99,Kristian,Bonnie,rare,0,http://rare.us/story/heres-how-out-of-touch-our-representatives-in-congress-really-are/
100,Kristian,Bonnie,rare,0,http://rare.us/story/this-reagan-appointed-judge-nailed-it-when-he-explained-how-the-drug-war-has-violated-the-constitution/
101,Kristian,Bonnie,rare,0,http://rare.us/story/local-land-use-regulations-have-seriously-damaged-our-economy-but-maybe-their-days-are-numbered/
102,Kristian,Bonnie,rare,0,http://rare.us/story/both-clinton-and-trump-want-the-feds-to-do-more-snooping-and-censorship-online/
103,Kristian,Bonnie,rare,0,http://rare.us/story/police-are-making-massive-geo-tracked-databases-by-spying-on-social-media-posts/
104,Kristian,Bonnie,rare,0,http://rare.us/story/free-speech-means-a-college-kid-has-the-right-to-be-an-idiot/
105,Kristian,Bonnie,rare,0,http://rare.us/story/its-time-for-america-to-back-off-and-let-south-korea-defend-herself/
106,Kristian,Bonnie,rare,0,http://rare.us/story/gary-johnsons-religious-liberty-problem-is-typical-of-his-instinct-based-libertarianism/
107,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/639907/court-rules-north-carolina-voting-law-discriminatory-intent
108,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/639942/heres-thing-tim-kaine-hillary-clinton-still-dont-agree
109,Kristian,Bonnie,rare,0,http://rare.us/story/netflixs-stranger-things-has-nostalgia-thrills-and-an-undercurrent-of-libertarianism/
110,Kristian,Bonnie,rare,0,http://rare.us/story/in-philly-uber-is-illegal-and-bars-must-close-by-2-a-m-unless-the-dnc-comes-to-town/
111,Kristian,Bonnie,rare,0,http://rare.us/story/after-the-attacks-in-nice-the-solution-to-safety-isnt-more-government/
112,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/636194/28-missing-911-report-pages-finally-revealed
113,Kristian,Bonnie,rare,0,http://rare.us/story/the-horror-in-nice-reminds-us-again-that-mass-surveillance-cant-keep-us-absolutely-safe/
114,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/636194/28-missing-911-report-pages-finally-revealed
115,Kristian,Bonnie,rare,0,http://rare.us/story/philando-castile-was-a-victim-of-policing-for-profit-long-before-he-was-fatally-shot/
116,Kristian,Bonnie,huffingtonpost,0,http://www.huffingtonpost.com/entry/whats-the-point-of-american-foreign-policy_us_577e5fc6e4b0f06648f3f131
117,Kristian,Bonnie,rare,0,http://rare.us/story/how-crony-capitalism-is-hurting-my-neighborhood-and-probably-yours/
118,Kristian,Bonnie,rare,0,http://rare.us/story/the-tsa-wants-to-put-checkpoints-in-airport-parking-lots-heres-why-it-wont-work/
119,Kristian,Bonnie,rare,0,http://rare.us/story/the-democratic-party-has-officially-lost-all-its-civil-libertarian-cred/
120,Kristian,Bonnie,rare,0,http://rare.us/story/the-feds-spent-1-3-billion-on-a-bioterrorism-prevention-program-it-found-a-rabbit/
121,Kristian,Bonnie,rare,0,http://rare.us/story/has-obama-finally-decided-to-start-being-honest-about-americas-wars/
122,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/629516/youll-able-catch-direct-flight-cuba-soon-fall
123,Kristian,Bonnie,rare,0,http://rare.us/story/canadas-justin-trudeau-explains-why-even-people-who-hate-drugs-should-support-legalizing-marijuana/
124,Kristian,Bonnie,rare,0,http://rare.us/story/this-election-is-why-libertarians-are-always-harping-on-about-executive-power/
125,Kristian,Bonnie,rare,0,http://rare.us/story/its-time-to-repudiate-frank-gaffneys-crazy-rhetoric-and-his-dangerous-foreign-policy/
126,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/627774/prepare-future-fewer-cars-search-bars-smartphones--but-way-more-ads
127,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/627301/back-1992-jerry-brown-bill-clinton-pretty-much-hated-each-other
128,Kristian,Bonnie,rare,0,http://rare.us/story/rand-paul-temporarily-blocked-this-180-page-bill-so-congress-can-actually-read-it/
129,Kristian,Bonnie,mystatesman,0,http://www.mystatesman.com/news/news/opinion/kristian-people-are-complaining-about-a-pink-tax-b/nrcLD/
130,Kristian,Bonnie,rare,0,http://rare.us/story/under-obama-our-war-in-afghanistan-has-become-orwellian/
131,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/625327/roger-federer-miss-first-grand-slam-since-1999
132,Kristian,Bonnie,rare,0,http://rare.us/story/hey-nevertrump-republicans-read-this-before-you-burn-your-voter-registration/
133,Kristian,Bonnie,rare,0,http://rare.us/story/with-clinton-vs-trump-crony-capitalism-is-guaranteed-a-win/
134,Kristian,Bonnie,rare,0,http://rare.us/story/saudi-arabia-is-empowering-al-qaeda-in-yemen-heres-how-rand-paul-is-fighting-back/
135,Kristian,Bonnie,rare,0,http://rare.us/story/u-s-support-for-saudi-intervention-in-yemen-makes-us-all-less-secure/
136,Kristian,Bonnie,rare,0,http://rare.us/story/hillary-clinton-was-the-neoconservative-choice-long-before-donald-trump-came-calling/
137,Kristian,Bonnie,rare,0,http://rare.us/story/before-the-welfare-state-this-is-how-americans-helped-each-other/
138,Kristian,Bonnie,rare,0,http://rare.us/story/how-mass-incarceration-makes-the-land-of-the-free-the-home-of-the-caged/
139,Kristian,Bonnie,rare,0,http://rare.us/story/president-obamas-pet-war-in-afghanistan-has-become-an-unending-quagmire/
140,Kristian,Bonnie,rare,0,http://rare.us/story/as-the-war-on-isis-moves-to-libya-remember-how-isis-got-there/
141,Kristian,Bonnie,rare,0,http://rare.us/story/saying-im-offended-shouldnt-be-a-magic-formula-for-attention/
142,Kristian,Bonnie,rare,0,http://rare.us/story/we-do-need-more-honesty-in-politics-but-not-the-kind-were-getting-from-donald-trump/
143,Kristian,Bonnie,rare,0,http://rare.us/story/ben-carsons-hyperbole-is-a-poor-substitute-for-serious-policy-ideas/
144,Kristian,Bonnie,rare,0,http://rare.us/story/heres-the-absurd-and-manipulative-way-john-boehner-is-counting-votes-in-the-house-of-representatives/
145,Kristian,Bonnie,wpxi,0,http://www.wpxi.com/news/news/national-govt-politics/rand-pauls-running-president-heres-what-you-need-k/nkpYX/
146,Kristian,Bonnie,rare,0,http://rare.us/story/so-the-pentagon-misplaced-45-billion-in-afghanistan-funds/
147,Kristian,Bonnie,rare,0,http://rare.us/story/these-special-privileges-are-how-the-post-office-is-still-clinging-to-life/
148,Kristian,Bonnie,rare,0,http://rare.us/story/isis-hackers-didnt-actually-hack-anything/
149,Kristian,Bonnie,rare,0,http://rare.us/story/new-york-city-just-installed-300-street-microphones-that-can-detect-gunshots-and-conversations/
150,Kristian,Bonnie,rare,0,http://rare.us/story/washington-wasted-nearly-125-billion-last-year-because-they-paid-it-to-the-wrong-people/
151,Kristian,Bonnie,rare,0,http://rare.us/story/the-social-security-administration-thinks-there-are-6-5-million-112-year-olds-in-america/
152,Kristian,Bonnie,rare,0,http://rare.us/story/ferguson-judge-who-jailed-people-over-unpaid-fines-owes-172646-in-back-taxes/
153,Kristian,Bonnie,rare,0,http://rare.us/story/michigan-police-confiscate-11000-car-gun-and-possibly-house-over-marijuana-seedlings/
154,Kristian,Bonnie,rare,0,http://rare.us/story/heres-why-common-core-is-just-one-symptom-of-a-much-larger-illness-in-our-education-system/
155,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/index/274589/speedreads-the-united-states-has-more-jails-than-colleges
156,Kristian,Bonnie,theweek,0,http://theweek.com/speedreads/index/274255/speedreads-obama-midterms-would-have-been-better-for-democrats-if-they-had-run-on-my-record
157,Raffensperger,Brad,lprnoticias,1,https://lprnoticias.com/2021/01/03/republicanos-de-la-camara-y-el-senado-se-unen-para-rechazar-victoria-de-biden/
158,Raffensperger,Brad,newsbreak,1,https://www.newsbreak.com/california/los-angeles/news/2110189719040/socal-edison-begins-shutting-off-power-in-la-ventura-counties
159,Raffensperger,Brad,newsbreak,1,https://www.newsbreak.com/news/2109552918594/diagnosed-with-breast-cancer-mountain-da-emphasizes-importance-of-early-detection
