,lastName,firstName,Site,Rating,URL
222,Douthat,Ross,postandcourier,1,http://www.postandcourier.com/article/20160412/PC1601/160419816/1021
223,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2016/04/11/the-defense-of-catholic-marriage/
224,Douthat,Ross,eastoregonian,1,http://www.eastoregonian.com/article/20160317/ARTICLE/160319801
225,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2016/03/17/the-third-party-dilemma/
226,Douthat,Ross,postandcourier,1,http://www.postandcourier.com/article/20160315/PC1601/160319651/1005&source=RSS
227,Douthat,Ross,montereyherald,1,http://www.montereyherald.com/article/NF/20160314/LOCAL1/160319877
228,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2016/03/08/how-trump-loses-revisited/
229,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2016/03/04/the-strong-man-and-the-weak-party/
230,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2016/03/03/romney-versus-trump/
231,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2016/02/24/looking-on-the-bright-side-of-trump/
232,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2016/02/23/rubio-kasich-revisited/
233,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2016/02/22/the-case-for-rubio-kasich/
234,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2016/02/12/why-i-wont-learn-to-love-donald-trump/
235,Douthat,Ross,eastoregonian,1,http://www.eastoregonian.com/article/20160208/ARTICLE/160209821
236,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2016/01/08/rahm-and-his-party/
237,Douthat,Ross,eastoregonian,1,http://www.eastoregonian.com/article/20151229/ARTICLE/151229821
238,Douthat,Ross,dallasnews,1,http://www.dallasnews.com/opinion/latest-columns/20151221-ross-douthat-a-premature-victory-declaration-on-obamacare.ece
239,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/12/15/chris-christies-rubio-dilemma/
240,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/11/11/cruz-vs-rubio-the-overture/
241,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/11/04/houellebecqs-islam-houellebecqs-west/
242,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/10/26/who-won-the-synod/
243,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/10/20/trump-voters-and-ted-and-jeb/
244,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/10/19/liberal-catholicisms-catholicism-problem/
245,Douthat,Ross,opinionator,1,http://opinionator.blogs.nytimes.com/2015/10/19/is-america-great-only-in-movies/
246,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/10/07/ghosts-in-a-secular-age/
247,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/10/05/predicting-the-synod/
248,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/09/29/donald-trumps-boring-tax-plan/
249,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/09/21/trumps-minor-fall-fiorinas-major-lift/
250,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/09/01/the-end-of-the-republican-party/
251,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/08/31/trump-taxes-and-the-g-o-p/
252,Douthat,Ross,dallasnews,1,http://www.dallasnews.com/opinion/latest-columns/20150817-ross-douthat-why-clintons-probably-still-the-inevitable-democratic-choice.ece
253,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/08/12/pro-choice-questions-pro-life-answers/
254,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/08/10/the-donald-and-decadence/
255,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/08/07/the-republican-scrum-begins/
256,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/08/05/there-is-no-pro-life-case-for-planned-parenthood/
257,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/06/29/hiatus-with-links/
258,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/06/16/hillary-the-divider/
259,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/06/10/caitlyn-jenner-and-the-american-religion/
260,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/06/03/the-fascinating-politics-of-polygamy/
261,Douthat,Ross,dallasnews,1,http://www.dallasnews.com/opinion/latest-columns/20150601-polygamys-popularity.ece
262,Douthat,Ross,cruxnow,1,http://www.cruxnow.com/life/2015/05/18/nun-who-kissed-elvis-on-screen-helps-answer-abbeys-prayers/
263,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/05/13/the-real-but-overstated-decline-of-american-christianity/
264,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/04/30/what-to-do-in-baltimore-and-elsewhere/
265,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/06/26/religious-liberty-and-the-gay-marriage-endgame/
266,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/04/14/hillary-clinton-is-people/
267,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/03/25/could-ted-cruz-win/
268,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/03/17/men-money-and-the-marriage-crisis/
269,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/03/12/who-are-pope-franciss-critics/
270,Douthat,Ross,timesunion,1,http://www.timesunion.com/tuplus-opinion/article/Looking-to-the-old-for-rescue-from-the-new-6120921.php
271,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/03/05/the-dilemmas-of-king-v-burwell/
272,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/02/24/the-is-obama-christian-question/
273,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/02/05/the-moral-appeal-of-p-c/
274,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/01/22/the-uses-and-abuses-of-taboos/
275,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2015/01/15/the-year-in-movies/
276,Douthat,Ross,dallasnews,1,http://www.dallasnews.com/opinion/latest-columns/20141124-ross-douthat-how-obama-became-an-imperial-president.ece
277,Douthat,Ross,tampabay,1,http://www.tampabay.com/opinion/columns/column-the-great-betrayal/2206828
278,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/11/13/a-test-for-climate-hawks/
279,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/11/12/miscellaneous-thoughts-on-2016/
280,Douthat,Ross,dallasnews,1,http://www.dallasnews.com/opinion/latest-columns/20141111-ross-douthat-best-hope-for-gop-in-16-is-to-winnow-the-presidential-field-early.ece
281,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/11/05/the-president-in-his-labyrinth/
282,Douthat,Ross,tampabay,1,http://www.tampabay.com/opinion/columns/column-how-obama-lost-america/2204919
283,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/10/31/the-synod-and-the-single-catholic/
284,Douthat,Ross,op,1,http://op-talk.blogs.nytimes.com/2014/10/01/the-studs-and-duds-of-the-oscars-preseason/
285,Douthat,Ross,tampabay,1,http://www.tampabay.com/opinion/columns/column-rotherham-and-the-paths-of-evil/2196682
286,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2010/03/30/the-pattern-of-priestly-sex-abuse/
287,Douthat,Ross,op,1,http://op-talk.blogs.nytimes.com/2014/09/05/watching-the-sun-set-on-the-summer-movie-season/
288,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/09/02/tony-soprano-is-dead/
289,Douthat,Ross,mobilizer,1,http://mobilizer.instapaper.com/m?u=http%3A%2F%2Ft.co%2FdUB95Df7ht
290,Douthat,Ross,dallasnews,1,http://www.dallasnews.com/opinion/latest-columns/20140811-why-kurdistan-deserves-what-libya-and-syria-didnt.ece
291,Douthat,Ross,kansas,1,http://www.kansas.com/2014/08/12/3591926_ross-douthat-obama-made-right.html
292,Douthat,Ross,op,1,http://op-talk.blogs.nytimes.com/2014/08/07/introducing-frank-bruni-and-ross-douthat-as-the-moviegoers/
293,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/08/06/when-caesarism-is-a-choice/
294,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/08/05/anatomy-of-a-power-grab/
295,Douthat,Ross,tampabay,1,http://www.tampabay.com/opinion/columns/column-police-state-parenting/2189532
296,Douthat,Ross,kansas,1,http://www.kansas.com/2014/07/11/3548099_ross-douthat-liberals-should-love.html
297,Douthat,Ross,dallasnews,1,http://www.dallasnews.com/opinion/latest-columns/20140609-clintons-iconic-status-is-all-that-democrats-have.ece
298,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/05/21/against-walter-kasper-i/
299,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/05/07/what-health-insurance-might-do/
300,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/05/02/making-men-marriageable/
301,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/01/01/liberalisms-400000-problem/
302,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/04/22/the-diminishing-american-edge/
303,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/04/17/the-party-decides-unless-it-cant/
304,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2010/03/25/the-influential-books-game/
305,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/03/11/as-goes-andrew-sullivan-so-goes-pluralism/
306,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/03/06/on-persecution/
307,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/02/06/a-certain-meanness-of-argument-a-certain-superiority-of-fact/
308,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/02/04/obamacare-and-the-decline-of-work/
309,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/01/29/social-liberalism-as-class-warfare/
310,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/01/23/deficits-and-conservative-reform/
311,Douthat,Ross,nationalreview,1,https://www.nationalreview.com/nrd/articles/312392/iknighti-remember
312,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/01/13/of-new-atheists-and-noble-lies/
313,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/01/09/darkness-on-the-edge-of-trenton/
314,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2014/01/08/should-republicans-talk-about-poverty/
315,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/12/19/pajama-boy-and-nathaniel-p/
316,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/12/18/social-conservatives-and-social-science/
317,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/12/17/sex-sociology-and-the-single-girl/
318,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/12/12/health-care-reform-through-a-glass-darkly/
319,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/12/09/obama-and-the-doomsayers/
320,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/12/04/12-years-a-slave-and-our-hopeless-conversation-about-race/
321,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2010/10/01/how-harvard-works/
322,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/11/27/the-lure-of-a-brave-new-world/
323,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/11/27/the-perils-of-anti-decadence/
324,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2010/11/24/on-will-saletans-abortion-compromise/
325,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/11/15/what-obamacare-needs-now/
326,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/11/06/who-beats-christie/
327,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/10/28/obamacares-losers-and-why-they-matter/
328,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/10/16/a-teachable-moment/
329,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/10/15/policy-and-the-g-o-p-civil-war/
330,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/10/08/the-shadow-of-the-sequester/
331,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/10/08/debt-ceiling-blackmail-then-and-now/
332,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/10/02/why-the-right-fights/
333,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/09/30/is-republican-intransigence-reasonable/
334,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/09/26/could-a-republican-health-care-reform-ever-happen/
335,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/09/23/the-critics-and-jesse-pinkman/
336,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2010/06/15/breaking-bad-versus-mad-men/
337,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/09/12/looking-for-the-anti-bloomberg/
338,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/09/10/the-president-speaks-on-syria/
339,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/09/05/sam-harris-and-scientism/
340,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/09/04/syria-and-the-constitution/
341,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/08/26/what-joseph-bottum-wants/
342,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/08/21/on-taking-sides-in-the-middle-east/
343,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/08/16/libertarian-populism-and-its-critics/
344,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/08/15/a-last-word-on-the-post-and-politico/
345,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/08/14/in-defense-of-reza-aslan/
346,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/08/12/this-town-and-its-newspapers/
347,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/08/08/abortion-in-america-and-europe/
348,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/08/07/the-scientism-of-steven-pinker/
349,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/07/31/conservative-catholics-and-the-new-pope/
350,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/07/30/pope-francis-in-context/
351,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/05/09/mark-sanfords-god/
352,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/04/22/thoughts-on-the-boston-lockdown/
353,Douthat,Ross,douthat,1,http://douthat.blogs.nytimes.com/2013/02/28/the-mysteries-of-fargo/
354,Douthat,Ross,campaignstops,1,http://campaignstops.blogs.nytimes.com/2012/11/07/douthat-the-obama-realignment/
355,Douthat,Ross,campaignstops,1,http://campaignstops.blogs.nytimes.com/2012/09/18/douthat-our-revolting-elites/
356,Marcus,Ruth,bgdailynews,-1,https://www.bgdailynews.com/opinion/commentary/adding-justices-is-the-wrong-fix-for-democrats-fury/article_97fb0150-4c68-5bb9-8c55-6a01e79459c8.html
357,Marcus,Ruth,journalstar,-1,https://journalstar.com/opinion/columnists/ruth-marcus-can-there-be-impartial-justice/article_b6a6d1be-d51c-5c1b-8ac9-e0cd5f8671e5.html
358,Marcus,Ruth,journalnow,-1,https://www.journalnow.com/opinion/columnists/ruth-marcus-impeachment-feels-a-lot-like-kavanaugh/article_5a70ead4-15f1-11ea-bf90-473e272c1d56.html
359,Marcus,Ruth,politics,-1,https://www.politics-prose.com/book/9781982123864
360,Marcus,Ruth,startribune,-1,http://www.startribune.com/trump-s-offense-is-grave-enough-to-merit-impeachment-proceedings/562856622/
361,Marcus,Ruth,startribune,-1,http://www.startribune.com/the-kavanaugh-nomination-youthful-trivialities-may-not-matter-adult-conduct-does/495099021/
362,Marcus,Ruth,postbulletin,-1,https://www.postbulletin.com/opinion/columnists/ruth-marcus-ford-s-testimony-was-devastating-kavanaugh-s-was/article_acf0097e-c341-11e8-af45-2353c94e77c1.html
363,Marcus,Ruth,postbulletin,-1,https://www.postbulletin.com/opinion/columnists/ruth-marcus-have-we-learned-nothing-since-anita-hill/article_59bfc290-c048-11e8-a4c5-1f7945880220.html
364,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-kavanaughs-accuser-stands-up-what-next-in-the-senate
365,Marcus,Ruth,houstonchronicle,-1,https://www.houstonchronicle.com/opinion/outlook/article/Can-American-democracy-survive-What-about-13232567.php
366,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/editorials/ruth-marcus-when-it-comes-to-trump-kavanaugh-must-recuse
367,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-how-quickly-republicans-forget-the-lesson-of-john-mccain
368,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-what-explains-paul-manafort
369,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-so-rudy-giuliani-wants-a-credibility-contest
370,Marcus,Ruth,newsbug,-1,http://www.newsbug.info/news/national/illinois/the-trump-supreme-court-pick-who-d-pose-the-biggest/article_8e978ffc-6ebf-582f-abfc-58c6c7884ab8.html
371,Marcus,Ruth,heraldtribune,-1,http://www.heraldtribune.com/opinion/20180702/marcus-next-justice-should-display-conservatives-respect-for-precedent
372,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-stick-with-a-truly-conservative-justice
373,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/respecting-precedent-is-a-true-conservative-value/article_b0b7e842-7aee-11e8-9e53-bb7337e7b4b2.html
374,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/why-u-really-should-care-about-melania-s-jacket/article_aa5d4660-788a-11e8-8548-7b69c17147dc.html
375,Marcus,Ruth,brainerddispatch,-1,https://www.brainerddispatch.com/opinion/4461665-guest-opinion-trumps-comments-kim-represent-nauseating-betrayal-american-values
376,Marcus,Ruth,brainerddispatch,-1,https://www.brainerddispatch.com/opinion/4461664-guest-opinion-trumps-comments-kim-represent-nauseating-betrayal-american-values
377,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-watch-the-president-betray-american-values
378,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/mueller-has-waited-long-enough----subpoena-him/article_0bfbb8bc-6859-11e8-a1e9-bbbe9a820f75.html
379,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-with-his-pardons-trump-serves-himself
380,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/being-oversensitive-to-offense-is-counterproductive/article_045917aa-4fac-11e8-8fac-1f396a8fc2ec.html
381,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/americans-must-insist-that-trump-s-not-above-the-law/article_5b65bde0-52e1-11e8-a425-6b67e852a0e2.html
382,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-yes-take-offense-to-sexist-remarks-just-dont-overreact
383,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/bush-would-applaud-breakthroughs-for-women/article_f9c11f20-47e2-11e8-865a-d75d746633d6.html
384,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-our-trickle-down-decency-deficit
385,Marcus,Ruth,newsbug,-1,http://www.newsbug.info/news/national/illinois/trump-s-trickle-down-decency-deficit/article_1fb20ffa-c8c8-5495-b00d-bd5be185fe9f.html
386,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/public-indifference-allows-corruption-to-thrive/article_17c26f64-40f0-11e8-9c19-f331ceebc160.html
387,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/hunkering-down-is-trump-s-only-real-option/article_81e174e6-3e69-11e8-b9a1-77c5c195661f.html
388,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-hunker-down-mr-president
389,Marcus,Ruth,thecitizen,-1,http://www.thecitizen.co.tz/oped/1840568-4369676-f8aby7z/index.html
390,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-has-the-supreme-court-become-just-another-spoil-of-the-partisan-war
391,Marcus,Ruth,themonitor,-1,http://www.themonitor.com/opinion/columnists/article_cb4294d8-2bb5-11e8-bb22-1f38cb5b42fb.html
392,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/marcus-excruciating-decisions-are-best-left-to-parents/article_847b6796-23e0-11e8-b1ee-d788f781f360.html
393,Marcus,Ruth,montereyherald,-1,http://www.montereyherald.com/article/NF/20180315/LOCAL1/180319902
394,Marcus,Ruth,santacruzsentinel,-1,http://www.santacruzsentinel.com/article/NE/20180315/LOCAL1/180319819
395,Marcus,Ruth,chron,-1,https://www.chron.com/opinion/editorials/article/Marcus-Down-syndrome-pregnancies-and-the-12747807.php
396,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-my-choice-about-down-syndrome
397,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/marcus-the-profound-diferences-between-reagan-and-trump/article_0ea1b780-1735-11e8-89d5-4bfb18d1b3a8.html
398,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/marcus-don-t-insult-nixon-by-comparing-him-to-trump/article_f8e1fad5-1f5d-53b8-9ec4-632337ad529c.html
399,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-how-did-rob-porter-keep-his-white-house-job
400,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-not-the-question-a-president-asks
401,Marcus,Ruth,themonitor,-1,http://www.themonitor.com/opinion/columnists/article_b80b140a-f7fb-11e7-bde5-cb0001dac04b.html
402,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-the-president-wants-protection-from-what-exactly
403,Marcus,Ruth,themonitor,-1,http://www.themonitor.com/opinion/columnists/article_997e26c8-f0ce-11e7-a7b0-bb9821c2a031.html
404,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-after-a-dreadful-year-look-what-still-stands
405,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/marcus-president-inspires-an-ever-greater-patriotism/article_078de3df-b8fb-5c62-aa83-98ef12f16d73.html
406,Marcus,Ruth,themonitor,-1,http://www.themonitor.com/opinion/columnists/article_6685fc5e-ded2-11e7-8242-2be45a28e373.html
407,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-was-there-a-rush-to-judgment-on-al-franken
408,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-shame-departs-from-our-public-life
409,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-al-frankens-deserve-their-say
410,Marcus,Ruth,themonitor,-1,http://www.themonitor.com/opinion/columnists/article_1ead3874-ce52-11e7-9af3-5719726a7126.html
411,Marcus,Ruth,themonitor,-1,http://www.themonitor.com/opinion/columnists/article_3e9a9494-cb1c-11e7-b6bb-738e267982e1.html
412,Marcus,Ruth,chronicle,-1,http://www.chronicle-tribune.com/wabashplaindealer/how-fiddler-on-the-roof-explains-the-gop-tax-bill/article_92317e07-35d5-5455-9669-3f3939c22b21.html
413,Marcus,Ruth,themonitor,-1,http://www.themonitor.com/opinion/columnists/article_08b94c4a-ca17-11e7-b202-377a2d630466.html
414,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/gop-tax-cuts-are-reckless-and-ruinous-for-u-s/article_009f4979-4758-546f-93a8-a2bb80f0c32f.html
415,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-our-criminal-justice-system-is-no-joke
416,Marcus,Ruth,themonitor,-1,http://www.themonitor.com/opinion/columnists/article_7c4dc55e-b5eb-11e7-b1ac-87ab060f35bf.html
417,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-evil-requires-more-than-therapy
418,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-give-us-more-bob-corkers-and-fewer-roy-moores
419,Marcus,Ruth,ohio,-1,https://www.ohio.com/akron/editorial/commentary/ruth-marcus-where-are-all-the-presidents-women
420,Marcus,Ruth,blogs,-1,http://www.blogs.tampabay.com/opinion/columns/marcus-campuses-need-fairer-system-for-policing-sexual-assaults/2337214
421,Marcus,Ruth,westhawaiitoday,-1,http://westhawaiitoday.com/opinion/columns/trump-has-disingenuously-downplayed-his-financial-interests-russia
422,Marcus,Ruth,themonitor,-1,http://www.themonitor.com/opinion/columnists/article_add3fa88-7e20-11e7-b5fd-a3f417556470.html
423,Marcus,Ruth,themonitor,-1,http://www.themonitor.com/opinion/columnists/article_710a5426-7330-11e7-bfe2-2f667a1c2a87.html
424,Marcus,Ruth,clintonherald,-1,http://www.clintonherald.com/opinion/ideological-battle-over-dying-child/article_311724c2-63e3-11e7-9f5e-4fbceb2e0ba4.html
425,Marcus,Ruth,burlingtoncountytimes,-1,http://www.burlingtoncountytimes.com/opinion/op-ed/vindication-for-trump-comey-s-testimony-was-anything-but/article_3502953d-9eb0-57ce-8910-718157c3a5d1.html
426,Marcus,Ruth,dailylocal,-1,http://www.dailylocal.com/article/DL/20170612/NEWS/170619952
427,Marcus,Ruth,wctrib,-1,http://www.wctrib.com/opinion/commentary/4278176-ruth-marcus-something-not-right-todays-world
428,Marcus,Ruth,flipboard,-1,https://flipboard.com/article/hillary-clinton%2C-smash-your-rearview-mirror/f-d120fafbba%2Fwashingtonpost.com
429,Marcus,Ruth,burlingtoncountytimes,-1,http://www.burlingtoncountytimes.com/opinion/op-ed/right-or-wrong-why-now/article_ecf8e1b5-4777-5151-af8f-5abd28fac8c7.html
430,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/senators-should-resist-the-nuclear-option/article_c6ff9c87-a35c-5761-9c6e-9414de6151e8.html
431,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/please-don-t-retire-justice-kennedy/article_b1d3acbd-c2cc-5261-b142-86f5c0c3041b.html
432,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-please-don-t-retire-justice-kennedy/article_d4fe9a00-cb37-5727-865a-5f178278c4c9.html
433,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/trump-s-first-week-was-alarmingly-erratic/article_a12a4391-023e-577c-9e49-27dd04c70c23.html
434,Marcus,Ruth,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/trump-off-to-an-inauspicious-beginning/article_145f672a-0ba5-5d75-907d-8a14db74b1fd.html
435,Marcus,Ruth,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/ruth-marcus-trump-s-clenched-fist-address/article_191aaeff-239c-52d1-b484-d91a852e2901.html
