,lastName,firstName,Site,Rating,URL
27,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/white-house-adviser-says-trumps-tweets-will-bring-north-korea-to-its-knees/
28,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-retweets-story-blaming-his-policies-for-obamacare-price-increases/
29,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/catherine-templeton-south-carolina-proud-of-the-confederacy-cf4554bfef24
30,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/stephen-miller-flips-out-c6509aa37cd2
31,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-makes-up-2-phone-calls-in-one-week-b0f8ebef646c
32,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/lawsuit-trump-reviewed-bogus-fox-news-story-on-seth-rich-a6c68c34c86
33,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/sanders-trump-good-dad-russia-c68e72666755
34,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/watch-president-trumps-lawyer-caught-lying-about-trump-s-involvement-in-russia-meeting-coverup-5f97f050191f
35,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/scaramucci-out-as-white-house-communications-director-after-10-surreal-days-fed3f3ccb493
36,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/fox-friends-identifies-the-real-monsters-of-the-health-care-debate-democrats-taking-selfies-16cffbf9414e
37,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/white-house-threatens-to-retaliate-against-alaska-if-their-senator-votes-against-trumpcare-fe0ffcf5452c
38,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/every-citizen-of-wisconsin-is-paying-519-so-trump-could-have-this-press-conference-7680f7f59944
39,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/new-press-secretary-reads-trump-fan-mail-at-press-briefing-26227407ca22
40,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/buddy-carter-snatching-knots-in-asses-murkowski-ba795e4388f5
41,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-wants-to-prosecute-his-political-opponents-these-members-of-congress-want-to-help-him-47bc11caf37c
42,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/chaffetz-smartphone-shame-photo-3817345b4798
43,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/after-bizarre-speech-boy-scouts-of-america-distances-itself-from-trump-f1b40a8f5f4b
44,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-blasts-top-law-enforcement-fe4011646dbc
45,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/republican-congressman-shamelessly-politicizes-steve-scalise-shooting-35785e33b15a
46,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-tells-female-reporter-to-be-quiet-berates-journalists-during-intern-photo-op-e36622ca38e2
47,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/gop-congressman-blames-health-care-struggle-on-repugnant-republican-female-senators-ca4a2f32c5d7
48,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/fox-friends-is-not-sorry-about-false-attack-on-new-york-times-that-inspired-trump-tweet-24303a801442
49,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/anthony-scaramucci-deletes-anti-trump-tweets-because-transparency-4052712327de
50,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/multiple-senior-trump-administration-officials-were-vulnerable-to-russian-blackmail-64b4ed680b9a
51,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-suggests-he-has-power-to-pardon-himself-baselessly-accuses-comey-and-clinton-of-crimes-442e6045e029
52,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-operatives-launch-media-war-against-special-counsel-robert-mueller-80f9c260a504
53,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/new-white-house-communications-chief-begins-tenure-by-defending-one-of-trumps-most-dangerous-lies-2cfffaa3f532
54,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/cornyn-health-care-trumpcare-luxury-of-foreknowledge-e298143c6dfd
55,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/key-republican-senator-says-trump-doesnt-need-to-understand-health-care-bill-a03f45bd088
56,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-threatens-dean-heller-trumpcare-9f0e0ee7bb43
57,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/richard-burr-keeping-distance-from-trump-1327df95be56
58,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trumps-incoherent-health-care-position-in-3-tweets-b61bf8a1656c
59,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-ally-blames-trumps-secret-meeting-with-putin-on-melania-s-irresistible-beauty-5869de307b7c
60,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-weighs-returning-russia-compounds-c11f59a88bc9
61,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-trumpcare-health-care-personal-responsibility-awkward-tweets-d8a97ebfd094
62,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/spicer-don-jr-adoption-meeting-95238cfc5871
63,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/minneapolis-police-kill-justine-damond-no-body-cameras-1936cc6648da
64,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-dismisses-incriminating-campaign-emails-published-by-his-son-as-a-hoax-story-6a8a1ac6133
65,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/republican-governor-fact-checks-pences-lie-about-medicaid-fb7c0783a095
66,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/fox-news-host-rewrites-history-wildly-speculates-that-clinton-wanted-to-collude-with-russia-967682dab77a
67,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/kellyanne-conway-praises-trump-afghan-girls-robotics-team-muslim-ban-1563ad55f97d
68,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-will-spend-weekend-at-u-s-womens-open-profiting-from-presidency-2dcc6e7971a1
69,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/kellyanne-conway-brazenly-moves-goalposts-on-collusion-b94144aef11e
70,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-contradicts-himself-on-russian-lawyer-meeting-a73c7d9420b1
71,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-blames-obama-loretta-lynch-campaign-collusion-russia-9a0f888a0e6e
72,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/jeff-sessions-blank-sheet-of-paper-russia-contacts-9f9050877e96
73,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/white-house-exceedingly-dishonest-attack-congressional-budget-office-13ec1814be3d
74,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/steve-king-trump-russia-investigations-must-stop-or-new-clinton-ones-will-democrats-b757028e05c6
75,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/steve-king-wants-to-pay-for-trump-border-wall-by-slashing-food-stamps-b8b757745098
76,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-jr-says-offer-of-campaign-help-from-russian-government-seemed-pretty-normal-5067624ebcc8
77,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/donald-trump-statement-on-donald-trump-jr-emails-with-russian-lawyer-5c0ff232c4d2
78,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/donald-trump-jr-releases-emails-showing-trump-campaign-knowingly-colluded-with-russia-b21a822c864c
79,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/white-house-trumpcare-email-blast-6bd40ad1c0c0
80,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/kellyanne-conway-struggles-mightily-to-defend-trump-jr-s-lies-and-her-own-ce10237a6ce9
81,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/putin-trump-disturbing-exchange-election-interference-4cbc772b430
82,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/fox-friends-trump-john-podesta-tweet-jim-geraghty-3f017955eefd
83,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/tom-price-dishonest-tweet-3d2a73ffebf0
84,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/eric-trump-says-americans-should-ignore-nonsense-just-focus-on-the-lines-at-home-depot-f52d505e4217
85,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/cornyn-trumpcare-choosing-not-losing-24ad96f6ef8c
86,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/morning-joe-hosts-say-trump-tried-to-blackmail-them-with-national-enquirer-hit-piece-d7bf3178fe3d
87,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/mika-brzezinski-trump-sexist-smear-sarah-huckabee-sanders-26729f2db135
88,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/paul-ryan-trumpcare-hysteria-eef2abc4a8b7
89,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/nikki-haley-brags-about-united-nations-peacekeeping-budget-cuts-7fc52fd657b9
90,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/sean-spicer-reveals-how-stupid-he-thinks-you-are-in-one-tweet-f15b8431e2f1
91,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/as-trumpcare-goes-off-the-rails-fox-news-focuses-on-obamas-vacations-1287f586b19b
92,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/paul-ryan-dismisses-cbos-dire-analysis-argues-22-million-people-just-don-t-want-health-care-95acfa260a26
93,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/spicer-rewrites-history-says-trump-was-just-joking-when-he-publicly-encouraged-russian-hackers-d4f0700e7cfd
94,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/white-house-threatens-cost-sharing-reduction-payments-in-effort-to-pass-trumpcare-2710dc080817
95,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/kellyanne-conway-medicaid-jobs-5937c93cb559
96,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/comey-talking-point-problem-44060fb8d476
97,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/kellyanne-conway-was-grilled-about-trumps-response-to-russian-interference-it-got-ugly-quick-4c4ccea811dd
98,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-brags-about-lying-on-twitter-to-influence-comeys-sworn-testimony-30a98aa1bb39
99,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-denies-taping-comey-53c67949ee16
100,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-accuses-democrats-of-making-up-evidence-of-russian-interference-645346f098d3
101,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/white-house-line-about-russian-meddling-is-a-farce-c00ed142bc70
102,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/health-care-transparency-a3958becb51b
103,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/mcconnell-unwittingly-captures-everything-wrong-with-trumpcare-cb754e6448ae
104,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/spicer-wont-say-if-trump-believes-russia-interfered-in-2016-9b74d3c030a9
105,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/mcconnell-10-hours-debate-ahca-4e3450acb013
106,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/senate-republicans-are-scheming-to-pass-trumpcare-in-secret-to-avoid-negative-press-its-working-a11641ca349a
107,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-tweets-promo-for-lawyers-fox-friends-appearance-ignores-attack-on-muslims-in-london-f71fb358d158
108,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/kellyanne-conway-trump-healer-in-chief-democratic-rhetoric-virginia-shooting-9ecdf932a710
109,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/senate-republicans-were-asked-what-they-like-about-trumpcare-they-came-up-with-nothing-92dc93a025a4
110,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-blasts-rosenstein-on-twitter-raises-new-obstruction-of-justice-concerns-a1f22a3fa28c
111,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/an-online-rush-to-blame-liberal-rhetoric-for-virginia-mass-shooting-c85e80125b16
112,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/an-online-rush-to-blame-liberal-rhetoric-for-virginia-mass-shooting-c85e80125b16
113,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/shooting-congressional-baseball-practice-2b18032288b2
114,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/rnc-jeff-sessions-talking-points-a5288f0c2d6c
115,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/republicans-defend-sessions-ada6eaa19e70
116,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/deputy-ag-rosenstein-comey-memo-under-special-counsel-investigation-7cb3c36e2cde
117,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/senate-gop-trumpcare-public-e2ddd9f90ecb
118,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/prominent-trump-supporters-are-pushing-for-firing-of-special-counsel-robert-mueller-3b6bde47ebcf
119,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trumps-incoherent-response-to-comey-in-one-tweet-4f78ac2a38f1
120,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/martha-mcsally-says-trump-circus-hurting-her-c24e6b00752
121,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-says-hes-willing-to-testify-under-oath-that-the-former-fbi-director-lied-to-congress-f1fecc75b2de
122,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/republicans-dine-at-white-house-then-use-comey-hearing-to-try-to-exonerate-trump-b6a6533c785e
123,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trumps-lawyer-accuses-comey-of-perjury-56d81abb7ab8
124,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/comeys-testimony-was-very-bad-news-for-jeff-sessions-8fd68f8de50f
125,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/comey-obstruction-justice-investigation-7acf4fcaf0ab
126,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/as-hearing-begins-trump-abruptly-reverses-course-disputes-key-aspects-of-comey-testimony-ab67fd0ca679
127,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/rnc-talking-points-comey-testimony-5c2a4a789265
128,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/republicans-desperately-try-to-downplay-comeys-bombshell-testimony-ac78d0ff8350
129,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/senators-grilled-intelligence-officials-about-if-trump-obstructed-justice-it-went-poorly-6c4a60144e6a
130,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/james-clapper-watergate-pales-in-comparison-to-trump-russia-44b59e4a6cab
131,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/spicer-trump-confidence-in-sessions-514c3fbe53bf
132,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/eric-trump-donald-trump-jr-america-idea-good-morning-america-27cf5c8887d5
133,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-lies-smears-london-mayor-sadiq-khan-second-straight-day-30584e892e76
134,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-lies-smears-london-mayor-sadiq-khan-second-straight-day-30584e892e76
135,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/don-jr-london-conspiracy-theory-b72feeffc9d0
136,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/donald-trump-jr-hawks-trump-reelection-campaign-merch-6307a5362597
137,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/putin-echoes-trump-talking-point-to-deflect-hacking-allegations-83f8a443428e
138,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/hannity-pence-seth-rich-aaf1b97e0d9
139,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/megyn-kellys-first-interview-for-nbc-news-was-a-debacle-566daffb364b
140,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/nunes-trump-unmasking-susan-rice-russia-ddf6aa80caf3
141,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/mick-mulvaney-trashes-cbo-american-health-care-act-2edbec433383
142,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-kathy-griffin-ted-nugent-spicer-814f0589accd
143,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-carter-page-comey-brennan-russia-congress-16d70c906691
144,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/hannity-continues-to-push-seth-rich-conspiracy-targets-rachel-maddows-advertisers-f497a2fca7f3
145,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/fox-friends-blows-smoke-to-cover-reports-of-a-kushner-back-channel-to-the-kremlin-d72ca26853fa
146,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/greg-abbott-jokes-about-shooting-reporters-gianforte-19d8f0387727
147,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/jared-kushner-under-investigation-as-part-of-trump-russia-probe-cbc1fbbf6783
148,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/greg-gianforte-apologizes-for-assaulting-reporter-ben-jacobs-2663e0bae31e
149,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/jeff-duncan-sessions-security-clearance-cnn-trump-russia-33f2299766b9
150,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/fox-and-friends-downplays-greg-gianforte-attack-on-reporter-ben-jacobs-guardian-1e8a29b84f32
151,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/blake-farenthold-stuff-circulating-on-the-internet-dnc-hack-trump-russia-36878d90a8b3
152,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/blake-farenthold-stuff-circulating-on-the-internet-dnc-hack-trump-russia-36878d90a8b3
153,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/hannity-will-not-stop-talking-about-seth-rich-murder-conspiracy-theory-70cf67526e0b
154,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/white-house-downplays-trump-russia-testimony-by-twisting-cia-brennan-words-912770540f81
155,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/alex-jones-smears-manchester-victims-on-same-day-trump-white-house-gives-infowars-credentials-1c3ab1501ad9
156,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/cia-director-brennan-trump-campaign-possible-collusion-with-russia-45f9cb3d1d38
157,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/oops-trump-accidentally-confirms-source-of-classified-intel-he-gave-to-russians-54b3b9e1fd72
158,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/karl-oliver-mississippi-confederate-monuments-lynched-767c1be3c5b2
159,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/infowars-white-house-press-credentials-45ab045684cd
160,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/rosenstein-admits-white-house-rationale-for-firing-comey-was-a-lie-b20348cc84eb
161,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-officials-lied-repeatedly-about-campaign-contacts-with-russia-2ce404879ad9
162,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-told-flynn-to-stay-strong-on-same-day-he-was-accused-of-breaking-law-5b85d95b4077
163,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-says-he-didnt-collude-with-russia-ominously-notes-he-speaks-for-himself-5860c984cdb9
164,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/the-growing-movement-to-impeach-trump-5cd5c39146f5
165,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/hannity-touts-debunked-seth-rich-dnc-story-as-trump-russia-scandal-swirls-cfb316bd1550
166,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/david-clarke-department-of-homeland-security-job-5e8584b3212a
167,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-undercuts-official-story-on-russian-intel-90a0a9edf749
168,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/fox-and-friends-seth-rich-coverage-denied-by-family-5ba8f018e02d
169,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/al-green-calls-for-trump-impeachment-obstruction-of-justice-498b7d3ae973
170,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/rodney-frelinghuysen-letter-nj-11th-for-change-c7de8d42cb79
171,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/6-sarah-huckabee-sanders-tweets-about-the-fbi-that-are-very-awkward-now-9dbbdad5a145
172,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/acting-fbi-director-mccabe-confidence-trump-russia-b1cba2915538
173,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/spicer-wont-discuss-whether-trump-records-his-white-house-conversations-ccc0db04c1e7
174,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/james-clapper-destroys-trump-talking-point-on-russia-c399dc0f8e15
175,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-comey-leaks-intimidation-russia-probe-f8ed9c03ccc9
176,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-admits-his-white-house-spokespeople-cant-be-trusted-75256fac67a3
177,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/sarah-huckabee-sanders-countless-fbi-agents-comey-f74b5dec8721
178,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-comey-nbc-explanation-contradicts-letter-385abac04b96
179,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/mike-rogers-fbi-trump-comey-russia-6ec2acbf6d3c
180,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/sarah-huckabee-sanders-above-my-pay-grade-to-explain-comey-firing-609f41f54735
181,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-bans-american-journalists-from-lavrov-russia-meeting-5ed59b516845
182,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/comey-white-house-lies-clapper-testimony-collusion-4a60f1d91f23
183,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/roger-stone-celebrates-comey-firing-probe-dac459b758a5
184,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/kellyanne-conway-creates-alternative-reality-to-defend-trumps-firing-of-comey-3c38c5027615
185,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/lindsey-graham-trump-russia-business-dealings-7b67a8dbe764
186,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/spicer-sally-yates-michael-flynn-timeline-4e439209196
187,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-james-clapper-no-collusion-sally-yates-caf3fddc5cb5
188,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/republicans-use-russia-hearing-with-sally-yates-to-grill-james-clapper-about-hillary-clinton-emails-4adb39b3e48a
189,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/trump-thought-obama-was-joking-when-he-warned-about-flynn-d86aabb111bc
190,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/kushner-companies-china-eb-5-investment-pitch-reporter-harassed-2bc8ef737458
191,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/fda-employees-being-forced-to-watch-fox-news-leaked-email-8845e6e075ca
192,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/republican-senators-working-on-ahca-are-all-white-men-ec3f56b2d6f8
193,Rupar,Aaron,thinkprogress,-2,https://thinkprogress.org/tom-price-preexisting-conditions-health-status-ahca-d4b7bca5a921
