,lastName,firstName,Site,Rating,URL
185,Friedman,Thomas L.,elnuevoherald,-1,http://www.elnuevoherald.com/noticias/mundo/article209236614.html
186,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article209757179.html
187,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article209216274.html
188,Friedman,Thomas L.,kentucky,-1,http://www.kentucky.com/opinion/national-opinions/article209060294.html#storylink=rss
189,Friedman,Thomas L.,timesofindia,-1,https://timesofindia.indiatimes.com/world/middle-east/the-real-next-war-in-syria-iran-vs-israel/articleshow/63788644.cms
190,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article209001134.html
191,Friedman,Thomas L.,canberratimes,-1,http://www.canberratimes.com.au/comment/fasten-your-seat-belt-for-the-real-next-war-in-syria-20180416-p4z9z5.html
192,Friedman,Thomas L.,jhnewsandguide,-1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/is-putin-a-cia-agent/article_3692c37e-b8ac-5c7c-bbf6-2b268ef81356.html
193,Friedman,Thomas L.,wraltechwire,-1,https://www.wraltechwire.com/2018/03/30/thomas-friedman-how-mark-zuckerberg-can-save-facebook-and-us/
194,Friedman,Thomas L.,eastoregonian,-1,http://www.eastoregonian.com/article/20180329/ARTICLE/180329773
195,Friedman,Thomas L.,jhnewsandguide,-1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/facebook-s-problem-and-ours/article_e7fc5a41-f8b4-5b2f-bcc1-aadb94c8bb1d.html
196,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article207127969.html
197,Friedman,Thomas L.,chron,-1,https://www.chron.com/opinion/editorials/article/Friedman-Get-me-back-my-turkey-12774860.php
198,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article204999109.html
199,Friedman,Thomas L.,palmbeachpost,-1,http://www.palmbeachpost.com/news/opinion/opinion-get-off-facebook-and-into-the-nra-face/mPJuePvMIcdRmxl0gt8wDO/
200,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article202504684.html
201,Friedman,Thomas L.,kentucky,-1,http://www.kentucky.com/opinion/national-opinions/article201450084.html#storylink=rss
202,Friedman,Thomas L.,canberratimes,-1,http://www.canberratimes.com.au/world/whatever-trump-is-hiding-is-hurting-all-of-us-now-20180220-p4z11n.html
203,Friedman,Thomas L.,msn,-1,http://www.msn.com/en-us/news/opinion/get-out-of-facebook-and-into-the-nra%E2%80%99s-face/ar-BBJo0TN?srcref=rss
204,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article201216909.html
205,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article201216909.html
206,Friedman,Thomas L.,montereyherald,-1,http://www.montereyherald.com/article/NF/20180220/LOCAL1/180229985
207,Friedman,Thomas L.,santacruzsentinel,-1,http://www.santacruzsentinel.com/article/NE/20180220/LOCAL1/180229982
208,Friedman,Thomas L.,kansascity,-1,http://www.kansascity.com/opinion/opn-columns-blogs/syndicated-columnists/article200914714.html#storylink=rss
209,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/article200910454.html
210,Friedman,Thomas L.,msn,-1,http://www.msn.com/en-us/news/opinion/whatever-trump-is-hiding-is-hurting-all-of-us-now/ar-BBJj2MO?srcref=rss
211,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article200041899.html
212,Friedman,Thomas L.,msn,-1,http://www.msn.com/en-us/news/opinion/everyone-is-going-all-the-way/ar-BBIN89N?srcref=rss
213,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article196356799.html
214,Friedman,Thomas L.,palmbeachpost,-1,http://www.palmbeachpost.com/news/opinion/friedman-the-tweet-trump-could-never-send-tehran/6rurhuTCWLlDza1Td4IoyM/
215,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article196354809.html
216,Friedman,Thomas L.,eastoregonian,-1,http://www.eastoregonian.com/article/20180117/ARTICLE/180119848
217,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article194370469.html
218,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article190990869.html
219,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article190667669.html
220,Friedman,Thomas L.,plsn,-1,http://plsn.com/current-issue/79-features/24520-nyc%E2%80%99s-radio-city-christmas-show-gets-even-more-spectacular.html
221,Friedman,Thomas L.,plsn,-1,http://plsn.com/current-issue/44-event-design/24516-lighting-the-state-fair-of-texas-illumination-sensation-spectacle-shows.html
222,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article190036589.html
223,Friedman,Thomas L.,mercedsunstar,-1,http://www.mercedsunstar.com/article189518494.html
224,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article189518494.html
225,Friedman,Thomas L.,msn,-1,http://www.msn.com/en-us/news/opinion/alabama-says-no-to-trump%E2%80%99s-tribalism/ar-BBGFEjC?srcref=rss
226,Friedman,Thomas L.,canberratimes,-1,http://www.canberratimes.com.au/comment/trump-israel-and-the-art-of-the-giveaway-20171207-h0157o.html
227,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article188858679.html
228,Friedman,Thomas L.,kentucky,-1,http://www.kentucky.com/opinion/national-opinions/article188904599.html
229,Friedman,Thomas L.,montereyherald,-1,http://www.montereyherald.com/article/NF/20171207/LOCAL1/171209854
230,Friedman,Thomas L.,santacruzsentinel,-1,http://www.santacruzsentinel.com/article/NE/20171207/LOCAL1/171209772
231,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article188608504.html
232,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article188322684.html
233,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article187597128.html
234,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article186992143.html
235,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article186316688.html
236,Friedman,Thomas L.,economictimes,-1,https://economictimes.indiatimes.com/news/international/world-news/saudi-arabias-arab-spring-at-last/articleshow/61779570.cms
237,Friedman,Thomas L.,kentucky,-1,http://www.kentucky.com/opinion/national-opinions/article185426543.html
238,Friedman,Thomas L.,canberratimes,-1,http://www.canberratimes.com.au/world/guess-who-is-making-china-great-again-20171116-gzmgvh.html
239,Friedman,Thomas L.,msn,-1,http://www.msn.com/en-us/news/opinion/china-could-sell-trump-the-brooklyn-bridge/ar-BBEYFZr?srcref=rss
240,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article183885216.html
241,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article182526636.html
242,Friedman,Thomas L.,eastoregonian,-1,http://www.eastoregonian.com/article/20171102/ARTICLE/171109936
243,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article181993486.html
244,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article181119811.html
245,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article180611721.html
246,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article180077661.html
247,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article179420396.html
248,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article178782316.html
249,Friedman,Thomas L.,thestate,-1,http://www.thestate.com/opinion/op-ed/article178701531.html
250,Friedman,Thomas L.,plsn,-1,http://plsn.com/current-issue/9-corporate-av/24009-raising-the-bar.html
251,Friedman,Thomas L.,jhnewsandguide,-1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/from-russia-with-poison/article_09a8aa70-b1db-57e4-9bfe-4a619af0782d.html
252,Friedman,Thomas L.,montereyherald,-1,http://www.montereyherald.com/article/NF/20171011/LOCAL1/171019953
253,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article178243556.html
254,Friedman,Thomas L.,economictimes,-1,http://economictimes.indiatimes.com/tech/internet/how-big-companies-make-billions-from-your-personal-data-but-never-take-any-responsibility/articleshow/61034543.cms
255,Friedman,Thomas L.,kentucky,-1,http://www.kentucky.com/opinion/national-opinions/article177912731.html
256,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article177406996.html
257,Friedman,Thomas L.,fresnobee,-1,http://www.fresnobee.com/opinion/opn-columns-blogs/article177456236.html
258,Friedman,Thomas L.,islandpacket,-1,http://www.islandpacket.com/opinion/national-opinions/article177143866.html
259,Friedman,Thomas L.,eastoregonian,-1,http://www.eastoregonian.com/article/20171004/ARTICLE/171009933
260,Friedman,Thomas L.,idahostatesman,-1,http://www.idahostatesman.com/opinion/article176920321.html
261,Friedman,Thomas L.,msn,-1,http://www.msn.com/en-us/news/newsopinion/if-only-stephen-paddock-were-a-muslim/ar-AAsRwk3?srcref=rss
262,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article176878636.html
263,Friedman,Thomas L.,msn,-1,http://www.msn.com/en-us/news/opinion/if-only-stephen-paddock-were-a-muslim/ar-AAsRwk3?srcref=rss
264,Friedman,Thomas L.,montereyherald,-1,http://www.montereyherald.com/article/NF/20171003/LOCAL1/171009942
265,Friedman,Thomas L.,msn,-1,http://www.msn.com/en-us/news/opinion/folks-we%E2%80%99re-home-alone/ar-AAswVim?srcref=rss
266,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article175768626.html
267,Friedman,Thomas L.,plsn,-1,http://plsn.com/current-issue/79-features/23748-h-o-w-installations-cascade-hills-church.html
268,Friedman,Thomas L.,newsobserver,-1,http://www.newsobserver.com/opinion/op-ed/article173183621.html
269,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article173044636.html
270,Friedman,Thomas L.,kansas,-1,http://www.kansas.com/opinion/opn-columns-blogs/article170498282.html
271,Friedman,Thomas L.,eastoregonian,-1,http://www.eastoregonian.com/article/20170831/ARTICLE/170839966
272,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article170189617.html
273,Friedman,Thomas L.,businessmirror,-1,http://www.businessmirror.com.ph/from-kabul-to-baghdad-my-birds-eye-view/
274,Friedman,Thomas L.,eastoregonian,-1,http://www.eastoregonian.com/article/20170823/ARTICLE/170829930
275,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article168622637.html
276,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article167494857.html
277,Friedman,Thomas L.,plsn,-1,http://plsn.com/current-issue/60-wide-focus/23557-alan-jackson-honky-tonk-highway-tour.html
278,Friedman,Thomas L.,montereyherald,-1,http://www.montereyherald.com/article/NF/20170811/LOCAL1/170819960
279,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article166228772.html
280,Friedman,Thomas L.,eastoregonian,-1,http://www.eastoregonian.com/article/20170809/ARTICLE/170809819
281,Friedman,Thomas L.,kansas,-1,http://www.kansas.com/opinion/opn-columns-blogs/article165191332.html
282,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article164957722.html
283,Friedman,Thomas L.,jhnewsandguide,-1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/self-driving-people-enabled-by-airbnb/article_ba7aa5f5-de12-514a-a3f3-f29f6a481f5c.html
284,Friedman,Thomas L.,plsn,-1,http://plsn.com/current-issue/14-lighting-for-the-camera/23285-eurovision-song-contest-kiev-2017.html
285,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article160916679.html
286,Friedman,Thomas L.,heraldonline,-1,http://www.heraldonline.com/opinion/article158898839.html
287,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article157347344.html
288,Friedman,Thomas L.,kansascity,-1,http://www.kansascity.com/opinion/opn-columns-blogs/syndicated-columnists/article156701459.html
289,Friedman,Thomas L.,eastoregonian,-1,http://www.eastoregonian.com/article/20170607/ARTICLE/170609846
290,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article154818209.html
291,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article153552489.html
292,Friedman,Thomas L.,eastoregonian,-1,http://www.eastoregonian.com/article/20170525/ARTICLE/170529861
293,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article152345207.html
294,Friedman,Thomas L.,kansascity,-1,http://www.kansascity.com/opinion/opn-columns-blogs/syndicated-columnists/article151651297.html
295,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article151242732.html
296,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article148486179.html
297,Friedman,Thomas L.,eastoregonian,-1,http://www.eastoregonian.com/article/20170504/ARTICLE/170509869
298,Friedman,Thomas L.,kansascity,-1,http://www.kansascity.com/opinion/opn-columns-blogs/syndicated-columnists/article148463084.html
299,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article148313989.html
300,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article147222969.html
301,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article146873569.html
302,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article145685704.html
303,Friedman,Thomas L.,heraldonline,-1,http://www.heraldonline.com/opinion/article145546919.html
304,Friedman,Thomas L.,kansascity,-1,http://www.kansascity.com/opinion/opn-columns-blogs/syndicated-columnists/article145507194.html
305,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article145470854.html
306,Friedman,Thomas L.,columbiatribune,-1,http://www.columbiatribune.com/opinion/columnists/the-tangled-landscape-of-syria-is-no-place-to-fight/article_4762b8fa-2436-11e7-887d-e3e43994aa7b.html
307,Friedman,Thomas L.,kentucky,-1,http://www.kentucky.com/opinion/national-opinions/article145061844.html
308,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article144156254.html
309,Friedman,Thomas L.,heraldonline,-1,http://www.heraldonline.com/opinion/article142967194.html
310,Friedman,Thomas L.,jhnewsandguide,-1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/trump-s-real-world-syria-lesson/article_d667a7af-f310-5eb8-93ad-6446d937c094.html
311,Friedman,Thomas L.,newsobserver,-1,http://www.newsobserver.com/opinion/op-ed/article142978764.html
312,Friedman,Thomas L.,heraldonline,-1,http://www.heraldonline.com/opinion/article142967194.html
313,Friedman,Thomas L.,union,-1,http://www.union-bulletin.com/seattle_times/trump-s-real-world-syria-lesson/article_b1425b86-0992-5c8c-b834-6587eaea56ac.html
314,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article142855684.html
315,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article140372303.html
316,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article140080618.html
317,Friedman,Thomas L.,heraldonline,-1,http://www.heraldonline.com/opinion/article138700638.html
318,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article138620753.html
319,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article137261588.html
320,Friedman,Thomas L.,montereyherald,-1,http://www.montereyherald.com/article/NF/20170308/LOCAL1/170309834
321,Friedman,Thomas L.,scotsman,-1,http://www.scotsman.com/news/opinion/thomas-l-friedman-meet-the-five-trump-administrations-1-4376300
322,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article134483059.html
323,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article134240079.html
324,Friedman,Thomas L.,ustream,-1,http://www.ustream.tv/recorded/100018732
325,Friedman,Thomas L.,kentucky,-1,http://www.kentucky.com/opinion/national-opinions/article132403889.html
326,Friedman,Thomas L.,seekingalpha,-1,http://seekingalpha.com/article/4044779-review-thank-late-thomas-friedman
327,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article131657709.html
328,Friedman,Thomas L.,eastoregonian,-1,http://www.eastoregonian.com/article/20170209/ARTICLE/170209769
329,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article131447634.html
330,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article130055204.html
331,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article128766819.html
332,Friedman,Thomas L.,montereyherald,-1,http://www.montereyherald.com/article/NF/20170125/LOCAL1/170129825
333,Friedman,Thomas L.,heraldonline,-1,http://www.heraldonline.com/opinion/article128754939.html
334,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article128655539.html
335,Friedman,Thomas L.,kansascity,-1,http://www.kansascity.com/opinion/opn-columns-blogs/syndicated-columnists/article127555159.html
336,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article127212449.html
337,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article126101539.html
338,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article125896089.html
339,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article124712369.html
340,Friedman,Thomas L.,kansascity,-1,http://www.kansascity.com/opinion/opn-columns-blogs/syndicated-columnists/article124812784.html
341,Friedman,Thomas L.,kansas,-1,http://www.kansas.com/opinion/opn-columns-blogs/article124818884.html
342,Friedman,Thomas L.,jhnewsandguide,-1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/from-hands-to-heads-to-hearts/article_3fe2e35b-df0f-5775-9245-fbeeb882d3a4.html
343,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article124404414.html
344,Friedman,Thomas L.,montereyherald,-1,http://www.montereyherald.com/article/NF/20170101/LOCAL1/170109994
345,Friedman,Thomas L.,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/thomas-friedman-netanyahu-makes-trump-his-chump/article_d573b016-0809-5f44-a805-b07be01258f9.html
346,Friedman,Thomas L.,kentucky,-1,http://www.kentucky.com/opinion/national-opinions/article123625404.html
347,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article120926333.html
348,Friedman,Thomas L.,sanluisobispo,-1,http://www.sanluisobispo.com/opinion/article120998718.html
349,Friedman,Thomas L.,kentucky,-1,http://www.kentucky.com/opinion/national-opinions/article120934058.html
350,Friedman,Thomas L.,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/thomas-friedman-trump-climate-stance-could-undergo-change/article_7c65f54e-d421-59f8-8494-ba328ec103a0.html
351,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article119532023.html
352,Friedman,Thomas L.,startribune,-1,http://www.startribune.com/new-york-times-our-lunch-with-trump-part-ii/402696255/
353,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article116660683.html
354,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article113907478.html
355,Friedman,Thomas L.,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/thomas-friedman-homeless-in-america/article_e04e15c7-aeb2-5f8d-9412-f17f2972d241.html
356,Friedman,Thomas L.,montereyherald,-1,http://www.montereyherald.com/article/NF/20161108/LOCAL1/161109533
357,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article113449953.html
358,Friedman,Thomas L.,newsobserver,-1,http://www.newsobserver.com/opinion/op-ed/article112803433.html
359,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article112493677.html
360,Friedman,Thomas L.,jhnewsandguide,-1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/donald-trump-voters-just-hear-me-out/article_5308754a-c89d-5b83-8a57-94e9bcf4de3e.html
361,Friedman,Thomas L.,lse,-1,http://www.lse.ac.uk/newsAndMedia/videoAndAudio/channels/publicLecturesAndEvents/player.aspx?id=145
362,Friedman,Thomas L.,newsobserver,-1,http://www.newsobserver.com/opinion/op-ed/article109287177.html
363,Friedman,Thomas L.,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/thomas-friedman-wikihillary-for-president/article_ef1a585f-d9a7-5716-9e65-2ef0cbcd9b18.html
364,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article109160337.html
365,Friedman,Thomas L.,postbulletin,-1,http://www.postbulletin.com/opinion/columnists/thomas-friedman-can-the-u-s-win-this-election/article_5ff1901a-ee9c-578b-b588-319bbd9a5d1d.html
366,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article107699617.html
367,Friedman,Thomas L.,postandcourier,-1,http://www.postandcourier.com/20161006/161009672/get-tough-with-putin-the-provocateur
368,Friedman,Thomas L.,startribune,-1,http://www.startribune.com/putting-up-with-putin-has-gone-far-enough/396084801/
369,Friedman,Thomas L.,newsobserver,-1,http://www.newsobserver.com/opinion/op-ed/article104700511.html
370,Friedman,Thomas L.,kentucky,-1,http://www.kentucky.com/opinion/national-opinions/article104717796.html
371,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article104549356.html
372,Friedman,Thomas L.,postandcourier,-1,http://www.postandcourier.com/20160922/160929854/spies-reveal-the-dangers-of-the-donald
373,Friedman,Thomas L.,plsn,-1,http://plsn.com/current-issue/51-installations-1/20831-biso%C3%BC-club-in-monterrey%2C-mexico.html
374,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article102186627.html
375,Friedman,Thomas L.,newsobserver,-1,http://www.newsobserver.com/opinion/op-ed/article101861877.html
376,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article100617467.html
377,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article99493067.html
378,Friedman,Thomas L.,charlotteobserver,-1,http://www.charlotteobserver.com/opinion/op-ed/article99375497.html
379,Friedman,Thomas L.,kansascity,-1,http://www.kansascity.com/opinion/opn-columns-blogs/syndicated-columnists/article99311122.html
380,Friedman,Thomas L.,postandcourier,-1,http://www.postandcourier.com/20160901/160909985/when-shared-desire-for-common-ground-is-lost-nobody-wins
381,Friedman,Thomas L.,heraldtribune,-1,http://www.heraldtribune.com/article/20160831/columnist/160839877
382,Friedman,Thomas L.,newsobserver,-1,http://www.newsobserver.com/opinion/op-ed/article99097022.html
383,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article99018922.html
384,Friedman,Thomas L.,golfdigest,-1,http://www.golfdigest.com/story/friedman-clinton0011-2007-06
385,Friedman,Thomas L.,kentucky,-1,http://www.kentucky.com/opinion/national-opinions/article95411262.html
386,Friedman,Thomas L.,postbulletin,-1,http://www.postbulletin.com/opinion/thomas-friedman-trump-s-ambiguously-winks-to-second-amendment-people/article_8cde9662-7bb9-5866-a304-af2b8a69775d.html
387,Friedman,Thomas L.,montereyherald,-1,http://www.montereyherald.com/article/NF/20160810/LOCAL1/160819977
388,Friedman,Thomas L.,heraldonline,-1,http://www.heraldonline.com/opinion/article94884642.html
389,Friedman,Thomas L.,newsobserver,-1,http://www.newsobserver.com/opinion/op-ed/article94861867.html
390,Friedman,Thomas L.,heraldtribune,-1,http://www.heraldtribune.com/article/20160810/columnist/160819979
391,Friedman,Thomas L.,dallasnews,-1,http://www.dallasnews.com/opinion/latest-columns/20160810-thomas-l.-friedman-trump-s-ambiguous-wink-wink-to-second-amendment-people.ece
392,Friedman,Thomas L.,kentucky,-1,http://www.kentucky.com/opinion/national-opinions/article94052412.html
393,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article93896447.html
394,Friedman,Thomas L.,postandcourier,-1,http://www.postandcourier.com/20160804/160809778/trump-fails-to-capitalize-on-clintons-economic-weakness
395,Friedman,Thomas L.,jhnewsandguide,-1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/how-clinton-could-knock-trump-out/article_5641a663-8c8e-5427-9bc5-aa5922d08298.html
396,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article93494437.html
397,Friedman,Thomas L.,kansascity,-1,http://www.kansascity.com/opinion/opn-columns-blogs/syndicated-columnists/article93047052.html
398,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article92348737.html
399,Friedman,Thomas L.,jhnewsandguide,-1,http://www.jhnewsandguide.com/jackson_hole_daily/opinions/web-people-vs-wall-people/article_4f715f19-0ba2-52c2-823a-1cfa8131e610.html
400,Friedman,Thomas L.,postbulletin,-1,http://www.postbulletin.com/opinion/thomas-friedman-web-people-vs-wall-people/article_6d1d358e-4aa0-53d7-bac2-6c632fe3eac4.html
401,Friedman,Thomas L.,newsobserver,-1,http://www.newsobserver.com/opinion/op-ed/article92187992.html
402,Friedman,Thomas L.,charlotteobserver,-1,http://www.charlotteobserver.com/opinion/op-ed/article90903597.html
403,Friedman,Thomas L.,montereyherald,-1,http://www.montereyherald.com/article/NF/20160720/LOCAL1/160729983
404,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article90763977.html
405,Friedman,Thomas L.,heraldtribune,-1,http://www.heraldtribune.com/article/20160717/COLUMNIST/160719727
406,Friedman,Thomas L.,kentucky,-1,http://www.kentucky.com/opinion/national-opinions/article89876052.html
407,Friedman,Thomas L.,macon,-1,http://www.macon.com/opinion/opn-columns-blogs/article89434092.html
408,Friedman,Thomas L.,kansascity,-1,http://www.kansascity.com/opinion/opn-columns-blogs/syndicated-columnists/article89318677.html
409,Friedman,Thomas L.,charlotteobserver,-1,http://www.charlotteobserver.com/opinion/op-ed/article89689737.html
410,Friedman,Thomas L.,postandcourier,-1,http://www.postandcourier.com/20160714/160719730/voters-must-make-gop-begin-again
411,Friedman,Thomas L.,us,-1,http://us.macmillan.com/thankyouforbeinglate/thomaslfriedman
412,Friedman,Thomas L.,postbulletin,-1,http://www.postbulletin.com/opinion/thomas-friedman-you-break-it-you-own-it/article_109f8ef4-42b4-55f6-a199-8b7ba5b87c3a.html
413,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article86617077.html
414,Friedman,Thomas L.,postbulletin,-1,http://www.postbulletin.com/opinion/thomas-friedman-we-re-in-the-middle-of-another-age/article_e5b25974-be37-53c8-98d3-898cc40bbfc1.html
415,Friedman,Thomas L.,eastoregonian,-1,http://www.eastoregonian.com/article/20160623/ARTICLE/160629889
416,Friedman,Thomas L.,postbulletin,-1,http://www.postbulletin.com/opinion/thomas-friedman-we-re-in-the-middle-of-another-age/article_e5b25974-be37-53c8-98d3-898cc40bbfc1.html
417,Friedman,Thomas L.,postandcourier,-1,http://www.postandcourier.com/20160623/160629754/another-age-of-discovery-is-here
418,Friedman,Thomas L.,heraldonline,-1,http://www.heraldonline.com/opinion/article85362997.html
419,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article85256587.html
420,Friedman,Thomas L.,sacbee,-1,http://www.sacbee.com/opinion/op-ed/article83900857.html
421,Friedman,Thomas L.,heraldtribune,-1,http://www.heraldtribune.com/article/20160615/COLUMNIST/160619734
